Format Version,1.25,Take Name,Take 2026-04-10 07.30.14 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.30.14.468 ,Capture Start Frame,757261,Total Frames in Take,4505,Total Exported Frames,4505,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
40,0.166667,0.638734,-0.415595,-0.415861,-0.496346,235.173859,319.434021,32.501240,246.622620,260.516541,-15.139941,226.913116,300.778748,95.111626,223.441071,367.161285,85.931152,243.718735,349.279572,-35.897861,246.879089,260.549591,-15.882584,226.655273,301.018280,95.564651,223.543259,367.200714,86.039841,243.632965,349.014343,-35.854637,230.586105,227.562759,43.177959,211.399490,446.963257,5.186450,205.712753,499.859100,0.978565,183.450378,725.799011,-11.952312
41,0.170833,0.638358,-0.415977,-0.415801,-0.496561,235.104462,319.454224,32.493500,246.471283,260.538269,-15.169147,226.851608,300.790009,95.102249,223.444473,367.178680,85.941864,243.650482,349.310059,-35.900978,246.684494,260.656647,-15.848894,226.629929,301.018890,95.540184,223.528580,367.188385,86.029549,243.583633,349.014374,-35.866703,230.574142,227.565536,43.169102,211.332382,446.977325,5.175817,205.640839,499.861145,0.964879,183.375214,725.760254,-11.950328
42,0.175000,0.638613,-0.415698,-0.415930,-0.496357,235.107300,319.448975,32.469879,246.532562,260.534576,-15.180740,226.860977,300.788513,95.080612,223.397736,367.172638,85.908127,243.638016,349.300293,-35.928486,246.775299,260.620422,-15.896977,226.610977,301.017273,95.539314,223.496521,367.197571,86.007553,243.559067,349.018646,-35.901127,230.565063,227.579300,43.149227,211.287292,446.978485,5.171751,205.578979,499.868774,0.953528,183.203979,725.776001,-11.915997
43,0.179167,0.638686,-0.415610,-0.416105,-0.496191,235.073486,319.461090,32.453171,246.517105,260.549133,-15.196048,226.849609,300.800720,95.066887,223.352203,367.182526,85.890816,243.575089,349.312073,-35.948956,246.764008,260.614868,-15.942194,226.602875,301.053894,95.513847,223.446091,367.208466,86.014145,243.498062,349.022919,-35.919857,230.536606,227.594666,43.132339,211.179581,447.029144,5.136192,205.503510,499.867188,0.947183,183.082550,725.789246,-11.900104
44,0.183333,0.638391,-0.415975,-0.415988,-0.496363,234.999008,319.466461,32.446323,246.370392,260.548767,-15.213087,226.776733,300.807098,95.060539,223.340897,367.193268,85.892990,243.508026,349.316833,-35.955139,246.579102,260.673584,-15.923133,226.571945,301.007996,95.497398,223.412292,367.229919,85.992035,243.450378,349.007385,-35.927067,230.483398,227.617310,43.098873,211.120316,447.032257,5.130897,205.444748,499.862091,0.925826,182.979218,725.771606,-11.912208
45,0.187500,0.638408,-0.415961,-0.416138,-0.496227,234.961884,319.463776,32.427319,246.337372,260.546875,-15.232057,226.762375,300.805389,95.044807,223.304565,367.190063,85.874634,243.443283,349.312958,-35.978107,246.548553,260.652710,-15.937815,226.550507,301.020630,95.491936,223.377945,367.218658,85.982063,243.385635,349.018707,-35.963806,230.480591,227.582916,43.077911,211.058624,447.029968,5.104623,205.364273,499.871307,0.925642,182.882553,725.765015,-11.912476
46,0.191667,0.638387,-0.416020,-0.416101,-0.496235,234.926300,319.462463,32.415291,246.292770,260.541626,-15.241385,226.725662,300.808319,95.033897,223.276611,367.193024,85.860474,243.410217,349.307098,-35.991829,246.500916,260.649475,-15.963981,226.521637,301.025696,95.479942,223.344482,367.223602,85.964912,243.355591,349.006409,-35.967270,230.462784,227.587158,43.085899,210.985352,447.041656,5.088220,205.282593,499.863953,0.919854,182.755356,725.732666,-11.848316
47,0.195833,0.638412,-0.415899,-0.416412,-0.496044,234.883575,319.469238,32.402584,246.268082,260.560028,-15.264175,226.720947,300.804138,95.022896,223.225449,367.187439,85.856934,243.319885,349.325470,-36.005333,246.488464,260.650177,-15.987171,226.506149,301.027924,95.451675,223.303940,367.219269,85.956322,243.253799,349.029999,-35.959137,230.428070,227.607086,43.069363,210.917297,447.036865,5.067719,205.214600,499.858398,0.910232,182.623291,725.719360,-11.824609
48,0.200000,0.638457,-0.415758,-0.416581,-0.495962,234.820068,319.461365,32.392994,246.226318,260.562500,-15.281364,226.672592,300.785736,95.012154,223.145920,367.168457,85.853767,243.235519,349.328888,-36.012573,246.427155,260.667023,-16.008396,226.475922,301.016083,95.459763,223.207230,367.192078,85.962784,243.186813,349.028168,-35.990295,230.403748,227.594376,43.065269,210.847366,447.034332,5.063941,205.146942,499.843048,0.888619,182.525177,725.683289,-11.797926
49,0.204167,0.638475,-0.415623,-0.416952,-0.495740,234.771393,319.466309,32.395668,246.196823,260.581573,-15.291550,226.669632,300.777191,95.016747,223.089249,367.158386,85.868103,243.129883,349.348206,-36.010616,246.411957,260.674500,-16.021629,226.465408,300.993591,95.435226,223.163925,367.194397,85.949806,243.064209,349.048737,-35.937531,230.374008,227.604645,43.048702,210.787140,447.039337,5.057431,205.041138,499.837311,0.897491,182.335892,725.596741,-11.795061
50,0.208333,0.638419,-0.415651,-0.416891,-0.495840,234.736008,319.459167,32.367558,246.152283,260.577118,-15.325144,226.624634,300.765015,94.985863,223.060013,367.147980,85.844215,243.107162,349.346680,-36.034710,246.348969,260.695038,-16.028448,226.429230,300.987915,95.421913,223.123032,367.169189,85.953896,243.058426,349.042206,-36.018120,230.343750,227.596313,43.049828,210.695267,447.032898,5.058173,204.942154,499.833344,0.890911,182.255310,725.649353,-11.845930
51,0.212500,0.638486,-0.415714,-0.416872,-0.495717,234.692917,319.434479,32.353279,246.108566,260.539124,-15.323158,226.587936,300.758148,94.977737,223.018677,367.138275,85.816971,243.056534,349.302429,-36.058445,246.317017,260.661285,-16.060616,226.385727,300.989960,95.416664,223.083893,367.163208,85.942383,243.005707,348.982941,-36.045948,230.311752,227.597336,43.042725,210.640900,447.018036,5.054980,204.886627,499.805481,0.886056,182.133926,725.630615,-11.854350
52,0.216667,0.638434,-0.415653,-0.416973,-0.495750,234.645630,319.402710,32.350750,246.063721,260.519531,-15.340142,226.547836,300.711151,94.971588,222.970642,367.092957,85.826355,243.000351,349.287262,-36.054798,246.246063,260.656738,-16.045198,226.365219,300.957886,95.406906,223.021759,367.099213,85.956779,242.963837,348.961060,-36.055191,230.290588,227.581390,43.038811,210.570038,447.006653,5.048478,204.796753,499.795074,0.880184,182.012970,725.593567,-11.828671
53,0.220833,0.638385,-0.415640,-0.417058,-0.495753,234.594879,319.397003,32.340981,246.009888,260.520844,-15.359327,226.506592,300.696625,94.960411,222.924393,367.079437,85.824532,242.938705,349.291199,-36.061695,246.179916,260.657928,-16.070440,226.338867,300.948853,95.397324,222.964218,367.083221,85.956207,242.911545,348.963074,-36.061764,230.255463,227.557388,43.033459,210.496384,446.972504,5.060289,204.710327,499.773254,0.885559,181.893448,725.577209,-11.828107
54,0.225000,0.638483,-0.415548,-0.417181,-0.495600,234.550430,319.380768,32.338345,245.986557,260.504303,-15.356511,226.477554,300.683929,94.960823,222.864502,367.064056,85.817757,242.873169,349.270874,-36.068684,246.168808,260.632935,-16.082455,226.299942,300.936371,95.396965,222.910599,367.072571,85.955421,242.840225,348.945343,-36.069473,230.215363,227.546249,43.037331,210.326035,446.976593,5.083389,204.635971,499.760681,0.890589,181.764236,725.556641,-11.821733
55,0.229167,0.638497,-0.415497,-0.417312,-0.495515,234.501862,319.364532,32.342991,245.945877,260.492615,-15.355617,226.445221,300.663605,94.966347,222.812180,367.043030,85.825874,242.804245,349.258972,-36.064632,246.128860,260.617920,-16.092804,226.268448,300.913879,95.409958,222.856323,367.055054,85.965851,242.773178,348.935608,-36.069668,230.201401,227.536194,43.033344,210.255386,446.958740,5.094796,204.540405,499.741577,0.918327,181.551941,725.556458,-11.748966
56,0.233333,0.638457,-0.415507,-0.417410,-0.495474,234.449097,319.338593,32.353256,245.888535,260.470551,-15.351188,226.406662,300.633179,94.977112,222.766098,367.012878,85.841339,242.735153,349.237854,-36.054234,246.071732,260.601837,-16.072514,226.224869,300.891022,95.416695,222.815704,367.015350,85.970772,242.699600,348.913361,-36.048656,230.159470,227.520981,43.040668,210.177155,446.933563,5.108540,204.460770,499.688171,0.923777,181.392685,725.518738,-11.691217
57,0.237500,0.638617,-0.415573,-0.417291,-0.495314,234.389587,319.261414,32.375668,245.836914,260.369446,-15.297379,226.342896,300.587860,95.008461,222.698914,366.962555,85.838127,242.679672,349.125854,-36.046532,246.009659,260.379486,-16.005968,226.178101,300.880096,95.428581,222.734039,366.967224,85.984756,242.649933,348.871826,-36.031155,230.078156,227.388718,43.026108,210.125961,446.839691,5.162324,204.382263,499.651337,0.934410,181.258728,725.484375,-11.639262
58,0.241667,0.638609,-0.415640,-0.417335,-0.495231,234.336014,319.220032,32.399113,245.775223,260.322723,-15.269238,226.302109,300.553711,95.035706,222.654846,366.927246,85.858238,242.611938,349.076599,-36.028255,245.940643,260.297791,-15.963843,226.147644,300.845520,95.443733,222.683365,366.937256,86.008415,242.585495,348.846039,-36.010727,230.049347,227.373428,43.055542,210.050095,446.804413,5.170027,204.239548,499.624481,0.990362,181.215164,725.449890,-11.664824
59,0.245833,0.638626,-0.415509,-0.417868,-0.494870,234.248093,319.199341,32.455730,245.706863,260.317200,-15.226688,226.285416,300.520172,95.097588,222.563492,366.890686,85.928261,242.436630,349.069458,-35.976242,245.898239,260.292206,-15.950099,226.106262,300.829590,95.495277,222.614258,366.891571,86.047546,242.388733,348.830872,-35.909092,229.996750,227.367599,43.093952,209.963760,446.779144,5.194657,204.147293,499.589203,1.001081,181.121262,725.449951,-11.647635
60,0.250000,0.638700,-0.415608,-0.417771,-0.494773,234.212143,319.166626,32.481102,245.666595,260.266296,-15.179914,226.247604,300.510773,95.129669,222.530960,366.878265,85.936295,242.403458,349.011292,-35.961655,245.855560,260.284607,-15.918354,226.076675,300.803802,95.514496,222.577789,366.887451,86.062683,242.358871,348.735168,-35.893394,229.971680,227.333878,43.117588,209.884598,446.751312,5.221675,204.071487,499.554626,1.029817,181.030151,725.478271,-11.686167
61,0.254167,0.638588,-0.415350,-0.418176,-0.494791,234.147507,319.182556,32.508606,245.622284,260.322021,-15.196659,226.215942,300.478821,95.147102,222.454926,366.850281,86.000443,242.296921,349.079163,-35.916477,245.809769,260.438599,-15.974309,226.047409,300.769958,95.546608,222.501862,366.844055,86.108765,242.255936,348.741028,-35.837570,229.924591,227.315277,43.150558,209.779190,446.712982,5.269611,203.986450,499.521912,1.077793,180.876740,725.454163,-11.640313
62,0.258333,0.638502,-0.415421,-0.418228,-0.494799,234.101532,319.148834,32.543785,245.559814,260.290802,-15.168473,226.180435,300.441071,95.182381,222.425308,366.813660,86.041779,242.240646,349.049957,-35.880527,245.732880,260.463715,-15.938778,226.016342,300.732300,95.606689,222.465500,366.799835,86.155815,242.210220,348.673035,-35.823540,229.879852,227.299133,43.200138,209.714233,446.686096,5.303189,203.891098,499.487885,1.109197,180.693512,725.428772,-11.561648
63,0.262500,0.638622,-0.415388,-0.418310,-0.494602,234.043091,319.127106,32.602295,245.517761,260.260437,-15.095375,226.137741,300.433441,95.247101,222.355606,366.802094,86.088799,242.161301,349.012604,-35.831333,245.698883,260.410706,-15.889025,225.980438,300.701721,95.640373,222.392487,366.815857,86.224236,242.130203,348.638428,-35.774563,229.835327,227.267273,43.246304,209.628372,446.646454,5.339525,203.782135,499.470123,1.172401,180.504425,725.416687,-11.461280
64,0.266667,0.638619,-0.415437,-0.418367,-0.494517,233.979126,319.101959,32.662846,245.448074,260.231262,-15.031260,226.087051,300.413971,95.311012,222.299164,366.781494,86.146919,242.082275,348.981201,-35.775295,245.620392,260.384949,-15.813956,225.933868,300.689331,95.713699,222.332321,366.786316,86.278175,242.055832,348.609497,-35.722855,229.714188,227.266586,43.338581,209.541183,446.617676,5.390332,203.692932,499.431580,1.225408,180.369553,725.378174,-11.417317
65,0.270833,0.638601,-0.415480,-0.418507,-0.494386,233.940033,319.059479,32.714947,245.403152,260.187531,-14.979001,226.072952,300.374451,95.367142,222.269928,366.740631,86.199730,242.014175,348.935425,-35.728065,245.583145,260.336090,-15.763024,225.912216,300.647064,95.769516,222.308853,366.748169,86.330353,241.982529,348.568115,-35.674839,229.768646,227.214706,43.354134,209.448120,446.559265,5.471393,203.604126,499.370758,1.320619,180.254623,725.346497,-11.360617
66,0.275000,0.638691,-0.415376,-0.418809,-0.494100,233.879105,319.031769,32.784363,245.364777,260.162842,-14.907870,226.053833,300.348175,95.442223,222.197342,366.710449,86.268814,241.900528,348.905762,-35.665703,245.559387,260.290802,-15.709007,225.882736,300.614532,95.845810,222.243851,366.727020,86.396774,241.861115,348.553192,-35.606995,229.732452,227.165039,43.422302,209.361801,446.529816,5.536772,203.512344,499.335571,1.375010,180.100555,725.307373,-11.304271
67,0.279167,0.638620,-0.415505,-0.418695,-0.494180,233.830154,319.001923,32.850185,245.293259,260.126923,-14.839992,225.995773,300.323364,95.508400,222.166290,366.686920,86.332901,241.865356,348.870605,-35.600582,245.480362,260.266083,-15.633034,225.827393,300.603729,95.918503,222.208893,366.691589,86.469940,241.831512,348.511047,-35.556053,229.619858,227.178391,43.518154,209.270340,446.483490,5.594608,203.322205,499.381622,1.520427,179.964676,725.257202,-11.222400
68,0.283333,0.638560,-0.415612,-0.418901,-0.493995,233.770248,318.964813,32.924072,245.216232,260.087250,-14.767073,225.974991,300.290863,95.588531,222.128769,366.652863,86.408943,241.761063,348.828369,-35.534122,245.400314,260.190277,-15.543783,225.810699,300.567627,95.989510,222.170441,366.661743,86.538872,241.725952,348.496399,-35.480675,229.606094,227.132980,43.580647,209.184891,446.440704,5.679455,203.215561,499.342377,1.604435,179.845154,725.221680,-11.141203
69,0.287500,0.638730,-0.415358,-0.419109,-0.493812,233.691086,318.945862,33.022141,245.184341,260.076935,-14.668304,225.912750,300.266541,95.687134,222.011673,366.625214,86.506500,241.655624,348.814850,-35.436760,245.342880,260.149689,-15.453631,225.785538,300.538239,96.058563,222.021194,366.659760,86.696579,241.645050,348.475494,-35.412395,229.576355,227.075897,43.640572,209.076981,446.421722,5.763146,203.121262,499.325989,1.680722,179.550186,725.252380,-11.061440
70,0.291667,0.638710,-0.415411,-0.419332,-0.493603,233.643692,318.930481,33.088341,245.130264,260.060089,-14.601916,225.904190,300.255371,95.759384,221.977539,366.611847,86.573784,241.562851,348.794708,-35.377884,245.298111,260.131378,-15.388918,225.764908,300.542358,96.133156,221.995224,366.636414,86.769768,241.546677,348.456024,-35.358070,229.525604,227.059326,43.718151,209.000336,446.375610,5.857247,203.041046,499.286896,1.759728,179.415009,725.207825,-11.000288
71,0.295833,0.638573,-0.415268,-0.420164,-0.493193,233.546265,318.929077,33.150764,245.039734,260.093048,-14.580224,225.916138,300.217957,95.824478,221.895004,366.573425,86.672447,241.334290,348.831940,-35.313633,245.239059,260.089996,-15.298338,225.721695,300.490845,96.236389,221.951126,366.604248,86.847023,241.288864,348.574127,-35.311920,229.510239,227.027451,43.799160,208.852295,446.388397,5.948432,202.917084,499.243988,1.856883,179.263062,725.174133,-10.905460
72,0.300000,0.638524,-0.415248,-0.420494,-0.492992,233.489395,318.915619,33.232025,244.981888,260.088989,-14.510780,225.906586,300.195709,95.908882,221.847992,366.550018,86.764709,241.221161,348.827820,-35.234703,245.181717,260.055878,-15.216413,225.711319,300.469696,96.314140,221.906540,366.581573,86.928711,241.172302,348.594482,-35.220951,229.483536,227.000031,43.878036,208.760620,446.360931,6.047266,202.766479,499.223694,2.002984,179.131210,725.143127,-10.827937
73,0.304167,0.638347,-0.415371,-0.420682,-0.492958,233.429138,318.884094,33.304405,244.890533,260.065216,-14.455375,225.878357,300.153442,95.981880,221.820923,366.509735,86.852081,241.126785,348.808136,-35.160961,245.102783,260.023376,-15.139894,225.669968,300.397797,96.370224,221.893753,366.560883,87.013824,241.065796,348.583801,-35.144054,229.458008,226.949615,43.972862,208.661331,446.329742,6.145614,202.668594,499.190582,2.115108,179.096100,725.027649,-10.731896
74,0.308333,0.638350,-0.415495,-0.420692,-0.492841,233.380142,318.851715,33.382996,244.827866,260.020477,-14.364864,225.842834,300.136871,96.066826,221.786407,366.491150,86.921555,241.063507,348.758453,-35.091534,245.039124,259.993774,-15.051351,225.636475,300.380005,96.449181,221.857483,366.544739,87.100632,241.004913,348.518311,-35.087059,229.421295,226.954681,44.082504,208.570587,446.285583,6.251777,202.593567,499.148499,2.209357,178.831802,725.028992,-10.567838
75,0.312500,0.638365,-0.415734,-0.420672,-0.492637,233.297821,318.853455,33.494236,244.719742,259.997131,-14.228832,225.780807,300.170563,96.190033,221.730408,366.520874,87.013573,240.960373,348.725403,-34.997826,244.973923,259.973145,-14.969672,225.499390,300.488617,96.684296,221.836075,366.524231,87.177216,240.882584,348.495819,-35.013424,229.386581,226.948425,44.187077,208.477676,446.256805,6.373339,202.521454,499.096497,2.295797,178.692810,724.980774,-10.493055
76,0.316667,0.638361,-0.415799,-0.420804,-0.492474,233.238785,318.826508,33.590317,244.653595,259.965027,-14.128163,225.748459,300.151642,96.291702,221.682663,366.499847,87.106796,240.870468,348.689545,-34.909077,244.919205,259.928101,-14.877581,225.448654,300.492432,96.798492,221.798752,366.491730,87.258240,240.784531,348.469604,-34.910912,229.247101,226.988495,44.326767,208.336426,446.221436,6.513372,202.382309,499.067139,2.402923,178.496338,724.937866,-10.342049
77,0.320833,0.638257,-0.415879,-0.421107,-0.492281,233.197998,318.806396,33.673313,244.594833,259.950012,-14.055703,225.757523,300.126984,96.379265,221.667068,366.474457,87.199974,240.772629,348.674316,-34.830284,244.862579,259.881866,-14.790297,225.451370,300.472839,96.884735,221.787872,366.464355,87.345978,240.683258,348.479919,-34.828449,229.208893,226.966217,44.422615,208.265366,446.188690,6.595292,202.284836,499.032043,2.499424,178.304413,724.916931,-10.203651
78,0.325000,0.638105,-0.415959,-0.421477,-0.492095,233.141678,318.763153,33.759766,244.515854,259.917389,-13.987720,225.759064,300.072021,96.469070,221.641510,366.419678,87.303299,240.650330,348.643707,-34.745583,244.771347,259.865265,-14.700319,225.473785,300.335358,96.976463,221.754883,366.447388,87.423531,240.565353,348.454590,-34.744617,229.176041,226.940628,44.498508,208.182114,446.149475,6.700952,202.196991,498.973663,2.594645,178.096863,724.917786,-10.140739
79,0.329167,0.638057,-0.416121,-0.421586,-0.491927,233.090393,318.745148,33.833584,244.441925,259.889191,-13.906792,225.737686,300.067291,96.550392,221.615677,366.413025,87.372452,240.566376,348.611115,-34.681702,244.708694,259.826202,-14.619086,225.434525,300.386230,97.034683,221.741287,366.412842,87.509041,240.472519,348.418762,-34.672768,229.138168,226.906006,44.627510,208.104630,446.098572,6.793103,202.089310,498.952667,2.696616,178.016617,724.819153,-10.133154
80,0.333333,0.637844,-0.416229,-0.422284,-0.491513,232.982025,318.751007,33.943188,244.303223,259.911377,-13.824474,225.738297,300.057220,96.667900,221.554504,366.401520,87.507607,240.332123,348.634003,-34.578281,244.590607,259.805511,-14.482063,225.403671,300.374878,97.116516,221.715530,366.387573,87.600548,240.210693,348.488922,-34.530064,229.095337,226.890594,44.715961,207.997177,446.087799,6.901513,202.003143,498.914398,2.782763,178.041840,724.772949,-10.139777
81,0.337500,0.637652,-0.416486,-0.422467,-0.491388,232.913040,318.726776,34.032589,244.186539,259.883209,-13.741486,225.712662,300.036682,96.763397,221.535355,366.381470,87.603897,240.217697,348.605865,-34.495434,244.469482,259.782776,-14.381663,225.383026,300.349548,97.197517,221.699585,366.361389,87.676224,240.092651,348.464050,-34.428276,229.073196,226.854599,44.817451,207.885056,446.036407,6.998491,201.896011,498.878693,2.860238,177.935959,724.730591,-10.065392
82,0.341667,0.637672,-0.416378,-0.422792,-0.491174,232.880463,318.650208,34.138718,244.169968,259.817352,-13.644793,225.721832,299.951019,96.871590,221.496796,366.293701,87.718712,240.133301,348.538879,-34.390644,244.460953,259.731323,-14.311635,225.392075,300.188812,97.333588,221.661469,366.327454,87.771317,240.004349,348.384552,-34.313213,229.017715,226.816345,44.897354,207.783127,445.996490,7.098382,201.793320,498.852905,2.950491,177.796249,724.683960,-9.961271
83,0.345833,0.636844,-0.417451,-0.422516,-0.491574,232.722916,318.675446,34.229446,243.804321,259.821655,-13.576996,225.581497,299.983612,96.966492,221.523666,366.339081,87.830406,239.982193,348.557556,-34.302113,243.999847,259.860992,-14.134410,225.349747,300.242645,97.367516,221.635193,366.298584,87.862762,239.899658,348.359833,-34.232635,228.974884,226.797714,44.984909,207.696747,445.989258,7.200712,201.685013,498.816559,3.044993,177.689743,724.645996,-9.834745
84,0.350000,0.636846,-0.417448,-0.422869,-0.491271,232.686234,318.622070,34.334949,243.770172,259.770721,-13.473898,225.599976,299.931610,97.078629,221.495361,366.283722,87.939415,239.879501,348.502380,-34.204342,243.959747,259.806580,-14.041162,225.381317,300.126923,97.500076,221.595428,366.290009,87.960312,239.802628,348.308289,-34.135731,228.959885,226.755234,45.091595,207.648819,445.897217,7.307054,201.583893,498.785950,3.142007,177.783020,724.460510,-9.795391
85,0.354167,0.636829,-0.417623,-0.422845,-0.491164,232.654251,318.552551,34.414635,243.716476,259.685516,-13.379943,225.580063,299.881409,97.165421,221.484558,366.231567,88.008072,239.835922,348.411865,-34.135014,243.889877,259.788727,-13.962178,225.382141,300.062134,97.588409,221.566406,366.245575,88.055717,239.775589,348.161987,-34.095028,228.898544,226.727371,45.180134,207.574463,445.849579,7.401425,201.484787,498.744202,3.239382,177.675156,724.374207,-9.717124
86,0.358333,0.636774,-0.417694,-0.423003,-0.491039,232.612000,318.511932,34.512535,243.661362,259.644684,-13.284761,225.566696,299.841980,97.266937,221.459030,366.191315,88.109108,239.760956,348.369873,-34.041138,243.843857,259.733765,-13.885149,225.365311,300.033508,97.676140,221.543243,366.208191,88.171181,239.697403,348.118774,-33.999374,228.865692,226.691742,45.278793,207.458435,445.836090,7.511064,201.380219,498.697968,3.326498,177.503632,724.281006,-9.639723
87,0.362500,0.636663,-0.417776,-0.423003,-0.491113,232.542282,318.451538,34.593952,243.570953,259.587860,-13.212505,225.499191,299.774933,97.346634,221.407745,366.126587,88.198181,239.691254,348.316803,-33.956516,243.778259,259.692871,-13.818926,225.268936,299.941772,97.763512,221.514114,366.160736,88.257469,239.610352,348.054413,-33.914803,228.827042,226.664062,45.369453,207.365082,445.808167,7.609275,201.281906,498.649475,3.411262,177.254959,724.251831,-9.512230
88,0.366667,0.636692,-0.417902,-0.423035,-0.490941,232.490204,318.443939,34.686409,243.507675,259.565063,-13.103947,225.465744,299.787567,97.447205,221.368973,366.136078,88.278236,239.618454,348.287109,-33.875847,243.735764,259.631073,-13.734788,225.221573,300.036224,97.809502,221.485703,366.139130,88.394165,239.528290,348.017029,-33.834507,228.785339,226.619522,45.455170,207.281784,445.763672,7.698529,201.172592,498.619080,3.508515,177.017929,724.232239,-9.390697
