MPU6050 2 read OK
MPU6050 1 read OK
2291, 8.376953, 11.76, -1.54, 0.24, 13.50, 4.48, -3.61 , 1.29, 0.23, 0.90 
2297, 8.904297, 11.31, -1.21, 0.99, 13.24, 3.01, -3.97 , 1.29, 0.24, 0.95 
2304, 9.519531, 10.46, -1.59, 0.81, 12.01, 1.00, -4.02 , 1.29, 0.27, 1.05 
2310, 10.222656, 9.03, -1.26, 1.00, 12.18, -0.09, -5.68 , 1.29, 0.26, 1.00 
2317, 11.013672, 9.38, -2.30, 1.92, 12.39, -3.07, -5.60 , 1.29, 0.32, 1.26 
2324, 11.892578, 8.85, -1.28, 0.85, 11.34, -6.05, -5.23 , 1.29, 0.28, 1.11 
2330, 12.771484, 8.35, -2.80, 0.50, 12.30, -9.64, -5.53 , 1.30, 0.33, 1.31 
2337, 13.826172, 8.03, -2.38, 0.00, 12.05, -9.59, -3.97 , 1.30, 0.33, 1.31 
2343, 14.968750, 8.71, -2.80, -0.76, 11.82, -8.41, -4.68 , 1.30, 0.42, 1.63 
2350, 16.023438, 8.41, -0.90, -0.60, 11.62, -5.47, -1.15 , 1.30, 0.43, 1.69 
2356, 17.253906, 9.62, -3.18, -0.21, 13.55, -7.21, -2.23 , 1.30, 0.39, 1.53 
2363, 18.484375, 9.74, -3.28, 0.16, 11.65, -7.30, -0.55 , 1.30, 0.46, 1.80 
2369, 19.626953, 10.42, -2.18, -0.96, 9.93, -0.36, -0.37 , 1.31, 0.56, 2.18 
2376, 20.769531, 11.67, -3.39, -1.11, 10.67, 3.91, -0.05 , 1.31, 0.60, 2.35 
2382, 21.824219, 12.91, -2.10, -1.18, 8.14, 2.48, -1.15 , 1.31, 0.53, 2.07 
2389, 21.912109, 13.43, -2.43, -1.27, 8.70, -5.16, -1.97 , 1.31, 0.60, 2.35 
2395, 23.757812, 11.91, -6.30, -0.81, 10.22, -6.20, -6.04 , 1.31, 0.54, 2.13 
2402, 24.812500, 14.61, -3.94, -0.37, 6.78, -6.94, 0.94 , 1.30, 0.46, 1.80 
2409, 25.779297, 10.38, -7.86, -2.06, 7.24, -2.82, -3.75 , 1.30, 0.44, 1.74 
2415, 26.658203, 13.37, -5.35, -1.53, 3.75, -0.03, 0.40 , 1.30, 0.48, 1.90 
2422, 27.449219, 14.55, -3.26, -3.38, 2.39, 4.15, 0.18 , 1.30, 0.46, 1.80 
2428, 28.152344, 13.11, -3.92, -2.49, 3.82, -1.36, -0.54 , 1.30, 0.47, 1.85 
2435, 28.855469, 12.47, -4.47, -1.93, 4.62, -7.03, 0.97 , 1.30, 0.43, 1.69 
2441, 29.734375, 10.38, -6.31, -3.03, 4.65, -4.20, 0.97 , 1.29, 0.32, 1.26 
2448, 30.349609, 9.62, -5.61, -2.78, 5.06, -6.42, 2.69 , 1.29, 0.29, 1.16 
2454, 31.052734, 9.97, -4.00, -3.07, 4.43, -3.13, 1.55 , 1.29, 0.24, 0.95 
2461, 31.755859, 9.08, -4.91, -2.54, 3.27, -1.34, 0.59 , 1.29, 0.24, 0.95 
2467, 32.371094, 8.56, -2.64, -1.35, 3.89, -1.06, 0.99 , 1.29, 0.24, 0.95 
2474, 32.986328, 8.53, -1.36, -0.70, 3.68, 0.85, 1.04 , 1.29, 0.24, 0.95 
2480, 33.425781, 9.25, -0.79, -0.46, 3.79, -0.86, 1.06 , 1.29, 0.19, 0.75 
2487, 33.865234, 8.37, 0.51, -0.78, 2.50, 0.96, 0.05 , 1.29, 0.18, 0.70 
2493, 34.128906, 10.35, 1.25, -0.34, 3.18, 0.26, 1.36 , 1.28, 0.13, 0.50 
2500, 34.392578, 9.61, 1.19, 0.04, 2.88, 0.11, -0.57 , 1.28, 0.17, 0.65 
2506, 34.568359, 10.47, 1.35, 0.00, 2.25, 0.80, -0.13 , 1.28, 0.10, 0.40 
2513, 34.568359, 9.66, 1.62, -0.45, 2.87, -7.89, 0.37 , 1.28, 0.08, 0.30 
2520, 34.568359, 9.43, -1.00, -0.68, 3.61, -7.43, -0.57 , 1.28, 0.05, 0.21 
2526, 34.568359, 9.31, -0.90, -1.38, 4.44, -5.63, -0.77 , 1.27, 0.02, 0.06 
2533, 34.568359, 9.42, 0.40, -1.04, 5.30, -6.17, -1.19 , 1.28, 0.04, 0.16 
2539, 34.480469, 8.67, 0.51, -1.29, 5.17, -5.28, -1.70 , 1.27, -0.03, -0.12 
2546, 34.480469, 9.24, 0.76, -1.33, 5.43, -2.01, -1.17 , 1.28, 0.04, 0.16 
2552, 34.128906, 8.84, 2.61, -0.35, 4.54, 1.02, -1.55 , 1.27, -0.08, -0.31 
2559, 33.953125, 8.74, 2.03, -0.83, 5.18, -1.64, -1.34 , 1.26, -0.15, -0.58 
2565, 33.777344, 8.87, 0.05, -0.56, 6.55, -4.76, -1.47 , 1.26, -0.25, -0.98 
2572, 33.425781, 8.22, 0.39, -1.05, 6.59, -5.67, -2.04 , 1.24, -0.50, -1.97 
2578, 33.074219, 8.21, 0.16, -2.10, 5.88, -3.94, -2.95 , 1.25, -0.33, -1.28 
2585, 32.546875, 8.15, 1.31, -0.03, 4.02, 4.24, -0.98 , 1.25, -0.30, -1.19 
2591, 31.843750, 9.67, 2.75, 0.60, 5.70, 0.60, -1.01 , 1.25, -0.30, -1.19 
2598, 31.228516, 8.59, 2.51, -1.04, 7.90, -4.67, -3.78 , 1.24, -0.50, -1.97 
2604, 30.437500, 7.67, 2.43, -1.00, 9.57, -6.58, -4.94 , 1.24, -0.50, -1.97 
2611, 29.734375, 7.86, -0.80, -0.33, 8.74, -7.30, -3.93 , 1.24, -0.50, -1.97 
2617, 28.943359, 8.02, 0.56, -1.94, 10.10, -8.24, -5.13 , 1.24, -0.51, -2.01 
2624, 28.064453, 7.96, 0.51, -0.91, 11.62, -9.65, -5.72 , 1.24, -0.50, -1.97 
2630, 27.185547, 9.68, -1.50, -1.78, 8.24, 0.42, -5.37 , 1.24, -0.50, -1.97 
2637, 26.306641, 6.12, 1.92, -1.13, 11.16, -3.73, -4.72 , 1.24, -0.50, -1.97 
2644, 25.427734, 6.48, -1.53, 1.22, 10.84, -7.63, -6.86 , 1.24, -0.50, -1.97 
2650, 24.460938, 6.84, 2.29, 1.10, 12.16, -7.64, -4.95 , 1.24, -0.50, -1.97 
2657, 23.406250, 8.71, 3.27, -2.10, 10.20, -4.65, -4.88 , 1.24, -0.50, -1.97 
2663, 22.439453, 9.08, 1.31, -2.91, 7.48, -5.51, -3.64 , 1.25, -0.33, -1.28 
2670, 22.000000, 10.18, 4.22, 2.22, 13.79, -7.90, -5.90 , 1.24, -0.50, -1.97 
2676, 20.417969, 6.94, 2.87, -0.78, 8.02, -4.83, -5.69 , 1.25, -0.27, -1.07 
2683, 19.539062, 8.07, -0.94, -0.11, 11.28, -9.40, -5.60 , 1.25, -0.30, -1.19 
2689, 18.660156, 7.42, -1.26, 0.27, 12.29, -9.09, -7.36 , 1.24, -0.51, -2.01 
2696, 17.781250, 6.90, -0.39, -0.30, 12.28, -9.37, -6.97 , 1.24, -0.50, -1.97 
2702, 16.902344, 7.38, 0.88, 0.00, 10.64, -7.44, -5.84 , 1.24, -0.50, -1.97 
2709, 16.023438, 7.87, 0.17, 1.08, 10.41, -7.47, -5.95 , 1.25, -0.33, -1.28 
2716, 15.232422, 8.76, 0.60, 0.74, 10.95, -5.63, -6.38 , 1.25, -0.28, -1.11 
2732, 12.947266, 7.93, 4.19, 0.88, 8.48, -5.03, -3.46 , 1.26, -0.16, -0.63 
2739, 12.068359, 8.13, -0.15, -1.47, 11.10, -10.16, -4.38 , 1.26, -0.14, -0.54 
2745, 11.189453, 8.19, 1.84, 1.10, 10.42, -9.97, -6.01 , 1.27, -0.08, -0.31 
2752, 10.310547, 7.92, 0.39, -0.52, 9.70, -7.54, -4.40 , 1.27, -0.07, -0.26 
2758, 9.519531, 7.64, 0.34, -0.69, 9.66, -7.68, -5.13 , 1.27, -0.10, -0.40 
2765, 8.728516, 7.42, 3.55, 0.55, 9.30, -7.65, -4.96 , 1.27, -0.13, -0.49 
2771, 8.025391, 7.32, 2.21, 0.05, 8.77, -6.79, -4.47 , 1.27, -0.11, -0.45 
2778, 7.146484, 7.98, 5.33, 0.40, 6.51, -5.29, -2.35 , 1.27, -0.13, -0.49 
2784, 6.355469, 7.56, 9.71, -0.02, 6.17, -9.00, -3.35 , 1.27, -0.11, -0.45 
2791, 5.652344, 6.33, 5.58, 1.05, 7.13, -8.88, -2.77 , 1.27, -0.09, -0.36 
2797, 5.037109, 6.68, 5.65, 0.69, 8.28, -11.19, -1.99 , 1.27, -0.09, -0.36 
2804, 4.333984, 7.19, 8.87, 1.12, 8.11, -14.71, -1.19 , 1.27, -0.10, -0.40 
2811, 3.806641, 7.35, 8.73, -1.33, 9.57, -9.79, -1.66 , 1.27, -0.11, -0.45 
2817, 3.191406, 9.42, 9.91, -1.04, 9.03, -8.36, 0.96 , 1.27, -0.01, -0.03 
2824, 2.664062, 9.03, 9.60, -0.82, 10.48, -6.77, -0.13 , 1.28, 0.03, 0.11 
2830, 2.136719, 9.87, 10.88, -2.21, 10.29, -6.57, 0.57 , 1.28, 0.03, 0.11 
2837, 1.697266, 10.42, 8.78, -2.11, 11.16, -8.59, 0.24 , 1.28, 0.04, 0.16 
2843, 1.433594, 11.12, 7.93, -2.07, 11.14, -6.14, -0.67 , 1.28, 0.07, 0.26 
2850, 1.169922, 11.30, 7.57, -1.27, 11.37, -1.98, -3.00 , 1.28, 0.13, 0.50 
2856, 0.994141, 11.58, 7.66, -0.71, 11.67, 0.96, -5.02 , 1.28, 0.13, 0.50 
2863, 0.818359, 12.39, 6.88, -0.62, 12.19, 8.02, -8.53 , 1.28, 0.14, 0.55 
2869, 0.818359, 12.99, 5.63, -0.06, 13.64, 18.89, -5.24 , 1.28, 0.17, 0.65 
2876, 0.818359, 13.57, 5.34, 0.11, 14.86, 19.61, 1.06 , 1.28, 0.05, 0.21 
2882, 0.818359, 14.89, 4.91, -0.18, 15.22, 19.61, 1.65 , 1.28, 0.04, 0.16 
2889, 0.818359, 15.34, 4.39, -1.04, 15.65, 10.50, 2.54 , 1.28, 0.04, 0.16 
2895, 0.818359, 16.34, 4.00, -1.98, 17.59, 0.94, 5.48 , 1.28, 0.03, 0.11 
2902, 0.818359, 16.18, 7.36, -0.91, 16.69, -4.22, 7.83 , 1.28, 0.04, 0.16 
2909, 0.818359, 16.60, 7.23, -1.65, 17.06, -3.59, 7.13 , 1.28, 0.07, 0.26 
2915, 0.818359, 17.21, 6.77, -1.83, 17.08, -2.27, 4.71 , 1.28, 0.15, 0.60 
2922, 0.818359, 17.03, 6.66, -0.68, 16.65, -1.21, 3.56 , 1.29, 0.19, 0.75 
2928, 0.994141, 15.77, 5.79, 1.84, 15.57, -2.85, 2.07 , 1.29, 0.18, 0.70 
2935, 1.169922, 14.71, 4.79, 2.46, 14.68, -3.11, 1.10 , 1.28, 0.15, 0.60 
2941, 1.433594, 13.67, 3.27, 2.56, 13.64, -1.12, -1.02 , 1.29, 0.20, 0.80 
2948, 1.697266, 12.33, 3.16, 2.96, 12.32, -1.80, -2.49 , 1.29, 0.18, 0.70 
2954, 2.048828, 10.86, 1.19, 2.83, 10.80, -1.95, -4.14 , 1.29, 0.23, 0.90 
2961, 2.400391, 9.79, 0.28, 1.92, 9.61, -0.62, -5.90 , 1.28, 0.17, 0.65 
2967, 2.839844, 8.37, -0.15, -0.07, 8.53, -2.38, -8.01 , 1.29, 0.23, 0.90 
2974, 3.367188, 7.68, -1.89, -1.84, 7.19, -1.79, -9.24 , 1.29, 0.23, 0.90 
2980, 3.806641, 6.72, -2.16, -3.56, 6.40, -4.44, -9.15 , 1.29, 0.23, 0.90 
2987, 4.333984, 6.37, -4.76, -4.39, 5.30, -5.26, -9.79 , 1.29, 0.24, 0.95 
2993, 4.949219, 5.30, -4.33, -4.45, 5.57, -5.69, -8.93 , 1.29, 0.24, 0.95 
3000, 5.564453, 4.90, -5.34, -5.79, 5.31, -5.67, -7.86 , 1.29, 0.24, 0.95 
3006, 6.179688, 4.74, -6.07, -6.03, 5.25, -9.01, -6.79 , 1.29, 0.19, 0.75 
3013, 6.794922, 4.45, -5.71, -6.50, 3.64, -6.22, -3.60 , 1.29, 0.23, 0.90 
3019, 7.410156, 5.13, -4.70, -7.11, 5.23, -5.94, -3.79 , 1.29, 0.23, 0.90 
3026, 8.025391, 7.28, -4.64, -7.51, 4.40, -2.61, -1.67 , 1.29, 0.22, 0.85 
3033, 8.552734, 8.94, -4.43, -7.32, 4.07, -0.74, -2.10 , 1.29, 0.20, 0.80 
3039, 8.992188, 8.96, -4.02, -5.15, 5.77, -0.71, -3.97 , 1.28, 0.13, 0.50 
3046, 9.167969, 10.51, -4.56, -3.36, 6.61, 1.90, -2.17 , 1.28, 0.05, 0.21 
3052, 9.431641, 10.71, -3.84, -1.21, 7.52, -0.40, -2.35 , 1.28, 0.03, 0.11 
3059, 9.607422, 10.59, -4.96, -0.59, 8.76, -6.53, -2.13 , 1.27, -0.08, -0.31 
3065, 9.695312, 10.48, -4.60, 0.12, 9.53, -8.14, -1.55 , 1.27, -0.11, -0.45 
3072, 9.783203, 10.63, -3.21, -0.20, 9.63, -4.37, -1.15 , 1.27, -0.03, -0.12 
3078, 9.783203, 10.85, 1.14, 0.49, 10.16, -3.46, -0.92 , 1.27, 0.00, 0.02 
3085, 9.783203, 11.54, 1.63, 0.68, 10.85, -4.57, -1.01 , 1.27, -0.01, -0.03 
3091, 9.783203, 11.55, 1.59, 0.07, 11.25, -4.30, -1.50 , 1.28, 0.03, 0.11 
3098, 9.783203, 11.74, 1.60, -0.33, 11.30, -3.22, -2.18 , 1.27, 0.00, 0.02 
3104, 9.783203, 11.82, 1.70, -0.74, 11.31, -3.07, -3.13 , 1.27, -0.04, -0.17 
3111, 9.783203, 11.37, 2.09, -1.43, 10.74, -2.80, -3.27 , 1.27, -0.07, -0.26 
3118, 9.695312, 10.84, 2.09, -1.26, 10.34, -1.28, -2.55 , 1.27, -0.04, -0.17 
3124, 9.695312, 10.39, 2.01, -1.45, 9.84, -0.46, -2.11 , 1.27, 0.00, 0.02 
3131, 9.519531, 9.99, 2.21, -1.73, 9.48, -0.62, -2.11 , 1.27, -0.07, -0.26 
3137, 9.431641, 9.60, 1.70, -2.05, 9.14, -1.09, -2.16 , 1.27, -0.01, -0.03 
3144, 9.255859, 9.07, 0.64, -2.21, 8.57, 0.57, -2.47 , 1.27, 0.00, 0.02 
3150, 9.080078, 9.14, 0.84, -2.48, 8.67, -0.56, -2.26 , 1.27, -0.07, -0.26 
3157, 8.992188, 8.65, 0.46, -2.78, 8.61, -0.49, -2.92 , 1.27, -0.09, -0.36 
3163, 8.728516, 8.46, -0.32, -2.36, 8.41, 1.49, -2.82 , 1.27, -0.04, -0.17 
3170, 8.552734, 8.53, 0.57, -2.43, 8.49, 2.10, -2.61 , 1.27, -0.01, -0.03 
3176, 8.289062, 8.97, 1.21, -3.20, 8.70, 1.31, -3.00 , 1.27, -0.02, -0.08 
3183, 8.025391, 9.01, 1.73, -2.96, 9.08, 0.07, -2.01 , 1.27, -0.02, -0.08 
3189, 7.761719, 9.15, 0.23, -2.66, 8.83, -0.45, -3.90 , 1.27, -0.03, -0.12 
3196, 7.585938, 9.07, 0.42, -2.36, 9.64, -1.23, -3.34 , 1.27, -0.02, -0.08 
3203, 7.322266, 9.01, 0.46, -1.64, 8.92, -1.36, -3.31 , 1.27, -0.02, -0.08 
3209, 7.146484, 9.09, 1.50, -1.71, 9.31, -3.22, -3.05 , 1.27, -0.03, -0.12 
3216, 6.882812, 9.16, 1.62, -1.75, 8.95, -2.87, -3.15 , 1.27, -0.02, -0.08 
3222, 6.707031, 9.00, 1.38, -1.73, 8.86, -1.72, -2.85 , 1.27, -0.03, -0.12 
3229, 6.531250, 8.86, 1.82, -1.84, 9.02, -2.47, -2.49 , 1.27, -0.01, -0.03 
3235, 6.443359, 8.84, 1.25, -1.85, 8.75, -2.35, -1.94 , 1.27, -0.03, -0.12 
3242, 6.267578, 8.84, 0.99, -1.76, 8.85, -2.04, -1.78 , 1.27, -0.03, -0.12 
3248, 6.179688, 8.82, 0.98, -1.51, 8.78, -0.69, -1.92 , 1.27, -0.03, -0.12 
3255, 6.003906, 8.84, 1.36, -1.64, 8.89, -0.12, -1.83 , 1.27, -0.02, -0.08 
3261, 5.828125, 8.95, 1.16, -1.41, 8.88, -0.76, -2.12 , 1.27, -0.02, -0.08 
3268, 5.652344, 9.27, 0.91, -1.42, 8.92, -1.32, -2.24 , 1.27, 0.02, 0.06 
3274, 5.388672, 9.11, 0.14, -1.49, 9.19, -1.57, -2.77 , 1.27, -0.07, -0.26 
3281, 5.212891, 9.26, -0.23, -1.48, 9.30, -3.26, -2.96 , 1.27, 0.02, 0.06 
3287, 5.037109, 9.07, -1.54, -0.89, 9.28, -2.06, -3.39 , 1.27, 0.02, 0.06 
3294, 4.861328, 9.49, -0.82, -0.89, 9.52, -3.22, -2.82 , 1.28, 0.04, 0.16 
3301, 4.773438, 9.41, -1.48, -0.82, 9.30, -3.14, -3.11 , 1.27, 0.02, 0.06 
3307, 4.685547, 9.58, -2.34, -1.09, 9.48, -3.54, -2.92 , 1.27, -0.03, -0.12 
3314, 4.597656, 9.50, -3.03, -1.08, 9.58, -2.54, -2.86 , 1.27, 0.02, 0.06 
3320, 4.509766, 9.88, -2.13, -0.62, 9.22, -1.27, -3.00 , 1.28, 0.04, 0.16 
3327, 4.421875, 9.48, -1.21, -0.96, 9.36, -1.79, -2.38 , 1.28, 0.04, 0.16 
3333, 4.421875, 9.72, -2.40, -0.90, 9.11, -2.49, -2.44 , 1.28, 0.04, 0.16 
3340, 4.421875, 9.60, -2.98, -0.99, 9.32, -3.50, -2.41 , 1.27, 0.00, 0.02 
3346, 4.421875, 9.57, -2.46, -1.13, 9.20, -3.28, -2.63 , 1.27, 0.02, 0.06 
3353, 4.333984, 9.42, -1.92, -0.97, 9.06, -2.36, -2.85 , 1.27, -0.02, -0.08 
3359, 4.333984, 9.56, -0.78, -1.44, 9.24, -2.52, -2.76 , 1.27, 0.00, 0.02 
3366, 4.333984, 9.44, -1.06, -1.48, 9.03, -1.23, -3.54 , 1.27, 0.00, 0.02 
3372, 4.246094, 9.71, 0.02, -1.93, 9.34, -2.30, -3.49 , 1.27, -0.02, -0.08 
3379, 4.246094, 9.61, -0.18, -1.93, 9.32, -2.19, -3.75 , 1.27, -0.02, -0.08 
3385, 4.158203, 9.62, -0.70, -1.81, 9.33, -1.85, -3.68 , 1.27, -0.01, -0.03 
3392, 4.070312, 9.50, 0.18, -2.05, 9.22, -2.38, -3.33 , 1.27, 0.00, 0.02 
3398, 3.982422, 9.62, -0.35, -1.89, 9.35, -2.18, -3.44 , 1.28, 0.04, 0.16 
3405, 3.982422, 9.50, -0.74, -1.88, 9.31, -1.59, -3.33 , 1.27, -0.02, -0.08 
3412, 3.982422, 9.40, -0.53, -1.52, 9.46, -1.98, -3.16 , 1.27, 0.02, 0.06 
3418, 3.982422, 9.61, -0.62, -1.96, 9.59, 0.35, -2.66 , 1.28, 0.04, 0.16 
3425, 3.894531, 9.56, 1.36, -1.40, 9.71, -0.40, -2.37 , 1.28, 0.04, 0.16 
3431, 3.894531, 9.77, -0.03, -1.64, 10.12, -0.95, -2.43 , 1.28, 0.03, 0.11 
3438, 3.894531, 10.17, 0.54, -1.95, 10.08, -0.24, -2.13 , 1.28, 0.04, 0.16 
3444, 3.894531, 10.28, 1.18, -2.13, 10.37, -0.74, -1.84 , 1.27, 0.02, 0.06 
3451, 3.894531, 10.23, 1.50, -2.32, 10.31, -1.61, -2.10 , 1.28, 0.04, 0.16 
3457, 3.894531, 10.34, 1.22, -2.64, 10.59, -2.47, -2.11 , 1.28, 0.05, 0.21 
3464, 3.894531, 10.57, 1.46, -2.85, 10.76, -2.63, -2.33 , 1.28, 0.04, 0.16 
3470, 3.894531, 10.68, 1.92, -3.18, 10.99, -2.30, -2.60 , 1.28, 0.04, 0.16 
3477, 3.894531, 10.97, 1.98, -3.10, 11.39, -2.62, -3.47 , 1.28, 0.07, 0.26 
3483, 3.982422, 11.29, 1.79, -3.20, 12.05, -2.26, -3.16 , 1.28, 0.10, 0.40 
3490, 3.982422, 11.87, 1.56, -3.46, 12.61, -1.97, -3.35 , 1.28, 0.08, 0.30 
3496, 3.982422, 12.80, 1.68, -3.36, 13.46, -2.74, -3.53 , 1.28, 0.17, 0.65 
3503, 4.070312, 13.25, 0.57, -3.08, 13.93, -1.36, -3.23 , 1.29, 0.22, 0.85 
3509, 4.158203, 13.40, 0.53, -2.78, 13.97, -3.12, -2.53 , 1.28, 0.13, 0.50 
3516, 4.421875, 14.36, -1.43, -3.17, 14.26, -3.70, -1.86 , 1.28, 0.10, 0.40 
3523, 4.597656, 13.42, -0.28, -2.39, 14.20, -2.13, -1.96 , 1.28, 0.17, 0.65 
3529, 4.861328, 13.44, -0.22, -1.97, 14.80, -0.81, -1.24 , 1.28, 0.15, 0.60 
3536, 5.125000, 14.00, -0.00, -2.16, 14.94, -0.34, -0.41 , 1.29, 0.18, 0.70 
3542, 5.476562, 13.66, -0.56, -1.75, 15.38, -0.56, 0.23 , 1.29, 0.18, 0.70 
3549, 5.828125, 14.13, 0.15, -1.80, 15.72, -0.91, 1.47 , 1.29, 0.19, 0.75 
3555, 6.267578, 13.89, 0.01, -1.64, 16.68, 0.89, 3.28 , 1.29, 0.18, 0.70 
3562, 6.707031, 14.35, 0.41, -1.22, 16.73, 1.64, 3.75 , 1.29, 0.18, 0.70 
3568, 7.234375, 14.78, 0.12, -0.82, 16.53, 2.01, 4.00 , 1.28, 0.17, 0.65 
3575, 7.761719, 14.23, -0.62, 0.26, 16.85, 3.50, 1.06 , 1.29, 0.19, 0.75 
3581, 8.289062, 14.25, -0.77, 0.83, 16.40, 4.19, -0.91 , 1.29, 0.23, 0.90 
3588, 8.816406, 13.10, -0.62, 1.97, 15.03, 5.04, -3.06 , 1.29, 0.24, 0.95 
3594, 9.431641, 11.61, -1.60, 2.07, 15.48, 5.08, -6.17 , 1.29, 0.27, 1.05 
3601, 10.134766, 10.70, -1.49, 1.63, 14.38, 0.43, -5.74 , 1.29, 0.24, 0.95 
3608, 10.925781, 8.61, -2.84, 0.85, 13.13, 0.97, -6.04 , 1.29, 0.31, 1.21 
3614, 11.804688, 8.13, -2.61, 0.25, 12.89, -0.75, -4.65 , 1.29, 0.32, 1.26 
3621, 12.683594, 7.87, -4.07, -0.50, 11.51, -1.91, -5.01 , 1.30, 0.33, 1.31 
3627, 13.738281, 7.16, -4.96, -0.84, 13.88, -7.70, -6.42 , 1.30, 0.36, 1.42 
3634, 14.880859, 8.04, -4.53, -0.85, 12.90, -0.37, -5.15 , 1.30, 0.46, 1.80 
3640, 15.847656, 7.99, -0.94, 0.42, 15.20, -3.37, -4.02 , 1.30, 0.46, 1.80 
3647, 17.078125, 8.93, -1.07, 0.50, 15.87, -10.52, -4.63 , 1.31, 0.51, 2.02 
3653, 18.484375, 9.65, -2.34, 0.90, 13.63, -1.69, -2.53 , 1.31, 0.54, 2.13 
3660, 19.714844, 10.04, -2.24, 1.70, 13.41, -1.67, -1.22 , 1.32, 0.69, 2.70 
3666, 20.945312, 10.19, -2.32, 0.51, 10.41, 11.11, -0.54 , 1.32, 0.76, 2.99 
3673, 21.912109, 13.19, -1.13, 0.45, 9.83, 8.54, -2.54 , 1.32, 0.73, 2.87 
3679, 23.230469, 14.26, -0.63, 1.37, 10.04, -5.01, -3.29 , 1.32, 0.85, 3.35 
3686, 24.285156, 13.54, -4.09, 1.28, 8.94, -9.19, -8.23 , 1.32, 0.69, 2.70 
3693, 25.427734, 15.78, -3.36, 0.79, 9.44, -16.57, -2.39 , 1.31, 0.61, 2.41 
3699, 26.482422, 15.77, -7.30, 1.34, 6.86, -15.26, -3.97 , 1.31, 0.67, 2.64 
3706, 27.361328, 15.19, -3.55, -1.42, 4.41, -0.48, -5.61 , 1.32, 0.70, 2.76 
3712, 28.240234, 15.48, -0.18, -1.55, 4.45, -1.26, -2.84 , 1.31, 0.66, 2.58 
3719, 29.031250, 14.65, -1.83, -4.15, 7.51, -6.87, -3.06 , 1.31, 0.56, 2.18 
3725, 29.998047, 16.72, -7.46, -4.21, 4.09, -8.34, 2.28 , 1.30, 0.46, 1.80 
3732, 30.789062, 13.24, -8.63, -5.84, 4.00, -8.63, -1.57 , 1.30, 0.43, 1.69 
3738, 31.580078, 11.66, -6.52, -4.75, 3.22, -5.09, 2.48 , 1.29, 0.32, 1.26 
3745, 32.371094, 10.44, -6.63, -2.85, 3.34, -4.19, 1.80 , 1.29, 0.28, 1.11 
3751, 33.074219, 9.64, -5.65, -2.93, 1.03, -3.53, 3.06 , 1.29, 0.24, 0.95 
3758, 33.689453, 9.37, -3.43, -2.40, 0.87, 0.53, 2.90 , 1.29, 0.26, 1.00 
3764, 34.304688, 8.43, -2.36, -1.25, 1.34, 1.90, 0.45 , 1.29, 0.24, 0.95 
3771, 34.744141, 9.05, 0.13, -0.80, 0.49, 2.91, 0.59 , 1.29, 0.23, 0.90 
3778, 35.183594, 9.46, 1.08, 0.15, 2.48, 1.03, 2.04 , 1.29, 0.19, 0.75 
3784, 35.535156, 9.43, -0.18, -0.17, 1.57, 1.93, 1.60 , 1.28, 0.15, 0.60 
3791, 35.710938, 9.98, 2.59, -0.03, 0.02, 2.77, 2.04 , 1.28, 0.13, 0.50 
3797, 35.710938, 8.97, 1.88, -0.21, 2.72, -4.23, 1.94 , 1.28, 0.08, 0.30 
3804, 35.710938, 8.20, -1.27, 0.07, 1.75, -3.95, 0.59 , 1.28, 0.05, 0.21 
3810, 35.710938, 8.26, -1.01, -0.55, 3.33, -6.42, -0.26 , 1.28, 0.04, 0.16 
3817, 35.710938, 8.13, 0.36, -0.76, 3.40, -6.62, 1.32 , 1.28, 0.05, 0.21 
3823, 35.623047, 7.45, -0.55, -0.54, 3.79, -5.69, 0.09 , 1.28, 0.05, 0.21 
3830, 35.623047, 7.47, 0.50, -0.61, 4.10, -3.60, 0.06 , 1.28, 0.05, 0.21 
3837, 35.271484, 7.99, 1.41, -0.94, 3.69, -1.10, 0.61 , 1.27, -0.02, -0.08 
3843, 35.095703, 7.66, 1.49, -0.57, 4.92, -1.63, 0.52 , 1.27, -0.11, -0.45 
3850, 34.919922, 7.60, 0.00, -0.46, 5.15, -3.46, 0.09 , 1.26, -0.17, -0.67 
3856, 34.656250, 7.36, -0.66, -0.49, 6.11, -3.98, -0.38 , 1.25, -0.31, -1.24 
3863, 34.392578, 7.12, -0.53, -0.66, 6.22, -1.54, 0.01 , 1.24, -0.50, -1.97 
3869, 33.953125, 7.33, -1.00, -0.07, 6.50, 1.89, 0.61 , 1.25, -0.29, -1.15 
3876, 33.337891, 7.40, 0.54, 1.03, 4.97, 8.20, 1.55 , 1.25, -0.31, -1.24 
3882, 32.546875, 8.61, 7.76, -0.32, 8.30, 0.74, 1.38 , 1.24, -0.50, -1.97 
3889, 31.931641, 7.10, -0.13, 0.19, 8.08, -5.65, -2.70 , 1.24, -0.50, -1.97 
3895, 31.052734, 6.67, -0.80, -1.61, 9.33, -5.66, -1.32 , 1.24, -0.50, -1.97 
3902, 30.173828, 6.25, 3.65, -1.35, 11.54, -6.84, -2.79 , 1.24, -0.50, -1.97 
3908, 29.382812, 6.96, -2.25, -0.35, 10.13, -5.46, -2.82 , 1.23, -0.60, -2.36 
3915, 28.503906, 6.64, -0.02, -2.70, 10.88, -11.88, -1.82 , 1.23, -0.58, -2.29 
3921, 27.625000, 8.42, 0.81, -4.19, 11.92, -3.54, -2.09 , 1.24, -0.50, -1.97 
