Format Version,1.25,Take Name,Take 2026-04-10 07.39.54 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.39.54.126 ,Capture Start Frame,896377,Total Frames in Take,7755,Total Exported Frames,7755,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5889,24.537500,0.634477,-0.455436,-0.406811,-0.473838,136.792801,323.179993,140.378479,143.221420,260.867950,96.243378,130.981491,308.971985,204.415024,129.898392,374.720367,191.037766,143.069916,348.159790,69.817719,143.348083,260.831787,95.944756,130.738785,309.097687,205.167160,130.030655,374.613739,190.888489,143.002731,348.204895,69.702126,116.841599,450.303101,103.954338,112.758163,502.258423,100.912804,95.881584,728.993530,102.782059,129.170197,232.652206,157.162659
5890,24.541667,0.634935,-0.454985,-0.408302,-0.472373,136.707581,323.334290,141.142929,143.253159,261.020538,97.027435,131.102768,309.142059,205.201385,129.750793,374.878510,191.789795,142.723648,348.296143,70.553108,143.339111,260.833862,96.562401,130.992645,309.234283,205.802261,129.768768,374.976746,191.907944,142.719086,348.271881,70.344765,116.572441,450.408844,104.693314,112.454895,502.359283,101.590050,95.647316,729.088135,103.063995,129.075012,232.718689,157.775146
5891,24.545833,0.634026,-0.455369,-0.409219,-0.472430,136.537460,323.439087,141.793488,142.954254,261.186310,97.573143,131.067657,309.156555,205.843536,129.718567,374.913055,192.530441,142.409393,348.500519,71.226830,143.038727,261.077026,97.044075,130.951813,309.233826,206.563354,129.729355,375.032684,192.681381,142.414948,348.401245,70.955475,116.328827,450.479919,105.425995,112.196548,502.395264,102.421555,95.447899,729.198059,103.296837,128.880005,232.927002,158.585419
5892,24.550000,0.633349,-0.455732,-0.410358,-0.472000,136.400162,323.498657,142.381989,142.717865,261.285034,98.092316,131.110428,309.160828,206.434784,129.701965,374.927948,193.180328,142.070450,348.620972,71.820480,142.815933,261.174805,97.587959,130.970337,309.256195,207.145370,129.730591,375.025330,193.337021,142.062515,348.532349,71.527611,115.978134,450.703156,106.366440,111.898636,502.499268,103.247505,95.221359,729.301392,103.552094,128.754257,233.018311,159.201843
5893,24.554167,0.632714,-0.455893,-0.411345,-0.471837,136.240326,323.576965,142.970947,142.483658,261.416534,98.596138,131.087402,309.163361,207.017929,129.633011,374.945374,193.842712,141.757248,348.782684,72.427032,142.594513,261.272095,98.095100,130.935211,309.279694,207.678802,129.674530,375.037201,194.007675,141.736984,348.713562,72.155426,115.778015,450.801239,107.150436,111.583298,502.634155,104.109573,95.019974,729.395081,103.730026,128.648972,233.054565,159.682632
5894,24.558333,0.631374,-0.456752,-0.412408,-0.471874,135.960907,323.703735,143.627716,141.977966,261.605011,99.135399,130.995117,309.196106,207.668243,129.586365,375.000702,194.601151,141.284241,349.013214,73.106064,142.058197,261.519623,98.737556,130.880295,309.315002,208.215897,129.616272,375.047943,194.748871,141.273483,348.939941,72.849892,115.494499,450.908447,108.042580,111.395988,502.733704,104.893532,94.862808,729.492981,103.900063,128.559479,233.083679,160.109238
5895,24.562500,0.630722,-0.456799,-0.413223,-0.471987,135.810165,323.762207,144.185577,141.761490,261.728882,99.593315,130.941147,309.160675,208.212189,129.511337,374.984283,195.243652,141.026733,349.175079,73.693138,141.869370,261.631744,99.115273,130.771713,309.373718,208.949722,129.563736,374.966278,195.341522,141.000198,349.121643,73.442810,115.234924,451.002716,109.034782,111.079895,502.935822,105.786850,94.550491,729.623657,104.168373,128.464828,233.090042,160.449677
5896,24.566667,0.630352,-0.456660,-0.413877,-0.472042,135.677109,323.850739,144.715775,141.611481,261.870331,100.047760,130.874939,309.174866,208.730423,129.405823,375.012512,195.837692,140.816269,349.345428,74.247200,141.729660,261.745331,99.501068,130.682877,309.447662,209.614502,129.463669,374.963623,195.888977,140.786484,349.317139,74.028801,115.018082,451.113617,109.767670,110.860970,503.019623,106.541183,94.377609,729.723206,104.383896,128.377777,233.004288,160.893631
5897,24.570833,0.630018,-0.456939,-0.413847,-0.472244,135.584396,323.819366,145.334686,141.451660,261.847870,100.645409,130.790054,309.127533,209.346298,129.373047,374.970459,196.474609,140.722900,349.331696,74.872459,141.529282,261.885651,99.958199,130.685165,309.404572,210.128983,129.388123,374.941284,196.509155,140.722290,349.148376,74.783875,114.847336,451.227173,110.479881,110.678558,503.207520,107.297089,94.194984,729.822571,104.603165,128.193771,233.020721,161.403290
5898,24.575000,0.629436,-0.456581,-0.414737,-0.472585,135.463013,323.847076,145.943924,141.317230,261.971802,101.119804,130.736649,309.019409,209.929230,129.276001,374.888367,197.196396,140.522247,349.508881,75.530243,141.373627,261.935303,100.353935,130.675201,309.330475,210.680466,129.261475,374.889221,197.291107,140.542068,349.318237,75.435585,114.598259,451.396301,111.343483,110.496628,503.300201,108.092987,94.065361,729.915161,104.802986,128.094666,233.009750,161.832657
5899,24.579167,0.628597,-0.456437,-0.415732,-0.472966,135.291260,323.883911,146.541916,141.082123,262.112183,101.567047,130.659256,308.908875,210.499817,129.177429,374.806885,197.920715,140.246307,349.707855,76.180130,141.129684,262.046295,100.850006,130.612305,309.200317,211.173660,129.152100,374.828644,198.080444,140.273438,349.519684,76.038170,114.367218,451.487610,112.145554,110.238464,503.426025,108.996460,93.918434,729.992859,105.027695,128.007446,233.058731,162.266922
5900,24.583333,0.627788,-0.456920,-0.416803,-0.472632,135.138977,323.895721,147.208359,140.801346,262.165161,102.160614,130.684006,308.861969,211.165070,129.170853,374.771637,198.650864,139.899765,349.784241,76.856880,140.854233,261.996063,101.495720,130.633957,309.106354,211.786682,129.155273,374.819244,198.768021,139.913589,349.684540,76.767395,114.160072,451.615509,112.913597,110.097534,503.524353,109.712296,93.725174,730.071838,105.318535,127.936852,233.081329,162.716995
5901,24.587500,0.626819,-0.457082,-0.418281,-0.472457,134.947937,324.015289,147.773346,140.503952,262.373505,102.590981,130.690155,308.857300,211.714142,129.110092,374.790070,199.330566,139.487610,350.040375,77.457634,140.592209,262.059662,102.042984,130.588333,309.074463,212.317749,129.134384,374.813385,199.401459,139.471741,350.081848,77.342896,113.917427,451.737366,113.803627,109.979858,503.612701,110.342331,93.591690,730.157776,105.570312,127.844124,233.100296,163.222946
5902,24.591667,0.626057,-0.457233,-0.419138,-0.472561,134.839508,324.092163,148.305740,140.305939,262.517670,103.020821,130.691772,308.838501,212.231003,129.100677,374.790070,199.949646,139.259674,350.222473,78.021484,140.449097,262.126617,102.489235,130.523087,309.056580,212.815491,129.171066,374.811279,200.035889,139.207260,350.316559,77.873863,113.741264,451.867126,114.680916,109.792969,503.705688,111.144493,93.463501,730.225464,105.769386,127.775299,233.135544,163.721069
5903,24.595833,0.625470,-0.457312,-0.420052,-0.472451,134.748886,324.138550,148.869003,140.152847,262.619598,103.501190,130.721878,308.807739,212.783539,129.087555,374.773315,200.583374,139.033356,350.353668,78.607925,140.261597,262.252960,102.966881,130.588104,309.013885,213.454803,129.130173,374.787689,200.644821,139.003036,350.454254,78.437454,113.648109,451.930420,115.434486,109.641464,503.801392,112.004776,93.364502,730.382935,106.057297,127.719414,233.203217,164.174088
5904,24.600000,0.624748,-0.457305,-0.421124,-0.472458,134.624756,324.197327,149.471802,139.962784,262.756500,103.990463,130.726746,308.757874,213.368179,129.045456,374.743256,201.281906,138.764099,350.531799,79.246658,140.093887,262.391266,103.451553,130.558838,308.962494,214.077866,129.111618,374.745026,201.292160,138.715286,350.646179,79.119949,113.570694,452.021912,116.208839,109.487999,503.872620,112.828270,93.275230,730.539856,106.337456,127.693298,233.217880,164.630951
5905,24.604167,0.624150,-0.457163,-0.421720,-0.472854,134.488342,324.223572,150.107819,139.783493,262.860474,104.516655,130.636215,308.674561,213.980408,128.955154,374.680908,202.009125,138.578583,350.678436,79.925072,139.935684,262.492981,103.860405,130.434113,308.929718,214.851685,129.024857,374.685944,202.070953,138.528549,350.757629,79.728966,113.372620,452.137695,117.028694,109.361320,503.958832,113.590790,93.189438,730.587402,106.528107,127.618225,233.232483,165.044449
5906,24.608333,0.623558,-0.457201,-0.422245,-0.473131,134.398483,324.253235,150.674469,139.630859,262.950256,104.995262,130.601151,308.618927,214.529510,128.930435,374.642029,202.649261,138.431580,350.801849,80.523788,139.784470,262.586395,104.310623,130.402969,308.883026,215.370224,129.000259,374.653259,202.705200,138.381790,350.860016,80.375153,113.216049,452.251068,117.781898,109.115395,504.145325,114.488327,93.014465,730.642212,106.718582,127.542480,233.233444,165.438538
5907,24.612500,0.622792,-0.457493,-0.423004,-0.473178,134.279205,324.303864,151.232422,139.404419,263.055115,105.468422,130.592422,308.592499,215.075027,128.925568,374.630737,203.279022,138.194489,350.937225,81.107216,139.570557,262.845062,104.860344,130.361160,308.819794,215.842163,129.036743,374.617065,203.209930,138.121765,350.949066,81.102974,113.087860,452.347961,118.517288,108.930740,504.226318,115.258667,92.928795,730.690002,106.903877,127.355202,233.258881,165.913086
5908,24.616667,0.621786,-0.458092,-0.423195,-0.473751,134.120987,324.368256,151.806686,139.073685,263.170746,105.955215,130.475433,308.578888,215.632416,128.925430,374.635986,203.926407,138.009460,351.087555,81.712669,139.145874,263.106750,105.523483,130.358841,308.733337,216.340439,128.980957,374.576874,203.781189,137.981613,351.089294,81.708992,112.987663,452.291199,119.333458,108.824959,504.281525,115.999840,92.870872,730.717590,107.051041,127.134262,233.417816,166.618317
5909,24.620833,0.621464,-0.457803,-0.423605,-0.474087,134.050461,324.412964,152.348907,139.004272,263.277954,106.414276,130.420410,308.537231,216.154099,128.856903,374.609772,204.537170,137.920288,351.227051,82.290077,139.077713,263.151611,105.885002,130.323242,308.649261,216.820709,128.885818,374.659637,204.537888,137.902969,351.190826,82.222015,112.891335,452.357788,120.206116,108.722183,504.318359,116.778534,92.804031,730.755554,107.207718,127.040115,233.447632,167.046402
5910,24.625000,0.620653,-0.457876,-0.423782,-0.474919,133.925003,324.393036,152.948151,138.785294,263.338806,106.896210,130.286835,308.400909,216.723801,128.811325,374.497467,205.232941,137.816650,351.335052,82.939636,138.886856,263.262451,106.494896,130.122238,308.549622,217.413223,128.881119,374.469971,205.268997,137.772614,351.321899,82.735374,112.748466,452.470703,121.112473,108.669960,504.361389,117.576729,92.724899,730.782959,107.358574,126.964584,233.448563,167.411407
5911,24.629167,0.620235,-0.457516,-0.424407,-0.475254,133.855881,324.376007,153.448273,138.716797,263.401520,107.290909,130.254379,308.274811,217.198547,128.748657,374.390167,205.820099,137.703751,351.437714,83.483505,138.810181,263.326630,106.887665,130.096130,308.416534,217.952881,128.809036,374.362335,205.868393,137.667496,351.431427,83.222878,112.569794,452.608063,121.956123,108.601875,504.350647,118.419807,92.675316,730.797668,107.498520,126.884178,233.420425,167.772598
5912,24.633333,0.619747,-0.457255,-0.424990,-0.475622,133.797821,324.387482,153.971954,138.640396,263.490967,107.709808,130.233444,308.179047,217.697144,128.713669,374.313202,206.430328,137.603851,351.566864,84.050522,138.735565,263.407410,107.299973,130.074478,308.339691,218.436783,128.774323,374.282654,206.507523,137.567459,351.556091,83.767006,112.337547,452.708435,122.791183,108.491859,504.425171,119.187614,92.588028,730.814392,107.635345,126.819641,233.400467,168.134033
5913,24.637500,0.619206,-0.456935,-0.425766,-0.475940,133.694031,324.443359,154.553436,138.520798,263.636200,108.172264,130.188354,308.113190,218.250809,128.634872,374.267944,207.110291,137.432190,351.756256,84.680405,138.616028,263.506744,107.741386,130.039780,308.260162,218.956955,128.689941,374.266663,207.207047,137.398010,351.758514,84.404480,112.252472,452.754120,123.484291,108.337296,504.480469,119.921974,92.520508,730.821045,107.781891,126.751259,233.367874,168.535645
5914,24.641667,0.618788,-0.456313,-0.426593,-0.476339,133.563934,324.450653,155.135681,138.421860,263.748688,108.620132,130.098877,307.978851,218.798782,128.485397,374.156372,207.803070,137.249680,351.918762,85.320709,138.492218,263.594147,108.179886,129.992844,308.147888,219.481354,128.514297,374.150238,207.915359,137.236771,351.929382,85.045837,112.167297,452.816315,124.188660,108.215508,504.520721,120.597298,92.461151,730.837158,107.956123,126.639503,233.374924,168.925995
5915,24.645833,0.618517,-0.455783,-0.427136,-0.476711,133.397568,324.488953,155.708679,138.289566,263.867523,109.091820,129.946289,307.909058,219.344467,128.291992,374.103851,208.459076,137.062469,352.075562,85.939354,138.396835,263.646362,108.556709,129.792786,308.100922,220.112671,128.343582,374.112976,208.573853,137.029251,352.101715,85.674934,111.996712,452.928223,124.885887,108.131157,504.608765,121.327339,92.272079,730.869629,108.257591,126.532005,233.363663,169.287674
5916,24.650000,0.618149,-0.455371,-0.427611,-0.477156,133.278275,324.501282,156.171265,138.180405,263.959717,109.451775,129.837784,307.813293,219.779388,128.165939,374.025909,209.005737,136.929031,352.206329,86.448135,138.276901,263.738342,108.909035,129.698593,308.005219,220.576797,128.207153,374.032349,209.113647,136.904404,352.236603,86.178314,111.870209,452.960449,125.545280,108.015724,504.646729,122.005836,92.313622,730.897949,108.351250,126.455902,233.302719,169.576340
5917,24.654167,0.617722,-0.454968,-0.428171,-0.477591,133.151672,324.490021,156.603943,138.057358,264.033966,109.774200,129.733292,307.686615,220.182861,128.040466,373.918060,209.528900,136.775620,352.321503,86.929810,138.142532,263.813660,109.243561,129.612244,307.772858,220.995346,128.071274,373.985321,209.629456,136.758499,352.358093,86.645439,111.772377,453.005127,126.300423,107.843506,504.745972,122.793869,92.259209,730.888306,108.440384,126.278114,233.371826,169.943817
5918,24.658333,0.616998,-0.454529,-0.429017,-0.478185,133.015427,324.469910,157.043777,137.899033,264.135468,110.055191,129.644974,307.502380,220.581650,127.932610,373.760712,210.099304,136.585144,352.481232,87.438934,138.026825,263.877167,109.499290,129.465469,307.595001,221.407669,127.998398,373.831146,210.201080,136.537857,352.537292,87.157494,111.669296,453.059814,126.985863,107.752472,504.803772,123.463005,92.196571,730.873230,108.500000,126.201508,233.316895,170.169785
5919,24.662500,0.616789,-0.453808,-0.429541,-0.478669,132.880493,324.484558,157.428787,137.825790,264.242950,110.327660,129.504150,307.394196,220.933426,127.742844,373.670868,210.575912,136.449265,352.630280,87.878151,137.956421,263.961792,109.786331,129.325638,307.411835,221.735428,127.816452,373.779663,210.598923,136.396164,352.712646,87.701637,111.447723,453.141754,127.775879,107.732323,504.842987,124.069572,92.147018,730.877686,108.568916,126.139877,233.171875,170.444031
5920,24.666667,0.616282,-0.453612,-0.429597,-0.479457,132.730560,324.473145,157.837601,137.643921,264.306519,110.637428,129.314484,307.279144,221.312103,127.613113,373.574554,211.065125,136.350784,352.732483,88.335724,137.722473,264.059937,110.174706,129.207108,307.264465,222.046417,127.644821,373.689667,211.118240,136.330856,352.816956,88.106422,111.315117,453.151398,128.444489,107.470413,504.897522,124.748779,92.082184,730.868347,108.629013,125.893875,233.170502,170.798935
5921,24.670833,0.616064,-0.452808,-0.429890,-0.480234,132.635025,324.411377,158.172531,137.616623,264.347046,110.849350,129.167068,307.081268,221.607224,127.448242,373.397583,211.499374,136.308228,352.819641,88.734177,137.724960,264.028442,110.273430,129.031982,307.147339,222.358978,127.490730,373.506317,211.618576,136.278610,352.893188,88.479378,111.212769,453.161713,129.016113,107.293716,505.036041,125.489670,91.887711,730.881836,108.750847,125.758842,233.122986,170.986389
5922,24.675000,0.615281,-0.452519,-0.430417,-0.481038,132.517380,324.346985,158.548004,137.451675,264.396973,111.075150,129.060181,306.862274,221.940842,127.373848,373.204224,211.997223,136.183884,352.924591,89.178780,137.574677,264.120636,110.497826,128.899094,306.997620,222.685745,127.431709,373.264618,212.128296,136.143539,352.969360,88.926270,111.114990,453.201569,129.539810,107.187691,505.052155,126.099396,91.822128,730.861328,108.804527,125.652733,233.062393,171.140915
5923,24.679167,0.615081,-0.451481,-0.431270,-0.481504,132.343719,324.305206,158.971466,137.378265,264.478424,111.353920,128.900589,306.661102,222.320877,127.115593,373.024414,212.538361,135.980515,353.057007,89.672722,137.518234,264.169464,110.667877,128.738983,306.833923,222.994400,127.177658,373.112183,212.682739,135.937271,353.057648,89.526779,110.985497,453.264099,130.065033,107.111618,505.077606,126.637100,91.766319,730.842468,108.830276,125.522034,232.984055,171.295380
5924,24.683333,0.614651,-0.451020,-0.431497,-0.482282,132.219803,324.261658,159.305710,137.261734,264.527557,111.572739,128.740417,306.493561,222.618454,126.978310,372.876526,212.965988,135.898819,353.149109,90.065613,137.393326,264.268005,110.850311,128.589600,306.675720,223.296936,127.032799,372.962891,213.082336,135.861191,353.113098,89.972939,110.815956,453.320068,130.595734,106.993965,505.117126,127.150490,91.716232,730.811523,108.837685,125.415848,232.924469,171.452545
5925,24.687500,0.614424,-0.450446,-0.431615,-0.483001,132.110611,324.185120,159.565598,137.193268,264.532410,111.735237,128.576584,306.309174,222.844955,126.823219,372.708527,213.304138,135.849442,353.190552,90.378044,137.309784,264.303223,111.011276,128.438873,306.501953,223.574097,126.865494,372.774078,213.400208,135.820724,353.149384,90.281921,110.733002,453.254120,131.269196,106.900322,505.137329,127.650482,91.652069,730.788574,108.873253,125.261055,232.839050,171.492996
5926,24.691667,0.613947,-0.449949,-0.431823,-0.483884,131.996933,324.146759,159.826706,137.086090,264.595673,111.870583,128.417542,306.135345,223.065109,126.695198,372.555847,213.666824,135.788940,353.300232,90.704323,137.196274,264.410278,111.226166,128.274063,306.357239,223.800568,126.741364,372.567322,213.738113,135.758850,353.270874,90.592743,110.597862,453.264496,131.854004,106.799843,505.142822,128.152893,91.578873,730.769104,108.922539,125.145851,232.785217,171.584488
5927,24.695833,0.613670,-0.449547,-0.431824,-0.484608,131.859009,324.118805,160.100113,136.963867,264.637970,112.058525,128.222229,306.013672,223.308472,126.532646,372.448853,214.008743,135.717346,353.374786,91.024727,137.102493,264.470795,111.375710,128.028198,306.231873,224.175201,126.598984,372.460541,214.091263,135.673431,353.339020,90.856712,110.481308,453.326508,132.493454,106.712234,505.158417,128.709869,91.488869,730.657959,108.918999,124.997169,232.680298,171.659195
5928,24.700000,0.613010,-0.449961,-0.431376,-0.485456,131.635757,324.122284,160.399765,136.622238,264.674347,112.305092,127.936302,305.967224,223.590164,126.400482,372.414612,214.351120,135.584076,353.433075,91.352699,136.660507,264.609100,111.788116,127.870140,306.180695,224.437576,126.399307,372.361115,214.411880,135.600098,353.400848,91.115883,110.382538,453.323395,132.990097,106.593803,505.145538,129.245895,91.430984,730.643188,108.987213,124.749512,232.616348,171.860733
5929,24.704167,0.612564,-0.449780,-0.431578,-0.486008,131.538223,324.072662,160.626846,136.499344,264.692108,112.446358,127.827911,305.827820,223.790756,126.322968,372.289246,214.647827,135.502747,353.481537,91.622429,136.543915,264.645050,111.938934,127.749367,306.064087,224.634445,126.328484,372.216827,214.719803,135.514297,353.439240,91.371414,110.276993,453.325439,133.392868,106.440086,505.162659,129.742920,91.363739,730.620667,109.052681,124.646759,232.549179,171.987488
5930,24.708333,0.612437,-0.449350,-0.431831,-0.486341,131.394943,324.061035,160.873764,136.392471,264.736816,112.627724,127.672478,305.743500,224.015900,126.145660,372.214630,214.947647,135.369217,353.549316,91.903824,136.423767,264.693176,112.089592,127.616882,305.995209,224.874817,126.135201,372.145142,215.042557,135.394272,353.489746,91.637909,110.154625,453.344543,133.775589,106.350983,505.079163,130.230621,91.290367,730.688660,109.198418,124.571899,232.494232,172.110855
5931,24.712500,0.612380,-0.449023,-0.432123,-0.486456,131.301544,324.012939,161.083633,136.331451,264.727112,112.793747,127.587975,305.646667,224.212143,126.025749,372.123657,215.193069,135.261032,353.554413,92.135590,136.372726,264.637054,112.203705,127.520248,305.908386,225.124588,126.019508,372.067780,215.289703,135.281342,353.513733,91.874535,110.026443,453.357513,134.108948,106.240013,505.076294,130.597794,91.202271,730.586426,109.230484,124.460815,232.457260,172.221893
5932,24.716667,0.612088,-0.448876,-0.432512,-0.486613,131.203445,323.997009,161.293320,136.221268,264.758087,112.944649,127.520950,305.569946,224.405914,125.944122,372.055267,215.450958,135.127487,353.604889,92.371735,136.269470,264.682281,112.357140,127.442551,305.811096,225.310669,125.946060,372.006012,215.523407,135.140137,353.560181,92.140182,109.847488,453.421448,134.462158,106.139915,505.074371,130.892578,91.137650,730.560059,109.318314,124.379593,232.398605,172.358612
5933,24.720833,0.611790,-0.448929,-0.432794,-0.486688,131.104065,323.985260,161.491074,136.086166,264.774170,113.104630,127.456383,305.521484,224.594986,125.882507,372.012268,215.680084,134.991272,353.633209,92.584633,136.131729,264.708832,112.520813,127.382698,305.738190,225.490524,125.882416,371.975861,215.754196,135.005554,353.580963,92.348549,109.719757,453.409912,134.726639,106.024475,505.063599,131.160248,91.045425,730.555054,109.442680,124.338127,232.343246,172.460327
5934,24.725000,0.611641,-0.448897,-0.433059,-0.486669,131.045517,323.961548,161.618774,136.017014,264.770142,113.207153,127.428871,305.472656,224.717117,125.839127,371.966614,215.828690,134.897125,353.636963,92.722130,136.075439,264.676086,112.623497,127.335129,305.701630,225.622681,125.850975,371.921967,215.885452,134.900513,353.609741,92.506294,109.613838,453.398041,134.940262,105.921288,505.054169,131.381027,90.971657,730.514099,109.567680,124.245972,232.312180,172.575882
5935,24.729167,0.611551,-0.449042,-0.432996,-0.486704,130.922531,323.954559,161.791397,135.867981,264.758820,113.382378,127.306458,305.470245,224.891129,125.738922,371.964294,215.999344,134.776794,353.624939,92.892738,135.963516,264.651855,112.780754,127.154068,305.664398,225.850037,125.780014,371.940002,216.049484,134.755356,353.608032,92.665154,109.504349,453.374847,135.142761,105.841560,505.051025,131.554855,90.886154,730.526733,109.683144,124.208832,232.292480,172.689697
5936,24.733333,0.611238,-0.449202,-0.433457,-0.486540,130.875931,323.923431,161.931473,135.773026,264.746735,113.494324,127.333778,305.414734,225.028214,125.748543,371.911957,216.163544,134.648407,353.620483,93.039795,135.890030,264.617218,112.875008,127.153755,305.639801,225.951202,125.806343,371.884705,216.237930,134.613022,353.601257,92.815712,109.426811,453.367096,135.284271,105.729103,505.036469,131.697144,90.799644,730.517578,109.845032,124.171326,232.275192,172.796463
5937,24.737500,0.610949,-0.449412,-0.433748,-0.486449,130.845291,323.910248,161.991562,135.690125,264.744873,113.535316,127.356514,305.386292,225.086807,125.773605,371.885986,216.240173,134.560974,353.623901,93.103951,135.810242,264.682861,112.907799,127.165291,305.604950,226.052460,125.836121,371.853882,216.312469,134.522888,353.564636,92.864822,109.329323,453.344391,135.366302,105.658577,505.021271,131.795105,90.720680,730.527649,109.979675,124.137154,232.236115,172.883026
5938,24.741667,0.610821,-0.449461,-0.434708,-0.485708,130.807816,323.874695,162.049179,135.638748,264.718018,113.580910,127.470985,305.343475,225.150497,125.777290,371.841187,216.309769,134.344315,353.596161,93.155510,135.716171,264.675110,112.937416,127.355949,305.545319,226.028534,125.801964,371.832123,216.386826,134.334747,353.503937,92.957100,109.269333,453.310944,135.439346,105.592766,505.003082,131.870163,90.645142,730.513245,110.097893,124.110870,232.236603,172.927017
5939,24.745833,0.610658,-0.449695,-0.434563,-0.485825,130.744553,323.858917,162.085983,135.531357,264.697388,113.619255,127.400696,305.332031,225.188232,125.751091,371.830627,216.345428,134.295120,353.575714,93.190994,135.674088,264.666168,112.940887,127.188217,305.544006,226.099579,125.829872,371.820435,216.418976,134.242355,353.470551,93.003441,109.210381,453.314392,135.497482,105.503548,505.000641,131.959930,90.542694,730.521240,110.244911,124.070175,232.219910,172.933334
5940,24.750000,0.610371,-0.449794,-0.434459,-0.486187,130.747177,323.847961,162.051926,135.492035,264.708893,113.553673,127.381950,305.289581,225.143768,125.786156,371.794220,216.336823,134.328629,353.599213,93.173462,135.610931,264.662598,112.895409,127.194466,305.521149,226.127167,125.847336,371.758545,216.393509,134.291351,353.525848,92.964394,109.168930,453.296295,135.523895,105.467728,504.966492,131.986557,90.461418,730.517761,110.373528,123.991753,232.086609,172.880264
5941,24.754167,0.610309,-0.449775,-0.435162,-0.485653,130.704941,323.828308,162.007843,135.449234,264.697357,113.499687,127.446976,305.262634,225.103165,125.764908,371.765930,216.302277,134.158676,353.587463,93.126236,135.601303,264.672058,112.830650,127.209427,305.498749,226.080399,125.858276,371.723999,216.335083,134.097427,353.502350,92.955719,109.116692,453.262665,135.515656,105.416580,504.964050,132.026093,90.373955,730.525940,110.511208,123.997383,232.055817,172.817886
5942,24.758333,0.610046,-0.449840,-0.436164,-0.485023,130.690857,323.804749,162.020767,135.405380,264.695526,113.483192,127.586723,305.214325,225.116547,125.806152,371.718475,216.341324,133.965225,353.590729,93.142029,135.531189,264.650330,112.766769,127.409470,305.440582,225.981552,125.872124,371.708435,216.349762,133.921356,353.491394,93.073425,109.076157,453.264526,135.528976,105.387573,504.950348,132.044693,90.314568,730.511780,110.620384,124.001610,232.032944,172.756760
5943,24.762500,0.609823,-0.449977,-0.436050,-0.485280,130.651855,323.767609,161.980927,135.326950,264.670044,113.425362,127.531883,305.159943,225.070862,125.798462,371.668030,216.315979,133.950195,353.572479,93.111496,135.515274,264.639404,112.674461,127.263458,305.400177,225.974762,125.921097,371.648254,216.285919,133.867722,353.466278,93.082024,109.034477,453.241943,135.525421,105.267639,504.971039,132.115631,90.252266,730.525696,110.763969,124.013046,231.987457,172.666565
5944,24.766667,0.609841,-0.449959,-0.436581,-0.484797,130.690552,323.713898,161.902420,135.372238,264.615326,113.348694,127.654968,305.110474,224.997696,125.847519,371.615814,216.237091,133.887497,353.514069,93.026161,135.517090,264.526093,112.647568,127.449501,305.348175,225.851242,125.934677,371.595642,216.208923,133.829849,353.449890,92.997452,109.008675,453.209320,135.480423,105.226677,504.960358,132.128372,90.216202,730.524597,110.865829,123.991714,231.975677,172.600266
5945,24.770833,0.609357,-0.450181,-0.436889,-0.484921,130.682007,323.696899,161.797424,135.289474,264.630219,113.197830,127.693680,305.050537,224.882309,125.912666,371.562958,216.170227,133.832260,353.544067,92.939346,135.420197,264.610321,112.515572,127.504173,305.273468,225.739136,125.991646,371.536041,216.145538,133.780807,353.447327,92.892242,108.990776,453.216888,135.481476,105.191887,504.927460,132.108154,90.182022,730.526245,110.962090,124.019798,231.938278,172.499023
5946,24.775000,0.609294,-0.450207,-0.436728,-0.485122,130.708374,323.671783,161.641724,135.305420,264.609833,113.035378,127.693535,305.018005,224.723129,125.943024,371.532379,216.019669,133.891556,353.527039,92.788696,135.404892,264.587067,112.386711,127.537445,305.249298,225.665527,125.993652,371.490509,216.053223,133.862183,353.443237,92.620743,108.958450,453.166870,135.452164,105.156830,504.908447,132.098175,90.158066,730.521057,111.040260,124.035469,231.901947,172.363556
5947,24.779167,0.608939,-0.450331,-0.437200,-0.485028,130.710190,323.628448,161.520218,135.258362,264.593414,112.876587,127.765358,304.939941,224.594650,126.000763,371.458954,215.929504,133.816330,353.521576,92.680099,135.364639,264.554443,112.237122,127.597198,305.170776,225.545074,126.057014,371.418732,215.985214,133.782333,353.446991,92.477158,108.930061,453.148407,135.410019,105.142365,504.879181,132.082062,90.136467,730.521118,111.136787,124.059776,231.840805,172.246628
5948,24.783333,0.608954,-0.450290,-0.437458,-0.484814,130.736588,323.559937,161.439987,135.292175,264.526886,112.794655,127.829849,304.870361,224.515884,126.028000,371.388428,215.851120,133.796402,353.454163,92.598282,135.401321,264.422729,112.193298,127.656532,305.096344,225.449158,126.087906,371.348633,215.919617,133.758820,353.430603,92.366272,108.918648,453.125488,135.380478,105.132637,504.854034,132.073822,90.107544,730.514832,111.216110,124.046509,231.771545,172.110886
