2260, 31.316406, 6.84, -0.74, -1.61, 9.91, -9.83, -2.00 , 1.24, -0.50, -1.97 
2266, 30.349609, 7.21, -1.20, -2.09, 10.44, -6.23, -1.71 , 1.24, -0.50, -1.97 
2273, 29.558594, 7.33, -0.25, -2.39, 11.73, -7.71, -1.22 , 1.23, -0.53, -2.09 
2279, 28.679688, 7.27, 2.05, -1.62, 12.45, -8.65, -2.40 , 1.23, -0.61, -2.40 
2286, 27.800781, 7.90, -0.25, -1.64, 12.45, -4.58, -3.76 , 1.23, -0.56, -2.21 
2292, 26.833984, 5.61, 1.40, 0.95, 9.83, 0.60, -1.98 , 1.23, -0.53, -2.09 
2299, 25.867188, 5.91, 5.33, 1.26, 16.38, -3.13, -5.13 , 1.23, -0.54, -2.13 
2306, 24.900391, 7.59, -0.21, 1.91, 12.54, -4.15, -4.44 , 1.23, -0.59, -2.33 
2312, 23.933594, 8.21, -0.33, 0.06, 12.59, -7.42, -3.40 , 1.23, -0.58, -2.29 
2319, 22.791016, 7.61, 2.82, 0.83, 13.83, -3.58, -3.64 , 1.23, -0.60, -2.36 
2325, 22.000000, 9.69, 3.59, 1.00, 8.50, -6.13, -0.89 , 1.23, -0.54, -2.13 
2332, 20.681641, 7.31, 2.52, 0.12, 16.08, -3.96, -7.88 , 1.23, -0.57, -2.25 
2338, 19.539062, 8.15, 4.47, 1.39, 11.71, -6.93, -1.21 , 1.23, -0.55, -2.17 
2345, 18.572266, 8.16, 1.31, 2.60, 16.96, -13.94, -8.00 , 1.23, -0.55, -2.17 
2351, 17.605469, 9.25, 0.15, 1.51, 16.53, -10.95, -6.03 , 1.23, -0.63, -2.48 
2368, 15.144531, 10.27, 5.04, 0.73, 11.96, -12.31, -6.38 , 1.23, -0.60, -2.36 
2375, 14.177734, 9.74, 5.68, 1.47, 12.49, -6.34, -6.06 , 1.24, -0.50, -1.97 
2381, 13.123047, 9.46, 4.41, 2.08, 13.43, -6.54, -3.45 , 1.24, -0.50, -1.97 
2388, 12.068359, 8.77, 9.02, 2.70, 14.99, -11.30, -8.75 , 1.24, -0.50, -1.97 
2394, 11.101562, 10.56, 5.14, 1.20, 9.80, -11.90, -5.70 , 1.26, -0.17, -0.67 
2401, 10.046875, 7.77, 8.63, 4.38, 5.53, -12.12, -6.83 , 1.27, -0.13, -0.49 
2407, 8.992188, 6.07, 9.45, 3.02, 8.27, -19.61, -8.24 , 1.24, -0.50, -1.97 
2414, 8.113281, 3.97, 10.14, 2.40, 9.38, -16.23, -7.31 , 1.26, -0.16, -0.63 
2421, 7.146484, 3.27, 10.49, 6.05, 6.44, -10.63, -4.93 , 1.27, -0.03, -0.12 
2427, 6.091797, 5.36, 14.38, 1.66, 5.83, -10.91, -1.98 , 1.27, -0.08, -0.31 
2434, 5.300781, 6.49, 10.32, -1.75, 8.02, -15.66, -3.91 , 1.27, -0.07, -0.26 
2440, 4.685547, 7.43, 8.22, 0.08, 8.72, -14.26, -3.08 , 1.27, -0.11, -0.45 
2447, 4.070312, 7.54, 11.53, -1.01, 9.67, -13.99, -4.35 , 1.27, 0.02, 0.06 
2453, 3.455078, 9.15, 10.16, 1.88, 9.55, -6.95, -3.51 , 1.28, 0.04, 0.16 
2460, 2.927734, 9.00, 10.21, -0.78, 10.31, -9.71, -4.22 , 1.28, 0.08, 0.30 
2466, 2.576172, 10.13, 9.87, -0.74, 12.47, -2.03, -7.15 , 1.28, 0.15, 0.60 
2473, 2.224609, 12.55, 5.84, -1.15, 13.09, 1.43, -8.95 , 1.28, 0.13, 0.50 
2479, 2.048828, 13.56, 5.10, 0.51, 15.30, 13.83, -7.79 , 1.28, 0.07, 0.26 
2486, 1.960938, 14.94, 2.67, 0.76, 17.17, 19.61, -3.32 , 1.28, 0.04, 0.16 
2492, 1.873047, 15.91, 0.48, 0.64, 16.34, 19.61, 0.10 , 1.27, -0.03, -0.12 
2499, 1.785156, 16.53, -0.42, 0.08, 17.00, 13.87, -2.27 , 1.27, -0.04, -0.17 
2506, 1.697266, 16.63, -0.43, 0.19, 16.33, 5.86, -0.03 , 1.28, 0.04, 0.16 
2512, 1.521484, 16.12, 2.72, 0.68, 16.38, 5.14, 2.92 , 1.28, 0.11, 0.45 
2519, 1.433594, 15.46, 6.28, 0.59, 16.00, -1.10, 6.39 , 1.28, 0.17, 0.65 
2525, 1.433594, 14.90, 6.23, -2.02, 16.23, -5.14, 5.82 , 1.28, 0.07, 0.26 
2532, 1.433594, 15.19, 4.18, -2.23, 15.00, -0.82, 6.11 , 1.28, 0.09, 0.35 
2538, 1.433594, 14.48, 5.02, -4.54, 13.91, -1.13, 5.40 , 1.28, 0.13, 0.50 
2545, 1.433594, 13.65, 8.89, -3.29, 13.59, 0.72, 5.35 , 1.29, 0.20, 0.80 
2551, 1.521484, 12.92, 8.31, -1.09, 12.79, 0.43, 2.23 , 1.29, 0.18, 0.70 
2558, 1.609375, 11.92, 7.17, 0.53, 11.20, -2.63, 1.55 , 1.28, 0.11, 0.45 
2564, 1.873047, 11.20, 5.95, 1.69, 11.45, -2.85, -0.39 , 1.28, 0.13, 0.50 
2571, 2.048828, 10.13, 4.01, 3.11, 10.62, -1.64, -2.69 , 1.28, 0.14, 0.55 
2577, 2.224609, 9.35, 4.08, 3.63, 9.62, -2.66, -4.06 , 1.28, 0.17, 0.65 
2584, 2.576172, 8.76, 2.26, 3.25, 9.41, -1.46, -5.01 , 1.29, 0.19, 0.75 
2590, 2.927734, 8.28, 2.32, 1.65, 8.65, -0.81, -6.13 , 1.29, 0.19, 0.75 
2597, 3.279297, 7.61, 1.07, -0.01, 8.59, -0.38, -6.05 , 1.29, 0.20, 0.80 
2603, 3.630859, 7.70, -0.59, -1.53, 7.92, -1.33, -5.13 , 1.29, 0.23, 0.90 
2610, 3.982422, 7.04, -1.37, -3.20, 7.97, -2.42, -5.26 , 1.29, 0.20, 0.80 
2616, 4.509766, 7.04, -2.95, -3.24, 7.93, -4.04, -5.48 , 1.29, 0.18, 0.70 
2623, 4.949219, 6.71, -3.56, -4.28, 7.76, -5.19, -5.62 , 1.29, 0.20, 0.80 
2630, 5.476562, 6.62, -4.59, -4.74, 7.39, -4.69, -5.79 , 1.29, 0.23, 0.90 
2636, 5.916016, 6.77, -4.33, -4.95, 6.06, -3.84, -5.49 , 1.29, 0.22, 0.85 
2643, 6.531250, 6.85, -5.33, -5.34, 6.40, -4.18, -3.63 , 1.29, 0.18, 0.70 
2649, 7.058594, 6.68, -3.41, -5.82, 5.80, -4.64, -2.81 , 1.29, 0.20, 0.80 
2656, 7.585938, 6.34, -3.43, -5.91, 6.68, -1.43, -3.46 , 1.29, 0.23, 0.90 
2662, 8.113281, 7.33, -3.00, -4.84, 5.48, -2.95, -2.48 , 1.29, 0.20, 0.80 
2669, 8.552734, 7.60, -3.21, -4.99, 5.13, -0.65, -2.83 , 1.28, 0.13, 0.50 
2675, 8.904297, 8.70, -3.25, -3.28, 6.63, -0.96, -2.70 , 1.28, 0.10, 0.40 
2682, 9.167969, 9.55, -1.99, -2.02, 7.43, 1.72, -3.53 , 1.28, 0.11, 0.45 
2688, 9.343750, 10.23, -2.77, -1.30, 7.90, 0.63, -2.44 , 1.28, 0.04, 0.16 
2695, 9.519531, 10.74, -2.49, -1.13, 9.27, -3.61, -2.55 , 1.27, 0.00, 0.02 
2701, 9.695312, 10.92, -3.16, -1.05, 9.26, -3.89, -1.56 , 1.27, -0.07, -0.26 
2708, 9.783203, 10.35, -1.28, -0.48, 9.38, -5.33, -2.62 , 1.27, -0.07, -0.26 
2714, 9.783203, 10.68, -0.28, -1.35, 10.07, -2.84, -1.50 , 1.27, -0.02, -0.08 
2721, 9.783203, 10.79, 1.22, -0.72, 10.12, -5.08, -1.48 , 1.27, -0.02, -0.08 
2727, 9.783203, 10.77, 1.94, -0.25, 10.40, -5.88, -1.91 , 1.27, -0.02, -0.08 
2734, 9.783203, 10.71, 2.31, -0.30, 10.19, -4.01, -2.04 , 1.27, -0.02, -0.08 
2741, 9.783203, 10.53, 2.49, -0.38, 10.34, -3.64, -2.23 , 1.27, -0.02, -0.08 
2747, 9.783203, 10.41, 2.72, -0.37, 10.02, -3.59, -2.09 , 1.27, -0.02, -0.08 
2754, 9.783203, 10.08, 2.36, -0.47, 9.85, -3.09, -2.27 , 1.27, -0.01, -0.03 
2760, 9.783203, 9.74, 1.95, -0.71, 9.58, -2.88, -2.22 , 1.27, 0.00, 0.02 
2767, 9.783203, 9.48, 1.80, -0.90, 9.35, -2.06, -1.99 , 1.27, 0.02, 0.06 
2773, 9.783203, 9.23, 1.54, -1.13, 9.20, -1.29, -1.75 , 1.27, 0.00, 0.02 
2780, 9.783203, 9.05, 1.29, -1.24, 9.10, -0.40, -1.70 , 1.27, 0.00, 0.02 
2786, 9.783203, 9.04, 0.71, -1.43, 9.02, -0.14, -1.58 , 1.27, -0.02, -0.08 
2793, 9.783203, 9.02, 0.39, -1.55, 9.03, 0.05, -1.36 , 1.27, -0.02, -0.08 
2799, 9.783203, 8.95, -0.08, -1.60, 8.95, 1.24, -1.39 , 1.27, -0.02, -0.08 
2806, 9.695312, 9.15, 0.37, -1.54, 9.08, 1.21, -1.49 , 1.27, -0.03, -0.12 
2812, 9.607422, 9.17, 0.47, -1.69, 9.09, 0.94, -1.76 , 1.27, -0.07, -0.26 
2819, 9.519531, 9.22, 0.58, -1.58, 9.07, 0.18, -1.99 , 1.27, -0.04, -0.17 
2825, 9.431641, 9.30, 0.85, -1.47, 8.95, -0.14, -2.21 , 1.27, -0.03, -0.12 
2832, 9.343750, 9.02, 1.88, -0.72, 9.33, -1.09, -2.00 , 1.27, -0.04, -0.17 
2839, 9.080078, 9.78, 2.43, -1.53, 9.13, -1.81, -2.69 , 1.27, -0.03, -0.12 
2845, 8.992188, 9.54, 1.40, -1.20, 8.96, -2.52, -2.68 , 1.28, 0.03, 0.11 
2852, 8.816406, 9.72, 1.19, -1.53, 9.24, -3.50, -2.97 , 1.27, -0.03, -0.12 
2858, 8.640625, 9.23, 1.75, -1.24, 9.00, -4.30, -2.35 , 1.27, -0.04, -0.17 
2865, 8.552734, 8.82, 0.97, -1.21, 8.71, -3.45, -2.56 , 1.27, -0.03, -0.12 
2871, 8.376953, 8.99, 1.31, -1.32, 8.87, -2.99, -2.38 , 1.27, -0.03, -0.12 
2878, 8.201172, 8.40, 1.75, -0.85, 9.20, -2.23, -2.20 , 1.27, -0.02, -0.08 
2884, 8.025391, 9.27, 1.85, -1.42, 8.39, -1.74, -1.90 , 1.27, -0.02, -0.08 
2891, 7.849609, 8.79, 1.24, -1.98, 8.67, -1.69, -1.97 , 1.27, -0.01, -0.03 
2897, 7.673828, 8.94, 0.45, -1.19, 9.03, -2.42, -1.81 , 1.27, -0.02, -0.08 
2904, 7.498047, 9.07, -0.36, -1.34, 9.12, -2.21, -1.89 , 1.27, -0.03, -0.12 
2910, 7.234375, 8.93, -0.99, -0.79, 9.27, -2.01, -2.44 , 1.27, -0.08, -0.31 
2917, 7.058594, 9.19, -0.65, -1.20, 9.43, -2.59, -2.26 , 1.27, -0.03, -0.12 
2923, 6.970703, 9.12, -1.25, -1.09, 9.17, -1.84, -2.66 , 1.27, -0.07, -0.26 
2930, 6.794922, 9.34, -0.64, -1.27, 9.44, -1.17, -2.40 , 1.27, -0.02, -0.08 
2936, 6.531250, 9.77, -0.87, -1.53, 9.10, -1.10, -2.42 , 1.27, 0.00, 0.02 
2943, 6.443359, 9.49, -0.82, -1.55, 9.50, -2.97, -2.62 , 1.27, -0.04, -0.17 
2949, 6.355469, 9.56, -1.85, -1.47, 9.47, -4.21, -2.75 , 1.27, -0.02, -0.08 
2956, 6.267578, 9.38, -2.17, -1.38, 9.35, -2.97, -2.92 , 1.27, 0.00, 0.02 
2963, 6.091797, 9.44, -0.00, -1.66, 9.26, -2.16, -2.74 , 1.27, 0.00, 0.02 
2969, 6.003906, 9.33, 0.28, -1.38, 9.03, -2.86, -2.88 , 1.27, 0.02, 0.06 
2976, 5.916016, 9.30, -0.58, -1.36, 9.13, -3.57, -2.93 , 1.27, 0.02, 0.06 
2982, 5.828125, 9.26, -0.60, -1.21, 9.22, -4.24, -2.84 , 1.28, 0.03, 0.11 
2989, 5.828125, 9.30, -0.90, -0.95, 9.20, -3.73, -3.12 , 1.28, 0.04, 0.16 
2995, 5.740234, 9.39, -0.67, -0.97, 9.43, -3.10, -2.92 , 1.27, 0.00, 0.02 
3002, 5.740234, 9.37, -0.80, -0.65, 9.39, -2.94, -2.94 , 1.27, 0.02, 0.06 
3008, 5.740234, 9.26, -1.37, -0.46, 9.32, -1.81, -3.28 , 1.28, 0.03, 0.11 
3015, 5.740234, 9.17, -1.13, -0.43, 9.31, -1.93, -3.01 , 1.28, 0.03, 0.11 
3021, 5.652344, 9.29, -1.64, -0.70, 9.24, -1.47, -2.87 , 1.27, 0.00, 0.02 
3028, 5.652344, 9.29, -1.65, -1.16, 9.30, -1.63, -2.56 , 1.27, 0.00, 0.02 
3034, 5.652344, 9.53, -1.29, -1.85, 9.46, -2.09, -2.46 , 1.27, 0.02, 0.06 
3041, 5.652344, 9.67, -1.01, -2.17, 9.62, -2.74, -2.65 , 1.28, 0.03, 0.11 
3047, 5.652344, 9.98, -0.49, -2.40, 9.97, -3.02, -2.16 , 1.27, 0.02, 0.06 
3054, 5.740234, 10.40, -0.03, -2.54, 10.27, -3.17, -2.39 , 1.28, 0.03, 0.11 
3060, 5.652344, 10.68, 0.34, -2.71, 10.66, -3.05, -2.23 , 1.27, 0.02, 0.06 
3067, 5.652344, 10.83, 0.84, -2.47, 10.95, -2.81, -2.15 , 1.27, 0.00, 0.02 
3073, 5.652344, 10.93, 0.96, -2.52, 11.12, -3.06, -2.09 , 1.27, 0.00, 0.02 
3080, 5.740234, 10.94, 1.41, -2.63, 11.21, -2.42, -2.19 , 1.27, 0.02, 0.06 
3087, 5.652344, 10.89, 2.11, -2.84, 11.43, -1.63, -2.26 , 1.28, 0.03, 0.11 
3093, 5.652344, 10.96, 2.62, -2.98, 11.43, -1.38, -2.58 , 1.28, 0.04, 0.16 
3100, 5.740234, 11.01, 2.54, -2.84, 11.78, -1.49, -2.71 , 1.28, 0.04, 0.16 
3106, 5.740234, 11.34, 2.43, -3.05, 12.11, -2.00, -2.83 , 1.28, 0.05, 0.21 
3113, 5.740234, 11.43, 1.92, -3.01, 12.47, -1.91, -3.18 , 1.28, 0.07, 0.26 
3119, 5.740234, 12.17, 2.45, -3.21, 13.47, -1.65, -3.17 , 1.28, 0.08, 0.30 
3126, 5.740234, 12.59, 2.27, -3.25, 13.73, -0.66, -3.10 , 1.28, 0.15, 0.60 
3132, 5.828125, 13.23, 1.85, -3.60, 14.30, -0.34, -3.00 , 1.28, 0.15, 0.60 
3139, 5.916016, 13.58, 1.75, -3.01, 14.40, -2.78, -1.79 , 1.28, 0.11, 0.45 
3145, 6.091797, 14.05, 0.05, -3.06, 15.28, -2.68, -1.71 , 1.28, 0.13, 0.50 
3152, 6.267578, 13.85, 0.98, -2.37, 15.17, -2.10, -1.34 , 1.28, 0.10, 0.40 
3158, 6.531250, 13.69, 0.75, -1.72, 15.44, -0.45, -0.19 , 1.28, 0.15, 0.60 
3165, 6.794922, 13.72, 0.86, -1.38, 15.98, 0.47, 1.64 , 1.29, 0.22, 0.85 
3171, 7.146484, 13.76, 1.45, -1.37, 15.91, 2.32, 3.67 , 1.29, 0.22, 0.85 
3178, 7.498047, 14.18, 0.93, -1.31, 16.49, 3.56, 3.80 , 1.29, 0.22, 0.85 
3184, 7.849609, 14.71, 0.60, -0.45, 17.40, 1.75, 3.92 , 1.29, 0.20, 0.80 
3191, 8.289062, 14.66, -0.73, 0.26, 17.44, -0.96, 1.50 , 1.29, 0.23, 0.90 
3198, 8.816406, 14.24, -1.20, 1.17, 16.95, 2.59, -2.10 , 1.29, 0.27, 1.05 
3204, 9.343750, 13.98, -0.47, 2.00, 15.62, 2.43, -3.35 , 1.29, 0.24, 0.95 
3211, 9.958984, 12.33, -2.49, 2.06, 15.53, 1.26, -5.90 , 1.29, 0.27, 1.05 
3217, 10.750000, 11.15, -3.08, 2.00, 14.27, 0.65, -5.20 , 1.29, 0.24, 0.95 
3224, 11.541016, 9.88, -2.64, 0.94, 13.61, 1.87, -5.92 , 1.29, 0.32, 1.26 
3230, 12.419922, 9.73, -3.21, -0.40, 14.06, 0.64, -4.59 , 1.29, 0.28, 1.11 
3237, 13.474609, 9.13, -3.96, -0.59, 14.07, -4.06, -5.29 , 1.30, 0.39, 1.53 
3243, 14.441406, 9.39, -4.87, -1.26, 12.55, -1.41, -3.36 , 1.30, 0.43, 1.69 
3250, 15.408203, 10.00, -2.62, -0.72, 13.03, -0.78, -5.66 , 1.30, 0.47, 1.85 
3256, 16.462891, 10.64, -2.39, 0.29, 13.33, -1.38, -3.34 , 1.30, 0.46, 1.80 
3263, 17.605469, 11.89, -4.42, 1.80, 14.09, -12.69, -1.73 , 1.30, 0.48, 1.90 
3269, 18.835938, 9.95, -5.43, 1.46, 15.30, -2.41, -1.47 , 1.31, 0.53, 2.07 
3276, 20.154297, 11.60, -4.21, 0.81, 14.72, -1.65, -1.21 , 1.31, 0.67, 2.64 
3283, 21.208984, 13.60, -5.00, -0.27, 10.96, 6.70, -3.39 , 1.31, 0.67, 2.64 
3289, 21.912109, 14.95, -3.17, -0.31, 11.52, -4.30, -5.66 , 1.32, 0.69, 2.70 
3296, 23.406250, 15.39, -4.94, -0.35, 9.18, -5.03, -6.82 , 1.31, 0.66, 2.58 
3302, 24.460938, 17.26, -3.55, 0.40, 5.43, -7.50, -4.51 , 1.31, 0.64, 2.52 
3309, 25.515625, 15.06, -3.94, 2.59, 6.16, -13.36, -4.39 , 1.31, 0.54, 2.13 
3315, 26.570312, 13.52, -4.76, -0.48, 7.75, -6.98, -5.79 , 1.31, 0.53, 2.07 
3322, 27.361328, 14.23, -4.06, -1.31, 6.74, -0.09, -2.08 , 1.31, 0.60, 2.35 
3328, 28.152344, 16.55, -1.98, -3.14, 3.54, 2.76, -1.95 , 1.31, 0.58, 2.30 
3335, 28.943359, 14.92, -3.65, -4.25, 5.02, -5.76, 0.50 , 1.30, 0.48, 1.90 
3341, 29.822266, 13.87, -7.88, -2.81, 3.91, -7.95, 1.93 , 1.30, 0.44, 1.74 
3348, 30.613281, 11.29, -8.44, -3.94, 3.68, -6.55, 1.41 , 1.30, 0.33, 1.31 
3355, 31.316406, 10.42, -6.00, -1.60, 3.62, -3.83, 2.91 , 1.29, 0.28, 1.11 
3361, 32.019531, 8.95, -6.62, -1.75, 2.25, -5.10, 2.15 , 1.29, 0.26, 1.00 
3368, 32.722656, 8.43, -4.20, -1.19, 2.98, -4.26, 1.63 , 1.29, 0.24, 0.95 
3374, 33.337891, 7.64, -2.40, 0.04, 2.17, -0.15, 2.64 , 1.29, 0.24, 0.95 
3381, 33.865234, 7.40, -1.24, 0.86, 1.70, 3.45, 1.23 , 1.29, 0.23, 0.90 
3387, 34.304688, 7.68, -0.29, 1.26, -0.31, 0.92, 1.28 , 1.28, 0.15, 0.60 
3394, 34.656250, 7.36, 0.41, 0.40, 1.44, 2.38, 1.50 , 1.28, 0.17, 0.65 
3400, 35.007812, 8.15, -0.11, 0.10, 2.42, 0.70, -0.05 , 1.28, 0.11, 0.45 
3407, 35.183594, 8.57, -0.19, 0.02, 1.39, 1.58, 0.62 , 1.29, 0.18, 0.70 
3413, 35.183594, 9.17, 1.13, 0.11, 3.57, -2.24, 1.63 , 1.28, 0.08, 0.30 
3420, 35.183594, 8.24, -0.89, 0.78, 3.94, -7.23, -0.07 , 1.28, 0.05, 0.21 
3426, 35.183594, 8.34, -3.24, -0.79, 4.42, -8.86, 1.25 , 1.28, 0.04, 0.16 
3433, 35.183594, 8.08, -1.21, -1.11, 4.86, -7.79, 0.80 , 1.28, 0.04, 0.16 
3439, 35.183594, 7.95, 0.41, -0.68, 4.92, -5.28, 0.66 , 1.28, 0.04, 0.16 
3446, 35.183594, 7.90, -0.39, -0.39, 4.73, -4.35, -0.22 , 1.28, 0.05, 0.21 
3452, 35.095703, 8.22, -0.27, -0.88, 5.60, -4.12, -0.06 , 1.28, 0.04, 0.16 
3459, 34.919922, 8.49, 1.63, -0.75, 3.97, 2.46, 0.23 , 1.28, 0.03, 0.11 
3466, 34.832031, 8.58, 0.63, -1.02, 5.94, -1.88, 0.46 , 1.27, -0.09, -0.36 
3472, 34.568359, 8.43, -0.19, -1.09, 5.76, -3.74, -0.56 , 1.26, -0.14, -0.54 
3479, 34.392578, 8.24, -1.13, -1.69, 6.68, -3.90, -0.58 , 1.26, -0.23, -0.89 
3485, 34.041016, 7.87, -0.62, -1.40, 6.56, -4.73, -1.05 , 1.24, -0.50, -1.97 
3492, 33.777344, 7.51, -1.05, -1.41, 6.94, -3.00, -0.67 , 1.25, -0.31, -1.24 
3498, 33.162109, 7.40, -0.21, 0.54, 4.38, 4.41, 0.41 , 1.25, -0.29, -1.15 
3505, 32.458984, 8.09, 7.71, -0.42, 7.80, -0.25, -1.12 , 1.24, -0.50, -1.97 
3511, 31.843750, 7.63, 0.92, -0.67, 5.51, -4.56, -3.22 , 1.24, -0.50, -1.97 
3518, 31.052734, 6.34, 0.63, -2.35, 5.78, -4.30, -0.03 , 1.24, -0.50, -1.97 
3524, 30.173828, 6.52, 4.44, -2.64, 9.46, -7.17, -3.07 , 1.24, -0.52, -2.05 
3531, 29.294922, 6.83, -1.61, -0.40, 8.36, -9.84, -4.24 , 1.23, -0.58, -2.29 
3537, 28.503906, 6.45, -0.33, -2.67, 9.26, -11.47, -2.25 , 1.23, -0.54, -2.13 
3544, 27.537109, 7.95, 0.26, -4.25, 11.28, -5.43, -2.30 , 1.23, -0.55, -2.17 
3550, 26.570312, 5.34, -0.72, -1.58, 12.27, -4.19, -5.21 , 1.24, -0.51, -2.01 
3557, 25.603516, 6.74, 4.40, 0.58, 8.40, -9.02, -0.54 , 1.23, -0.58, -2.29 
3564, 24.724609, 5.87, 1.43, -3.47, 7.26, -7.50, -3.58 , 1.23, -0.59, -2.33 
3570, 23.669922, 5.61, -1.41, -0.46, 11.44, -4.44, -3.58 , 1.23, -0.58, -2.29 
3577, 22.615234, 6.23, -0.01, 3.02, 14.26, -3.59, -4.23 , 1.23, -0.58, -2.29 
3583, 22.000000, 4.75, 1.84, -2.76, 14.06, -5.09, -5.49 , 1.23, -0.60, -2.36 
3590, 20.417969, 10.13, 0.03, -0.66, 10.39, -5.98, -0.60 , 1.23, -0.54, -2.13 
3596, 19.275391, 7.44, 2.17, 0.22, 16.20, -14.67, -8.45 , 1.23, -0.60, -2.36 
3603, 18.308594, 8.33, -2.25, -1.35, 12.39, -11.70, -3.72 , 1.23, -0.64, -2.51 
3609, 17.341797, 8.43, -0.36, -3.69, 14.32, -11.67, -3.32 , 1.22, -0.65, -2.55 
3616, 16.287109, 8.71, 0.95, 0.96, 14.86, -14.64, -5.18 , 1.23, -0.62, -2.44 
3622, 15.320312, 9.58, 1.68, 1.05, 15.00, -13.29, -6.94 , 1.23, -0.63, -2.48 
3629, 14.353516, 10.05, 4.67, 1.30, 12.94, -9.49, -4.16 , 1.23, -0.59, -2.33 
3636, 13.298828, 11.01, 5.05, 2.76, 9.20, -3.52, -2.32 , 1.24, -0.50, -1.97 
3652, 10.574219, 8.79, 5.93, 3.76, 10.26, -14.38, -9.50 , 1.27, -0.08, -0.31 
3659, 9.519531, 6.99, 8.10, 3.27, 13.33, -18.25, -14.24 , 1.27, -0.03, -0.12 
3665, 8.552734, 8.38, 9.55, 2.02, 6.79, -19.61, -5.71 , 1.27, -0.11, -0.45 
3672, 7.761719, 5.89, 9.06, 1.62, 7.35, -19.61, -6.70 , 1.26, -0.20, -0.80 
3678, 6.882812, 6.72, 10.96, 0.68, 8.29, -16.15, -4.47 , 1.26, -0.15, -0.58 
3685, 6.003906, 5.65, 16.13, -0.49, 8.16, -16.26, -3.72 , 1.27, -0.11, -0.45 
3692, 5.212891, 6.24, 16.45, 0.33, 9.80, -14.81, -4.66 , 1.27, -0.02, -0.08 
3698, 4.597656, 7.04, 12.00, 1.92, 7.88, -11.64, -3.94 , 1.27, 0.00, 0.02 
3705, 3.982422, 8.87, 11.40, -0.06, 8.63, -14.31, -2.37 , 1.28, 0.04, 0.16 
3711, 3.455078, 8.77, 9.43, -0.65, 11.06, -11.70, -3.28 , 1.28, 0.05, 0.21 
3718, 3.103516, 10.18, 7.06, -0.78, 11.61, -12.12, -2.26 , 1.28, 0.08, 0.30 
3724, 2.839844, 10.28, 8.05, -0.74, 12.10, -7.22, -5.79 , 1.28, 0.04, 0.16 
3731, 2.576172, 12.05, 5.64, -0.78, 13.32, -2.90, -7.30 , 1.29, 0.19, 0.75 
3737, 2.488281, 12.97, 4.37, -0.69, 15.47, 14.89, -9.16 , 1.28, 0.17, 0.65 
3744, 2.400391, 14.73, 3.31, 0.07, 18.73, 19.61, -4.23 , 1.28, 0.08, 0.30 
3750, 2.312500, 16.73, 0.09, 0.16, 19.08, 19.61, 1.40 , 1.27, 0.00, 0.02 
3757, 2.224609, 18.09, -3.97, -0.29, 17.48, 19.61, -3.52 , 1.27, -0.09, -0.36 
3763, 2.136719, 18.01, -3.60, -0.50, 19.61, 6.15, 1.38 , 1.27, -0.10, -0.40 
3770, 1.960938, 16.50, -1.33, 0.57, 16.75, -1.23, 6.59 , 1.28, 0.04, 0.16 
3776, 1.785156, 14.71, 5.73, -0.88, 14.81, 0.85, 8.83 , 1.28, 0.11, 0.45 
3783, 1.609375, 13.56, 8.76, -0.77, 13.90, -4.61, 8.52 , 1.28, 0.13, 0.50 
3790, 1.609375, 15.48, 6.28, -2.39, 14.31, -7.73, 6.48 , 1.28, 0.08, 0.30 
3796, 1.609375, 14.87, 8.05, -3.49, 13.87, -2.86, 3.63 , 1.28, 0.10, 0.40 
3803, 1.609375, 13.15, 6.95, -1.15, 12.96, -2.61, 1.64 , 1.28, 0.15, 0.60 
3809, 1.609375, 13.00, 7.66, 0.13, 12.72, -1.35, 1.15 , 1.28, 0.13, 0.50 
3816, 1.697266, 11.72, 5.46, 3.96, 11.91, -1.03, -1.89 , 1.28, 0.15, 0.60 
3822, 1.873047, 11.31, 4.39, 3.37, 11.37, 0.49, -4.40 , 1.28, 0.15, 0.60 
3829, 2.048828, 10.73, 2.22, 3.65, 11.00, -0.79, -5.32 , 1.29, 0.18, 0.70 
3835, 2.224609, 10.01, 1.97, 2.24, 10.23, -1.49, -6.51 , 1.28, 0.17, 0.65 
3842, 2.488281, 9.77, 1.00, -0.20, 9.38, -1.91, -6.74 , 1.29, 0.20, 0.80 
3848, 2.839844, 9.27, 0.01, -2.72, 9.28, -2.63, -6.88 , 1.29, 0.22, 0.85 
3855, 3.191406, 8.83, -0.56, -4.09, 8.91, -5.70, -7.57 , 1.29, 0.19, 0.75 
3861, 3.542969, 8.51, -3.36, -4.24, 8.34, -7.02, -6.88 , 1.29, 0.24, 0.95 
3868, 3.982422, 7.67, -3.96, -3.98, 8.41, -8.97, -7.69 , 1.29, 0.20, 0.80 
3874, 4.509766, 7.30, -5.53, -4.78, 8.14, -9.81, -8.43 , 1.29, 0.24, 0.95 
3881, 5.037109, 7.23, -4.98, -4.81, 7.46, -11.15, -5.85 , 1.30, 0.33, 1.31 
3887, 5.652344, 6.60, -5.50, -5.95, 7.76, -10.11, -5.66 , 1.29, 0.20, 0.80 
3894, 6.355469, 5.95, -4.91, -6.56, 6.15, -10.67, -3.00 , 1.29, 0.20, 0.80 
3900, 7.058594, 6.37, -4.94, -6.39, 6.35, -6.55, -0.96 , 1.29, 0.20, 0.80 
3907, 7.673828, 6.23, -3.08, -6.45, 4.78, -4.14, -0.43 , 1.29, 0.22, 0.85 
