, 1.29, 0.20, 0.80 
15566, 36.501953, 7.47, 5.68, -0.58, 7.81, -5.09, -1.62 , 1.27, -0.03, -0.12 
15573, 36.062500, 7.74, 5.48, -0.70, 8.74, -5.61, -1.57 , 1.27, -0.07, -0.26 
15579, 35.710938, 7.48, 5.95, -0.40, 7.99, -3.46, -1.59 , 1.27, -0.01, -0.03 
15586, 35.271484, 7.87, 5.19, -0.51, 8.30, -2.96, -1.19 , 1.27, 0.00, 0.02 
15592, 34.832031, 7.81, 7.98, -1.15, 8.04, -5.08, -1.50 , 1.27, -0.02, -0.08 
15599, 34.480469, 8.05, 4.90, -0.39, 8.33, -5.29, -1.52 , 1.27, -0.07, -0.26 
15605, 34.128906, 7.58, 5.90, -0.57, 8.71, -6.79, -1.19 , 1.27, -0.04, -0.17 
15612, 33.777344, 7.82, 5.11, -0.01, 8.25, -4.42, -2.06 , 1.27, -0.08, -0.31 
15629, 32.722656, 8.07, 5.73, -0.80, 7.53, -3.95, -1.41 , 1.26, -0.14, -0.54 
15635, 32.371094, 8.24, 5.29, -0.09, 7.95, -4.91, -1.34 , 1.27, -0.07, -0.26 
15642, 31.931641, 7.99, 5.43, 0.15, 7.59, -3.73, -1.52 , 1.27, -0.07, -0.26 
15648, 31.492188, 8.05, 6.24, -0.93, 7.91, -2.39, -1.57 , 1.27, -0.04, -0.17 
15655, 31.052734, 8.51, 6.25, -0.61, 7.75, -2.44, -0.80 , 1.27, -0.08, -0.31 
15661, 30.701172, 8.24, 4.43, -0.73, 8.19, -4.36, -2.17 , 1.27, -0.13, -0.49 
15668, 30.261719, 7.97, 4.41, -0.60, 8.05, -5.22, -1.36 , 1.27, -0.11, -0.45 
15674, 29.910156, 7.99, 3.68, -1.10, 8.56, -2.35, -1.35 , 1.26, -0.17, -0.67 
15681, 29.382812, 8.83, 5.73, -0.58, 9.02, -4.36, -0.46 , 1.26, -0.14, -0.54 
15688, 28.943359, 8.81, 4.89, -0.64, 8.49, -3.27, -2.22 , 1.27, -0.09, -0.36 
15694, 28.503906, 8.54, 4.29, -1.35, 8.17, -3.75, -1.98 , 1.27, -0.06, -0.22 
15701, 27.976562, 8.34, 4.01, -0.38, 9.00, -4.89, -1.88 , 1.27, -0.03, -0.12 
15707, 27.449219, 8.60, 1.42, -0.03, 7.69, -4.37, -1.30 , 1.27, 0.00, 0.02 
15714, 27.009766, 8.57, 3.24, 0.00, 9.25, -5.45, -2.17 , 1.27, -0.06, -0.22 
15720, 26.570312, 8.69, 3.83, -0.77, 9.06, -6.32, -1.67 , 1.27, -0.02, -0.08 
15727, 26.218750, 8.44, 3.49, -0.77, 9.30, -5.35, -2.22 , 1.27, 0.02, 0.06 
15733, 25.867188, 8.61, 3.56, -0.49, 9.37, -6.52, -1.93 , 1.27, -0.04, -0.17 
15740, 25.427734, 8.48, 3.24, -0.25, 8.90, -5.01, -1.91 , 1.27, -0.09, -0.36 
15746, 25.076172, 8.85, 3.62, -0.19, 8.78, -3.24, -0.72 , 1.27, -0.04, -0.17 
15753, 24.724609, 8.69, 4.58, 0.01, 9.01, -2.74, -1.39 , 1.27, -0.08, -0.31 
15760, 24.285156, 8.11, 5.95, -0.57, 8.38, -0.65, -1.95 , 1.27, -0.02, -0.08 
15766, 23.933594, 9.12, 4.00, -0.31, 8.60, -2.02, -1.66 , 1.27, -0.03, -0.12 
15773, 23.494141, 9.00, 3.46, -0.68, 8.68, -3.35, -1.28 , 1.26, -0.16, -0.63 
15779, 23.054688, 8.91, 2.91, -0.12, 9.29, -5.02, -1.74 , 1.26, -0.18, -0.72 
15786, 22.703125, 8.95, 3.01, 0.02, 9.33, -3.12, -0.82 , 1.26, -0.14, -0.54 
15792, 22.175781, 10.06, 3.77, 0.86, 8.68, -1.83, -0.67 , 1.27, 0.00, 0.02 
15799, 22.000000, 9.30, 4.82, 0.34, 8.86, -0.11, -0.97 , 1.27, -0.07, -0.26 
15805, 22.000000, 9.26, 4.02, 0.12, 8.63, -5.24, -1.98 , 1.27, -0.07, -0.26 
15812, 20.857422, 9.00, 1.30, -1.09, 8.91, -6.00, -1.33 , 1.27, -0.11, -0.45 
15818, 20.505859, 8.91, 2.95, -1.15, 9.71, -8.33, -1.80 , 1.27, -0.03, -0.12 
15825, 20.066406, 8.92, 2.78, -1.17, 9.02, -5.35, -1.86 , 1.27, -0.06, -0.22 
15841, 19.187500, 9.09, 2.04, -0.51, 8.71, -2.71, -1.79 , 1.28, 0.04, 0.16 
15848, 18.835938, 9.39, 1.66, -0.20, 9.86, -4.60, -1.76 , 1.27, -0.02, -0.08 
15855, 18.572266, 8.56, 2.56, -0.31, 9.05, -5.02, -2.07 , 1.27, -0.01, -0.03 
15861, 18.308594, 9.38, 1.55, -0.42, 9.26, -3.48, -1.47 , 1.27, -0.07, -0.26 
15868, 18.044922, 9.11, 3.05, -0.25, 8.90, -3.45, -1.64 , 1.27, 0.00, 0.02 
15874, 17.781250, 9.39, 1.73, 0.22, 9.08, -0.51, -1.00 , 1.27, 0.00, 0.02 
15881, 17.429688, 9.32, 3.84, 0.54, 8.82, -2.78, -1.35 , 1.27, -0.02, -0.08 
15887, 17.253906, 9.59, 1.52, 0.09, 8.19, -0.75, -0.97 , 1.27, -0.13, -0.49 
15894, 16.990234, 8.58, 3.30, -0.27, 9.35, 1.78, -0.31 , 1.26, -0.18, -0.72 
15900, 16.638672, 9.45, 3.11, -0.17, 9.22, 0.92, -0.51 , 1.27, -0.03, -0.12 
15907, 16.287109, 8.94, 2.23, 0.17, 8.34, 1.43, -1.03 , 1.27, -0.11, -0.45 
15913, 15.847656, 9.28, 2.85, -0.14, 8.98, -3.17, -0.95 , 1.27, -0.09, -0.36 
15920, 15.408203, 8.86, 0.11, -0.48, 8.69, -3.47, -1.47 , 1.27, -0.07, -0.26 
15926, 14.968750, 9.15, 1.33, -0.22, 9.31, -4.96, -1.31 , 1.27, -0.02, -0.08 
15933, 14.617188, 9.00, 1.44, 0.10, 8.82, -3.43, -0.81 , 1.28, 0.03, 0.11 
15940, 14.177734, 8.74, 0.34, 0.38, 8.65, -4.89, -2.10 , 1.27, -0.02, -0.08 
15946, 13.826172, 8.85, 0.45, 0.15, 8.27, -4.23, -1.31 , 1.27, 0.00, 0.02 
15953, 13.474609, 8.78, -0.05, 0.46, 8.29, -3.18, -1.48 , 1.27, -0.01, -0.03 
15959, 13.210938, 9.18, 1.29, 0.02, 8.79, -3.35, -1.11 , 1.27, -0.02, -0.08 
15966, 12.859375, 9.38, 0.91, -0.13, 8.70, -2.31, -1.19 , 1.27, 0.02, 0.06 
15972, 12.507812, 9.70, 1.18, -0.17, 8.88, -1.59, -1.15 , 1.27, 0.02, 0.06 
15979, 12.244141, 10.00, 1.26, 0.40, 9.29, -0.04, -1.77 , 1.27, -0.03, -0.12 
15985, 11.980469, 8.69, 0.17, 0.14, 9.64, -3.54, -1.68 , 1.27, 0.00, 0.02 
15992, 11.716797, 10.03, 0.30, 0.01, 9.30, -1.84, -1.65 , 1.27, -0.03, -0.12 
15998, 11.365234, 10.06, 0.40, -0.17, 9.38, -0.87, -1.22 , 1.27, 0.02, 0.06 
16005, 11.101562, 9.85, 0.02, 0.36, 9.50, -1.05, -1.69 , 1.28, 0.03, 0.11 
16012, 10.837891, 9.93, 0.53, 0.03, 8.89, -1.54, -0.77 , 1.27, 0.00, 0.02 
16018, 10.574219, 9.78, -0.42, -0.27, 9.11, -3.39, -1.69 , 1.27, -0.07, -0.26 
16025, 10.310547, 9.67, -0.28, -0.44, 9.04, -4.34, -1.29 , 1.27, -0.03, -0.12 
16031, 10.046875, 9.77, 0.09, -0.27, 9.17, -2.18, -0.69 , 1.28, 0.04, 0.16 
16038, 9.783203, 9.59, 2.04, -0.12, 8.93, -2.23, -0.26 , 1.28, 0.04, 0.16 
16044, 9.519531, 9.62, 0.92, 0.00, 8.47, -2.78, -0.65 , 1.27, 0.02, 0.06 
16051, 9.255859, 9.43, -0.21, -0.12, 8.95, -3.52, -0.84 , 1.27, -0.03, -0.12 
16057, 9.080078, 9.08, -0.04, 0.56, 9.28, -1.81, -1.02 , 1.27, -0.04, -0.17 
16064, 8.904297, 9.30, -0.14, 0.76, 9.09, -1.31, -1.23 , 1.27, -0.02, -0.08 
16070, 8.640625, 9.36, 0.48, 0.65, 8.74, 0.02, -0.75 , 1.27, 0.02, 0.06 
16077, 8.376953, 9.29, 0.68, 0.07, 9.05, 0.23, -0.66 , 1.27, 0.00, 0.02 
16083, 8.113281, 9.67, 0.48, -0.06, 9.13, -1.51, -0.78 , 1.27, 0.00, 0.02 
16090, 7.937500, 9.66, -0.50, 0.14, 9.52, -1.95, -1.28 , 1.27, -0.07, -0.26 
16096, 7.761719, 10.69, -0.31, 0.21, 9.06, -1.62, -0.98 , 1.27, -0.03, -0.12 
16103, 7.498047, 9.58, -0.78, 0.23, 9.56, -0.05, -1.57 , 1.28, 0.03, 0.11 
16109, 7.234375, 10.07, 0.37, -0.14, 9.30, -0.32, -1.15 , 1.27, -0.02, -0.08 
16116, 7.058594, 10.48, 0.82, -0.56, 8.98, -1.07, -1.19 , 1.27, -0.01, -0.03 
16122, 6.794922, 9.70, -0.85, -0.51, 9.66, -1.90, -2.03 , 1.27, -0.04, -0.17 
16129, 6.619141, 10.10, -0.77, -0.55, 9.68, -3.05, -1.56 , 1.27, -0.07, -0.26 
16136, 6.531250, 9.76, -0.35, -0.48, 9.45, -2.47, -1.74 , 1.27, -0.03, -0.12 
16142, 6.355469, 9.64, 0.23, -0.40, 9.30, 0.02, -1.31 , 1.27, -0.02, -0.08 
16149, 6.091797, 9.56, 0.71, -0.78, 9.48, -1.39, -1.61 , 1.27, 0.02, 0.06 
16155, 5.916016, 9.91, -0.25, -0.66, 9.27, -1.69, -1.09 , 1.27, -0.03, -0.12 
16162, 5.828125, 9.84, -0.23, -0.42, 9.39, -2.86, -1.45 , 1.27, -0.07, -0.26 
16168, 5.828125, 9.71, -0.73, 0.00, 9.23, -1.41, -1.37 , 1.27, -0.04, -0.17 
16175, 5.652344, 10.66, 0.38, -0.02, 8.88, 1.42, -0.93 , 1.27, 0.00, 0.02 
16181, 5.388672, 9.97, 0.12, -0.28, 9.03, 0.44, -1.08 , 1.27, 0.02, 0.06 
16188, 5.300781, 9.58, 0.33, -0.16, 9.11, -1.38, -1.70 , 1.28, 0.03, 0.11 
16194, 5.125000, 10.33, -1.06, -0.58, 9.57, -1.02, -1.11 , 1.27, 0.02, 0.06 
16201, 4.949219, 10.08, -1.16, -0.39, 8.95, -2.65, -1.26 , 1.28, 0.03, 0.11 
16207, 4.861328, 10.03, -1.02, -0.58, 9.20, -3.28, -1.36 , 1.28, 0.10, 0.40 
16214, 4.773438, 10.09, -0.72, -0.46, 9.39, -2.56, -1.33 , 1.27, 0.00, 0.02 
16220, 4.685547, 10.14, -0.19, -0.34, 9.33, -2.21, -1.26 , 1.27, -0.02, -0.08 
16237, 4.597656, 10.14, -0.37, -0.21, 9.71, 1.18, -0.88 , 1.27, 0.00, 0.02 
16244, 4.509766, 10.40, 0.29, -0.30, 9.53, 0.36, -1.21 , 1.28, 0.03, 0.11 
16250, 4.421875, 10.05, 0.22, -0.13, 9.52, -0.23, -1.39 , 1.27, -0.02, -0.08 
16257, 4.333984, 10.28, -0.17, -0.61, 9.47, -1.51, -1.38 , 1.27, -0.01, -0.03 
16263, 4.333984, 9.91, -0.77, -0.51, 9.48, -1.69, -1.44 , 1.27, 0.00, 0.02 
16270, 4.246094, 10.02, 0.45, -0.51, 9.30, -1.80, -1.20 , 1.27, 0.00, 0.02 
16276, 4.158203, 9.79, 0.19, -0.50, 9.34, -0.86, -1.15 , 1.27, 0.02, 0.06 
16283, 4.158203, 9.73, -0.14, -0.02, 9.47, -0.60, -0.98 , 1.28, 0.03, 0.11 
16289, 4.158203, 9.87, 0.29, -0.37, 9.39, -0.96, -0.96 , 1.28, 0.04, 0.16 
16296, 4.158203, 9.85, -0.18, -0.50, 9.44, -1.09, -1.11 , 1.28, 0.04, 0.16 
16302, 4.158203, 9.84, 0.20, -0.52, 9.30, -0.58, -1.17 , 1.28, 0.04, 0.16 
16309, 4.158203, 9.93, 0.25, -0.44, 9.23, -0.53, -1.10 , 1.27, 0.02, 0.06 
16315, 4.158203, 9.93, 0.09, -0.42, 9.27, -0.90, -1.23 , 1.27, 0.02, 0.06 
16322, 4.158203, 9.93, -0.05, -0.31, 9.38, -0.91, -1.10 , 1.28, 0.04, 0.16 
16328, 4.158203, 10.06, -0.10, -0.28, 9.45, -1.10, -1.06 , 1.28, 0.03, 0.11 
16335, 4.158203, 10.12, -0.19, -0.41, 9.47, -1.35, -1.24 , 1.27, 0.02, 0.06 
16341, 4.158203, 10.07, -0.44, -0.44, 9.60, -1.19, -1.29 , 1.28, 0.03, 0.11 
16348, 4.158203, 10.27, -0.67, -0.67, 9.46, -1.32, -1.42 , 1.28, 0.04, 0.16 
16355, 4.158203, 9.99, -0.76, -0.56, 9.23, -1.65, -1.44 , 1.28, 0.04, 0.16 
16361, 4.158203, 9.92, -0.77, -0.50, 9.21, -1.87, -1.25 , 1.28, 0.04, 0.16 
16368, 4.158203, 9.87, -0.73, -0.47, 9.15, -1.98, -1.22 , 1.27, 0.02, 0.06 
16374, 4.158203, 9.90, -0.72, -0.45, 9.11, -1.92, -1.11 , 1.28, 0.03, 0.11 
16381, 4.158203, 9.85, -0.92, -0.26, 9.16, -1.86, -1.23 , 1.28, 0.03, 0.11 
16387, 4.158203, 9.96, -0.85, -0.38, 9.26, -1.73, -1.21 , 1.28, 0.03, 0.11 
16394, 4.158203, 9.93, -0.94, -0.34, 9.25, -1.58, -1.24 , 1.28, 0.04, 0.16 
16400, 4.158203, 10.02, -0.86, -0.29, 9.34, -1.29, -1.33 , 1.28, 0.04, 0.16 
16407, 4.158203, 10.01, -0.80, -0.27, 9.30, -1.27, -1.26 , 1.28, 0.04, 0.16 
16413, 4.158203, 10.00, -0.82, -0.26, 9.30, -1.20, -1.30 , 1.28, 0.04, 0.16 
16420, 4.158203, 9.97, -0.82, -0.23, 9.31, -1.23, -1.36 , 1.28, 0.04, 0.16 
16426, 4.158203, 9.95, -0.88, -0.25, 9.28, -1.31, -1.31 , 1.28, 0.03, 0.11 
16433, 4.158203, 9.95, -0.86, -0.26, 9.26, -1.50, -1.36 , 1.28, 0.03, 0.11 
16439, 4.158203, 9.93, -0.84, -0.22, 9.28, -1.28, -1.39 , 1.28, 0.03, 0.11 
16446, 4.158203, 9.93, -0.76, -0.29, 9.21, -1.25, -1.32 , 1.28, 0.04, 0.16 
16452, 4.158203, 9.95, -0.74, -0.36, 9.26, -1.25, -1.31 , 1.28, 0.04, 0.16 
16459, 4.158203, 9.92, -0.79, -0.40, 9.30, -1.35, -1.33 , 1.28, 0.04, 0.16 
16465, 4.158203, 9.93, -0.75, -0.25, 9.33, -1.29, -1.43 , 1.28, 0.04, 0.16 
16472, 4.158203, 9.95, -0.89, -0.35, 9.27, -1.36, -1.57 , 1.28, 0.04, 0.16 
16478, 4.158203, 9.96, -0.97, -0.34, 9.23, -1.41, -1.65 , 1.28, 0.03, 0.11 
16485, 4.158203, 10.00, -1.00, -0.46, 9.29, -1.53, -1.51 , 1.28, 0.04, 0.16 
16492, 4.158203, 9.92, -1.13, -0.45, 9.29, -1.69, -1.47 , 1.28, 0.04, 0.16 
16498, 4.158203, 9.96, -1.13, -0.49, 9.32, -1.75, -1.42 , 1.28, 0.04, 0.16 
16505, 4.158203, 9.97, -1.08, -0.46, 9.24, -1.49, -1.39 , 1.28, 0.04, 0.16 
16511, 4.158203, 9.94, -0.93, -0.55, 9.31, -1.07, -1.28 , 1.28, 0.04, 0.16 
16518, 4.158203, 9.96, -0.80, -0.53, 9.26, -0.81, -1.27 , 1.28, 0.04, 0.16 
16524, 4.158203, 9.95, -0.55, -0.50, 9.19, -0.83, -1.32 , 1.28, 0.08, 0.30 
16531, 4.158203, 9.91, -0.57, -0.44, 9.24, -0.77, -1.30 , 1.28, 0.05, 0.21 
16537, 4.158203, 9.99, -0.42, -0.34, 9.20, -0.91, -1.32 , 1.28, 0.07, 0.26 
16544, 4.158203, 9.84, -0.62, -0.04, 9.10, -0.83, -1.46 , 1.28, 0.08, 0.30 
16550, 4.158203, 9.86, -0.62, 0.06, 9.17, -0.84, -1.30 , 1.28, 0.10, 0.40 
16557, 4.158203, 9.81, -0.69, 0.07, 9.24, -0.75, -1.41 , 1.28, 0.08, 0.30 
16563, 4.158203, 9.89, -0.83, -0.04, 9.32, -1.40, -1.30 , 1.28, 0.09, 0.35 
16570, 4.246094, 9.85, -1.54, 0.09, 9.29, -0.52, -1.37 , 1.28, 0.10, 0.40 
16576, 4.246094, 9.98, -0.75, -0.29, 9.50, -0.47, -0.84 , 1.28, 0.11, 0.45 
16583, 4.246094, 10.03, -0.74, -0.29, 9.57, -0.32, -0.84 , 1.28, 0.09, 0.35 
16589, 4.246094, 9.82, -1.23, 0.42, 9.61, -1.04, -0.79 , 1.28, 0.11, 0.45 
16596, 4.333984, 10.24, -1.17, -0.32, 9.73, -0.81, -0.59 , 1.28, 0.14, 0.55 
16602, 4.421875, 10.16, -0.32, -0.18, 9.63, -1.68, -1.00 , 1.28, 0.15, 0.60 
16609, 4.509766, 10.28, -1.01, -0.47, 9.64, -1.94, -1.23 , 1.28, 0.08, 0.30 
16615, 4.597656, 10.10, -0.55, -0.57, 9.34, -3.87, -1.34 , 1.28, 0.10, 0.40 
16622, 4.685547, 9.67, -0.29, -0.15, 9.25, -1.70, -1.36 , 1.28, 0.13, 0.50 
16628, 4.773438, 9.72, 1.17, -0.42, 9.26, -1.52, -0.92 , 1.29, 0.18, 0.70 
16635, 4.861328, 9.74, 0.46, -0.31, 9.19, -1.30, -1.49 , 1.28, 0.13, 0.50 
16642, 5.037109, 9.65, 0.27, -0.22, 9.09, -2.65, -1.52 , 1.28, 0.08, 0.30 
16648, 5.300781, 9.45, -0.09, -0.00, 9.25, -1.58, -1.36 , 1.28, 0.09, 0.35 
16655, 5.388672, 9.49, 0.46, -0.09, 9.27, -0.34, -1.07 , 1.28, 0.13, 0.50 
16661, 5.476562, 9.57, 1.19, -0.28, 9.24, 0.99, -0.95 , 1.28, 0.13, 0.50 
16668, 5.652344, 9.58, 0.76, -0.24, 9.16, 0.77, -1.07 , 1.28, 0.10, 0.40 
16674, 5.828125, 9.35, 0.31, -0.38, 9.15, 0.45, -1.33 , 1.28, 0.10, 0.40 
16681, 5.916016, 9.52, 0.16, -0.29, 9.03, 0.76, -1.37 , 1.28, 0.13, 0.50 
16687, 6.091797, 9.45, 0.32, -0.25, 9.04, 0.28, -1.59 , 1.28, 0.10, 0.40 
16694, 6.267578, 9.38, 0.47, -0.02, 9.04, 0.51, -1.37 , 1.28, 0.15, 0.60 
16700, 6.443359, 9.30, 0.15, 0.13, 9.16, -0.33, -1.11 , 1.28, 0.13, 0.50 
16707, 6.531250, 9.42, 0.56, -0.40, 9.20, -0.33, -0.88 , 1.28, 0.17, 0.65 
16713, 6.707031, 9.41, 0.17, -0.33, 9.19, -1.31, -1.03 , 1.29, 0.18, 0.70 
16720, 6.970703, 9.48, 0.57, -0.65, 9.24, -1.71, -0.99 , 1.28, 0.13, 0.50 
16726, 7.146484, 9.45, 0.45, -0.58, 8.98, -2.48, -1.15 , 1.29, 0.20, 0.80 
16733, 7.322266, 9.38, 0.41, -0.30, 9.29, -1.68, -0.71 , 1.29, 0.18, 0.70 
16739, 7.585938, 9.44, 1.04, -0.38, 9.15, -3.04, -0.94 , 1.28, 0.17, 0.65 
16746, 7.849609, 9.36, 0.80, -0.14, 9.17, -2.49, -1.30 , 1.29, 0.22, 0.85 
16752, 8.113281, 9.25, 0.74, -0.12, 9.02, -2.38, -1.27 , 1.29, 0.22, 0.85 
16759, 8.376953, 9.82, 0.92, 0.07, 9.01, -2.34, -0.56 , 1.29, 0.22, 0.85 
16765, 8.640625, 9.35, 0.67, -0.05, 9.90, -3.27, -1.02 , 1.29, 0.23, 0.90 
16772, 9.080078, 9.66, 0.97, 0.14, 9.67, -3.37, -1.16 , 1.29, 0.23, 0.90 
16778, 9.343750, 9.58, 0.46, -0.13, 9.52, -4.45, -1.79 , 1.29, 0.20, 0.80 
16785, 9.783203, 9.42, 0.74, -0.16, 10.08, -4.30, -1.84 , 1.29, 0.20, 0.80 
16791, 10.222656, 9.60, 0.63, 0.01, 9.62, -2.93, -1.78 , 1.29, 0.18, 0.70 
16798, 10.662109, 9.55, 0.91, -0.08, 9.57, -3.73, -1.82 , 1.29, 0.19, 0.75 
16804, 11.101562, 9.50, 1.04, -0.02, 9.10, -1.64, -1.68 , 1.29, 0.18, 0.70 
16811, 11.541016, 9.45, 1.53, -0.37, 8.84, -1.58, -1.62 , 1.29, 0.22, 0.85 
16818, 11.980469, 9.26, 0.64, -0.26, 8.90, -1.72, -2.15 , 1.28, 0.15, 0.60 
16824, 12.419922, 9.64, 0.92, -0.51, 8.92, -1.93, -0.92 , 1.29, 0.18, 0.70 
16831, 12.859375, 9.28, 0.59, -0.65, 8.79, -2.84, -1.67 , 1.29, 0.18, 0.70 
16837, 13.298828, 9.17, 1.83, -0.99, 9.11, -2.82, -1.80 , 1.29, 0.19, 0.75 
16844, 13.738281, 9.57, 1.64, -1.06, 9.28, -3.03, -1.41 , 1.29, 0.19, 0.75 
16850, 14.177734, 9.48, 1.59, -0.81, 8.73, -3.00, -1.50 , 1.29, 0.22, 0.85 
16857, 14.617188, 9.01, 1.85, -0.43, 9.05, -3.40, -2.19 , 1.28, 0.17, 0.65 
16863, 15.056641, 9.54, 1.54, 0.03, 8.37, -2.73, -2.07 , 1.29, 0.18, 0.70 
16870, 15.496094, 9.18, 1.32, 0.34, 8.65, -2.99, -2.79 , 1.28, 0.15, 0.60 
16876, 15.847656, 9.17, 1.80, 0.27, 8.38, -3.55, -2.13 , 1.29, 0.18, 0.70 
16883, 16.375000, 8.77, 1.90, 0.34, 8.93, -4.38, -1.73 , 1.28, 0.15, 0.60 
16889, 16.814453, 9.57, 1.70, 0.08, 9.24, -5.03, -1.69 , 1.28, 0.17, 0.65 
16896, 17.341797, 9.85, 2.41, 0.23, 9.61, -4.91, -1.61 , 1.28, 0.11, 0.45 
16902, 17.781250, 9.58, 2.36, -0.04, 9.38, -4.48, -1.21 , 1.28, 0.11, 0.45 
16909, 18.308594, 9.58, 3.24, -0.24, 9.40, -1.51, -0.45 , 1.28, 0.17, 0.65 
16915, 18.748047, 9.66, 3.85, -0.98, 9.23, -2.02, -1.53 , 1.28, 0.08, 0.30 
16922, 19.187500, 9.40, 3.38, -0.83, 9.42, -2.82, -0.93 , 1.28, 0.11, 0.45 
16929, 19.626953, 9.16, 2.54, -0.51, 9.47, -1.76, -2.09 , 1.28, 0.05, 0.21 
16935, 19.978516, 9.62, 4.18, -0.00, 9.09, -2.29, -1.04 , 1.28, 0.05, 0.21 
16942, 20.330078, 8.96, 3.90, 0.44, 8.68, 0.53, -2.07 , 1.28, 0.04, 0.16 
16948, 20.681641, 9.20, 4.74, 0.15, 8.21, 0.22, -1.90 , 1.28, 0.07, 0.26 
16955, 20.945312, 9.11, 4.52, 0.08, 8.61, -1.22, -1.61 , 1.28, 0.07, 0.26 
16961, 21.296875, 9.09, 4.22, -0.13, 8.56, -2.75, -2.01 , 1.28, 0.08, 0.30 
16968, 21.560547, 9.04, 3.89, -0.38, 8.77, -4.16, -1.31 , 1.28, 0.07, 0.26 
16974, 21.912109, 8.95, 3.67, -0.62, 8.81, -4.42, -1.22 , 1.28, 0.10, 0.40 
16981, 21.912109, 8.93, 3.97, -0.79, 8.68, -4.87, -1.32 , 1.28, 0.14, 0.55 
16987, 21.912109, 9.09, 4.30, -0.90, 8.62, -5.30, -1.54 , 1.28, 0.13, 0.50 
16994, 21.912109, 9.24, 4.50, -1.03, 8.74, -5.26, -1.70 , 1.28, 0.15, 0.60 
17000, 23.054688, 9.05, 4.36, -0.71, 8.81, -4.87, -1.78 , 1.28, 0.15, 0.60 
17007, 23.318359, 9.28, 4.96, -0.63, 9.47, -5.44, -1.57 , 1.28, 0.13, 0.50 
17013, 23.669922, 9.09, 4.63, -0.60, 9.08, -3.46, -1.74 , 1.28, 0.15, 0.60 
17020, 23.933594, 9.05, 4.75, -0.14, 9.48, -3.40, -1.55 , 1.28, 0.11, 0.45 
17027, 24.285156, 8.76, 4.69, -0.28, 9.30, -3.30, -1.98 , 1.29, 0.24, 0.95 
17033, 24.636719, 8.41, 4.33, -0.23, 9.51, -3.16, -3.39 , 1.29, 0.24, 0.95 
17040, 24.988281, 9.48, 4.21, -0.51, 8.60, -3.57, -0.95 , 1.29, 0.22, 0.85 
17046, 25.427734, 7.62, 3.24, 0.09, 9.08, -3.95, -1.87 , 1.29, 0.22, 0.85 
17053, 25.779297, 7.72, 3.95, -0.44, 8.89, -3.11, -2.50 , 1.29, 0.18, 0.70 
17059, 26.218750, 7.86, 4.83, -0.71, 8.37, -3.07, -1.02 , 1.29, 0.23, 0.90 
17066, 26.658203, 7.76, 3.68, -0.11, 8.59, -3.11, -2.33 , 1.29, 0.23, 0.90 
17072, 27.009766, 8.30, 4.73, -0.67, 8.28, -3.64, -1.58 , 1.29, 0.23, 0.90 
17079, 27.449219, 8.32, 4.13, -0.61, 8.75, -4.11, -1.67 , 1.29, 0.22, 0.85 
17085, 27.800781, 8.34, 4.44, -0.70, 8.28, -4.70, -1.56 , 1.29, 0.23, 0.90 
17092, 28.240234, 8.24, 4.52, -0.43, 8.43, -4.87, -1.32 , 1.29, 0.23, 0.90 
17098, 28.679688, 8.17, 3.68, -0.00, 7.69, -6.16, -1.56 , 1.29, 0.18, 0.70 
17105, 29.119141, 8.35, 5.85, -1.02, 9.63, -6.25, -1.56 , 1.28, 0.17, 0.65 
17111, 29.558594, 8.72, 5.66, -1.02, 9.00, -6.14, -2.38 , 1.28, 0.13, 0.50 
17118, 30.085938, 8.26, 5.07, -0.56, 8.08, -2.96, -1.21 , 1.28, 0.10, 0.40 
17124, 30.525391, 8.12, 4.73, -0.26, 8.89, -4.14, -1.57 , 1.28, 0.04, 0.16 
17131, 30.964844, 8.41, 5.67, -0.63, 8.48, -2.96, -1.30 , 1.28, 0.07, 0.26 
17138, 31.404297, 7.90, 5.29, -0.56, 7.75, -1.21, -1.18 , 1.28, 0.10, 0.40 
17144, 31.755859, 8.00, 6.91, -0.67, 9.25, -1.97, -1.05 , 1.28, 0.10, 0.40 
17151, 32.107422, 8.23, 5.94, -1.15, 7.86, -1.85, -1.84 , 1.28, 0.09, 0.35 
17157, 32.458984, 8.42, 6.24, -0.79, 7.77, -3.90, -1.61 , 1.29, 0.18, 0.70 
17164, 32.810547, 8.33, 5.88, -0.42, 8.43, -5.42, -2.02 , 1.28, 0.11, 0.45 
17170, 33.162109, 8.47, 6.55, -0.48, 9.32, -8.95, -2.03 , 1.28, 0.05, 0.21 
17177, 33.513672, 7.78, 4.96, -0.52, 7.91, -5.95, -1.80 , 1.29, 0.20, 0.80 
17183, 33.865234, 8.09, 6.62, -0.50, 8.01, -4.19, -0.89 , 1.28, 0.10, 0.40 
17190, 34.128906, 8.43, 7.59, -0.81, 9.17, -6.89, -2.80 , 1.28, 0.09, 0.35 
17196, 34.568359, 8.05, 6.08, -0.31, 6.95, -1.27, -0.92 , 1.28, 0.13, 0.50 
17203, 34.832031, 8.70, 7.25, -0.32, 7.48, -3.58, -2.03 , 1.29, 0.22, 0.85 
17209, 35.095703, 7.93, 2.50, -1.17, 7.65, -2.86, -1.46 , 1.28, 0.17, 0.65 
17216, 35.359375, 8.06, 7.87, 0.31, 8.35, -5.64, -3.12 , 1.28, 0.11, 0.45 
