Format Version,1.25,Take Name,Take 2026-04-10 07.37.28 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.37.28.086 ,Capture Start Frame,861328,Total Frames in Take,8017,Total Exported Frames,8017,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
49,0.204167,0.696322,-0.494288,-0.335995,-0.397393,166.094666,307.013428,38.488518,173.874405,235.698059,11.551220,158.096695,309.205780,103.814972,157.606308,369.524292,74.414093,174.801300,313.625702,-35.826241,173.902145,235.356003,11.209229,158.083313,309.121552,104.423050,157.585068,369.806763,74.061722,174.805756,313.734436,-35.704063,148.974487,424.447662,-28.839159,142.713364,471.943115,-5.727027,118.920464,530.058777,209.956619,156.781311,223.392776,76.874237
50,0.208333,0.698134,-0.493258,-0.335557,-0.395861,165.912521,307.172577,38.292862,174.001343,235.799347,11.600990,157.831711,309.549957,103.602646,157.139252,369.768402,74.001350,174.677856,313.572632,-36.033569,173.899994,235.349609,11.158659,158.059326,309.165283,104.404099,156.836441,370.627167,73.059875,174.773972,313.747345,-35.693672,148.977707,424.471375,-28.871645,142.695175,471.973602,-5.751258,118.983215,530.074463,209.934036,156.754944,223.412247,76.869217
51,0.212500,0.699091,-0.492780,-0.335196,-0.395074,165.798691,307.295624,38.162708,174.039886,235.887177,11.612017,157.664444,309.781525,103.461823,156.882538,369.942474,73.746086,174.607941,313.571350,-36.169128,173.870697,235.389267,11.135840,158.033981,309.197815,104.377884,156.230942,371.554749,72.040146,174.755219,313.785522,-35.716385,148.989548,424.506622,-28.894472,142.698151,471.995544,-5.767422,118.968147,530.126892,209.903366,156.752884,223.427185,76.829399
52,0.216667,0.699421,-0.492591,-0.335049,-0.394850,165.748367,307.362030,38.107464,174.043411,235.943024,11.601990,157.589417,309.881531,103.402191,156.780609,370.024384,73.650574,174.580093,313.599274,-36.224945,173.840164,235.394470,11.104014,158.037292,309.219025,104.330315,156.010880,371.842529,71.954002,174.757507,313.814514,-35.746841,149.057755,424.428101,-28.908930,142.701538,472.037506,-5.811802,118.972473,530.142273,209.858582,156.723557,223.461716,76.831024
53,0.220833,0.699975,-0.492667,-0.333765,-0.394861,165.731949,307.436157,37.965324,174.041397,235.966370,11.601653,157.436172,310.073975,103.238136,156.725540,370.165466,73.380394,174.724747,313.538971,-36.358925,173.800461,235.448761,11.106911,158.030029,309.232056,104.304474,155.946945,371.895111,71.957802,174.938934,313.711609,-35.906948,149.078781,424.400970,-28.917973,142.717102,472.060211,-5.861394,118.995148,530.161194,209.841766,156.714554,223.491302,76.775612
54,0.225000,0.698820,-0.492985,-0.335114,-0.395366,165.789398,307.344727,38.078999,173.973892,235.940323,11.499925,157.653397,309.810883,103.378639,156.922272,369.984467,73.687180,174.608093,313.643372,-36.249798,173.803543,235.471359,11.043509,158.019257,309.253784,104.268326,156.319199,371.416595,72.142296,174.756668,313.848450,-35.816505,148.872360,424.462402,-28.895576,142.719650,472.086029,-5.862456,118.987961,530.195190,209.823593,156.682220,223.511612,76.754814
55,0.229167,0.697696,-0.494276,-0.334862,-0.395952,165.941727,307.293365,38.043472,173.853516,235.876541,11.415214,157.869476,309.749146,103.351418,157.324219,369.942566,73.696228,174.719788,313.605286,-36.289001,173.803207,235.478348,11.024421,158.008957,309.280518,104.237991,157.160065,370.770813,72.380287,174.757095,313.873566,-35.824284,148.836472,424.526123,-28.958086,142.740417,472.113495,-5.915673,119.037163,530.208496,209.786697,156.678665,223.530579,76.718536
56,0.233333,0.694468,-0.497549,-0.333903,-0.398331,166.444885,307.015015,38.001945,173.606125,235.595078,11.170328,158.466415,309.373291,103.325012,158.498764,369.650208,73.834854,175.208298,313.441559,-36.322437,173.803070,235.507858,10.995911,158.002548,309.318298,104.194656,159.056534,369.370544,72.635803,174.952896,313.778809,-35.976570,148.842346,424.575684,-28.977139,142.755310,472.151398,-5.961045,119.154205,530.107178,209.917603,156.689026,223.540390,76.685738
57,0.237500,0.692345,-0.499704,-0.333460,-0.399700,166.730377,306.817474,37.962029,173.405380,235.399567,11.000035,158.842331,309.114380,103.298248,159.224899,369.440399,73.911186,175.448990,313.315674,-36.361397,173.774902,235.531601,10.955864,157.973206,309.365692,104.184830,160.466141,368.049561,72.223038,174.943405,313.800262,-36.005268,148.855392,424.607147,-28.992809,142.726456,472.325012,-5.836909,119.292900,529.968201,210.124084,156.689560,223.578690,76.670670
58,0.241667,0.691828,-0.500645,-0.332983,-0.399813,166.841751,306.821838,37.885826,173.345428,235.374527,10.959866,158.980179,309.171570,103.223366,159.490479,369.480835,73.803917,175.550964,313.260437,-36.443863,173.779053,235.551056,10.939480,157.980148,309.385590,104.179665,160.976791,367.895630,71.794807,174.940796,313.830688,-36.004818,148.870255,424.637085,-29.021843,142.729630,472.339325,-5.843009,119.480110,529.651367,210.760986,156.677841,223.598297,76.647751
59,0.245833,0.691763,-0.500929,-0.332674,-0.399827,166.894470,306.844574,37.825974,173.351807,235.381149,10.931621,159.023361,309.227783,103.161133,159.581726,369.524139,73.716057,175.621033,313.245239,-36.504948,173.811844,235.553909,10.910496,157.975098,309.417145,104.147346,161.118225,367.969635,71.663719,174.974197,313.841034,-36.045349,148.938248,424.641907,-29.077570,142.747833,472.377563,-5.880245,119.505852,529.222778,212.093719,156.684128,223.635727,76.637886
60,0.250000,0.691772,-0.500930,-0.332652,-0.399828,166.907700,306.873932,37.812111,173.365128,235.409653,10.920020,159.034241,309.259094,103.146942,159.594437,369.554626,73.700150,175.637039,313.272400,-36.518711,173.816620,235.605011,10.915078,158.005936,309.420959,104.129547,161.109390,368.005402,71.647484,175.005676,313.858215,-36.080772,148.925079,424.701965,-29.087040,142.775955,472.287018,-5.824620,119.493729,529.250610,212.256744,156.705734,223.645111,76.605202
61,0.254167,0.691977,-0.500678,-0.332802,-0.399665,166.928589,306.891205,37.795574,173.441101,235.430084,10.908443,159.055405,309.274933,103.130486,159.567413,369.568756,73.679314,175.650482,313.291107,-36.535980,173.889465,235.602676,10.885962,158.026489,309.470215,104.118912,161.065460,368.030823,71.670685,175.025558,313.869995,-36.101467,148.947693,424.717773,-29.131021,142.782349,472.283447,-6.047896,119.494957,529.271484,212.246582,156.712936,223.676437,76.622231
62,0.258333,0.691996,-0.500666,-0.332705,-0.399730,166.932678,306.914215,37.813293,173.445053,235.452164,10.928617,159.045227,309.299561,103.146416,159.568909,369.592896,73.694519,175.671570,313.312317,-36.516411,173.885147,235.624619,10.912200,158.031921,309.497589,104.123497,161.058777,368.034760,71.679779,175.053101,313.896545,-36.083801,148.980850,424.730286,-29.143293,142.760956,472.386108,-6.125304,119.476326,529.291199,212.279068,156.741669,223.693451,76.629066
63,0.262500,0.692048,-0.500611,-0.332696,-0.399714,166.957291,306.930695,37.815708,173.481094,235.468521,10.934109,159.064590,309.317352,103.148148,159.582565,369.609711,73.694107,175.700974,313.327271,-36.513565,173.922913,235.647446,10.928037,158.057083,309.499329,104.102783,161.069016,368.069305,71.696060,175.080902,313.910309,-36.084915,149.015610,424.739807,-29.162823,142.789978,472.399353,-6.156459,119.489937,529.330322,212.267685,156.754013,223.728867,76.658310
64,0.266667,0.692128,-0.500637,-0.332568,-0.399649,166.990189,306.954041,37.819321,173.516800,235.483719,10.960057,159.088104,309.360382,103.149887,159.611237,369.643890,73.677895,175.744690,313.328247,-36.510597,173.956360,235.667618,10.944570,158.080795,309.549438,104.117355,161.089981,368.103210,71.685478,175.132370,313.895477,-36.084190,149.043503,424.756744,-29.179930,142.804001,472.401428,-6.173575,119.500832,529.361511,212.234604,156.775467,223.751526,76.679901
65,0.270833,0.692199,-0.500604,-0.332625,-0.399521,167.029572,306.963562,37.831947,173.570282,235.490738,10.982797,159.135651,309.377991,103.163223,159.639893,369.657104,73.681870,175.772537,313.328491,-36.500126,174.015198,235.678375,10.965748,158.113602,309.559814,104.154694,161.123428,368.130737,71.688423,175.158752,313.891815,-36.083885,149.093445,424.745239,-29.200836,142.842972,472.401215,-6.176130,119.516136,529.390991,212.193893,156.808792,223.756516,76.705040
66,0.275000,0.692275,-0.500662,-0.332334,-0.399559,167.052536,306.953369,37.869080,173.586380,235.469711,11.047113,159.130188,309.392059,103.196007,159.663406,369.661041,73.694420,175.830246,313.290771,-36.461266,174.020142,235.652863,11.035315,158.134125,309.554413,104.175957,161.119537,368.161255,71.696114,175.222519,313.864685,-36.037804,149.133804,424.741150,-29.219574,142.848480,472.392029,-6.177285,119.558334,529.430969,211.986099,156.835281,223.756622,76.747108
67,0.279167,0.692417,-0.500548,-0.332369,-0.399426,167.097336,306.939606,37.889427,173.661026,235.453690,11.080762,159.173660,309.387146,103.215874,159.681946,369.650848,73.703094,175.872726,313.266846,-36.442047,174.103836,235.629288,11.060624,158.165085,309.566620,104.178452,161.159210,368.144012,71.714317,175.251526,313.840637,-36.000046,149.161041,424.724182,-29.206482,142.895340,472.380188,-6.200353,119.552299,529.484131,212.014297,156.871460,223.789093,76.786888
68,0.283333,0.692503,-0.500581,-0.332235,-0.399348,167.126358,306.933289,37.930340,173.692764,235.438339,11.146452,159.193665,309.402740,103.254852,159.706909,369.656586,73.722038,175.912140,313.235596,-36.402016,174.129639,235.628204,11.133572,158.194092,309.572296,104.224602,161.174240,368.139954,71.726906,175.301987,313.801971,-35.975376,149.202316,424.685944,-29.196875,142.952042,472.374634,-6.232234,119.608238,529.506531,211.974777,156.906967,223.777939,76.842255
69,0.287500,0.692624,-0.500582,-0.332155,-0.399203,167.182037,306.920258,37.971725,173.760666,235.416199,11.215169,159.246063,309.413208,103.294952,159.751328,369.655945,73.739365,175.970184,313.195801,-36.362621,174.191772,235.606018,11.196564,158.256195,309.585327,104.269257,161.199738,368.150146,71.757545,175.369415,313.752808,-35.939178,149.270798,424.637482,-29.235617,142.981308,472.329285,-6.266836,119.610626,529.628296,212.018463,157.005844,223.776962,76.912758
70,0.291667,0.692833,-0.500508,-0.331989,-0.399071,167.224686,306.888977,38.011536,173.830292,235.374176,11.290327,159.268692,309.410309,103.331238,159.766678,369.639374,73.747681,176.033188,313.132141,-36.323132,174.258392,235.556580,11.280071,158.285370,309.580475,104.295250,161.211533,368.132416,71.770004,175.431854,313.702667,-35.904613,149.310242,424.598480,-29.237999,143.008759,472.303528,-6.263296,119.618256,529.543457,211.913620,157.055389,223.775131,76.994148
71,0.295833,0.692937,-0.500597,-0.331737,-0.398988,167.278870,306.855774,38.048489,173.879608,235.326324,11.365334,159.306046,309.411591,103.364792,159.821854,369.625549,73.750793,176.108017,313.059753,-36.287014,174.302124,235.504532,11.362073,158.329529,309.581512,104.334297,161.251282,368.120605,71.787903,175.515305,313.635254,-35.888824,149.423950,424.504974,-29.227018,143.051880,472.257477,-6.275837,119.601379,529.559692,211.882599,157.097412,223.744858,77.063324
72,0.300000,0.693035,-0.500616,-0.331673,-0.398848,167.346252,306.816467,38.096085,173.955078,235.278427,11.437947,159.373230,309.394196,103.411507,159.882156,369.597839,73.776436,176.174606,312.995422,-36.241585,174.381439,235.459412,11.423672,158.385605,309.569214,104.397591,161.325455,368.084320,71.790840,175.576981,313.566132,-35.829659,149.473419,424.417480,-29.226835,143.102203,472.208862,-6.287547,119.590332,529.625549,211.905136,157.176514,223.731720,77.145203
73,0.304167,0.693084,-0.500712,-0.331364,-0.398898,167.406189,306.768646,38.142063,174.000595,235.219070,11.511357,159.405731,309.371735,103.453125,159.949402,369.565002,73.797615,176.269073,312.918884,-36.193886,174.431763,235.418091,11.506509,158.403168,309.530579,104.462212,161.409424,368.038086,71.787956,175.671234,313.486603,-35.798847,149.541565,424.336426,-29.218178,143.145187,472.163788,-6.315701,119.598389,529.531494,211.728790,157.238113,223.684036,77.227745
74,0.308333,0.693748,-0.500277,-0.331420,-0.398243,167.520401,306.678619,38.214302,174.241226,235.111618,11.662127,159.511887,309.339081,103.522079,159.952011,369.500793,73.800842,176.376556,312.763092,-36.127857,174.704361,235.238861,11.677515,158.454529,309.515991,104.528046,161.472015,367.984222,71.796875,175.714615,313.439850,-35.729416,149.591003,424.263550,-29.216885,143.200089,472.092957,-6.322883,119.630699,529.616394,211.701981,157.289963,223.661789,77.345444
75,0.312500,0.693916,-0.500285,-0.331145,-0.398170,167.597107,306.611877,38.271801,174.327850,235.031082,11.759352,159.561615,309.306152,103.574867,160.014923,369.452515,73.822777,176.484085,312.657867,-36.069824,174.793747,235.174408,11.785217,158.500549,309.479095,104.566040,161.550568,367.912384,71.819466,175.822296,313.325531,-35.680885,149.668793,424.174622,-29.231497,143.223053,471.919037,-6.385125,119.651398,529.539124,211.563614,157.358047,223.632019,77.426277
76,0.316667,0.694037,-0.500275,-0.330993,-0.398098,167.661758,306.553528,38.337112,174.402985,234.964081,11.850652,159.611252,309.269592,103.637428,160.067581,369.405792,73.864891,176.565262,312.574646,-36.004551,174.864578,235.123505,11.880794,158.562027,309.438110,104.606834,161.610626,367.839020,71.844299,175.907303,313.232025,-35.606010,149.733475,424.077576,-29.230486,143.254913,471.857361,-6.377876,119.640488,529.521912,211.528748,157.412918,223.600967,77.522804
77,0.320833,0.694245,-0.500211,-0.330876,-0.397911,167.740021,306.490540,38.377159,174.509048,234.890106,11.927593,159.677979,309.236603,103.674782,160.119446,369.358093,73.872276,176.653656,312.477448,-35.966053,174.954575,235.048569,11.958464,158.680496,309.405457,104.561501,161.641556,367.783936,71.857880,175.999634,313.133514,-35.521442,149.796249,423.987457,-29.232882,143.410812,471.689240,-6.480231,119.617744,529.491333,211.505737,157.492737,223.537491,77.599602
78,0.325000,0.694393,-0.500283,-0.330722,-0.397692,167.801300,306.434845,38.444901,174.576309,234.818420,12.040181,159.736755,309.221039,103.740532,160.175034,369.323975,73.900574,176.717163,312.376038,-35.901726,175.025833,234.974976,12.087306,158.738388,309.378326,104.616638,161.699387,367.754883,71.894096,176.055664,313.051483,-35.468372,149.854294,423.888519,-29.224758,143.464020,471.628021,-6.489924,119.625542,529.462830,211.466415,157.576584,223.468613,77.765411
79,0.329167,0.694511,-0.500337,-0.330385,-0.397698,167.870956,306.367889,38.501713,174.642975,234.737839,12.133243,159.773819,309.185852,103.791939,160.241074,369.274994,73.924690,176.826004,312.273010,-35.843071,175.094254,234.899185,12.183702,158.774353,309.347778,104.650291,161.784302,367.677124,71.905640,176.159637,312.949432,-35.400177,149.899292,423.783875,-29.215998,143.518646,471.532104,-6.483139,119.595444,529.438660,211.457764,157.664307,223.422195,77.897385
80,0.333333,0.694762,-0.500141,-0.330091,-0.397750,167.912521,306.299652,38.602688,174.723480,234.663620,12.260474,159.763519,309.134613,103.885750,160.238861,369.215149,74.001297,176.924316,312.185333,-35.736794,175.196411,234.834900,12.285115,158.694443,309.311371,104.835152,161.843277,367.592957,71.927414,176.243576,312.843445,-35.297810,149.974792,423.691345,-29.225319,143.559860,471.447815,-6.486475,119.584877,529.401978,211.410110,157.721146,223.371643,77.990623
81,0.337500,0.694882,-0.500203,-0.330030,-0.397513,167.979706,306.257538,38.658497,174.797592,234.608627,12.353163,159.838348,309.125732,103.941040,160.301453,369.190582,74.024918,176.981476,312.105347,-35.685169,175.255798,234.801178,12.408396,158.819489,309.286682,104.804825,161.891830,367.530548,71.963470,176.313187,312.761230,-35.245697,150.045914,423.597046,-29.232458,143.606583,471.360077,-6.492148,119.565041,529.368713,211.393387,157.845749,223.267365,78.181633
82,0.341667,0.695204,-0.500176,-0.329754,-0.397212,168.041306,306.192291,38.745560,174.891876,234.521149,12.509329,159.878296,309.118652,104.022820,160.330460,369.155701,74.050743,177.064636,311.973724,-35.600685,175.356644,234.712357,12.585689,158.861725,309.265411,104.849785,161.936050,367.493683,71.992050,176.379913,312.655457,-35.156441,150.087875,423.500275,-29.209080,143.643173,471.286224,-6.487541,119.534714,529.328979,211.358154,157.911728,223.215775,78.313225
83,0.345833,0.695330,-0.500296,-0.329514,-0.397040,168.082779,306.126953,38.818268,174.928757,234.437744,12.630228,159.910400,309.097260,104.092361,160.374130,369.114532,74.080856,177.117874,311.858398,-35.530422,175.398560,234.634384,12.725621,158.884232,309.242004,104.921181,161.990555,367.430450,72.031464,176.432327,312.550110,-35.117195,150.134338,423.415924,-29.204306,143.684235,471.190155,-6.520599,119.537056,529.296265,211.337372,157.960083,223.145905,78.451057
84,0.350000,0.695509,-0.500270,-0.328807,-0.397345,168.182693,306.084290,38.877525,175.026688,234.380661,12.728464,159.918793,309.085663,104.138672,160.458328,369.090424,74.103447,177.327072,311.780426,-35.460510,175.494919,234.553024,12.865261,158.899597,309.236786,104.988571,162.051758,367.371063,72.063286,176.632629,312.556610,-35.102684,150.191605,423.325500,-29.171591,143.709366,471.112885,-6.507116,119.514938,529.262634,211.318756,157.995239,223.103287,78.575325
85,0.354167,0.695578,-0.500371,-0.328433,-0.397406,168.242172,306.028168,38.957638,175.071213,234.310989,12.841866,159.943802,309.059814,104.213013,160.524216,369.051971,74.153366,177.429504,311.689941,-35.377731,175.550476,234.486694,13.007780,158.904953,309.208862,105.109550,162.117661,367.306152,72.111580,176.723145,312.513123,-35.073658,150.206894,423.238068,-29.139931,143.734787,471.038208,-6.479955,119.489624,529.240723,211.306244,158.043900,223.061996,78.704437
86,0.358333,0.695938,-0.500365,-0.328660,-0.396595,168.240494,305.949860,39.087528,175.123947,234.209229,13.050601,159.996658,309.049835,104.346603,160.485565,369.006927,74.215477,177.355820,311.533539,-35.262608,175.615112,234.403503,13.178066,158.934494,309.194977,105.186638,162.144943,367.283478,72.165245,176.643570,312.271545,-34.886505,150.233551,423.145050,-29.096394,143.773224,470.951782,-6.475276,119.492142,529.201050,211.295715,158.142288,223.021378,78.829277
87,0.362500,0.695560,-0.500968,-0.327763,-0.397239,168.266190,305.918823,39.184681,175.011185,234.159637,13.162566,159.953659,309.044525,104.433846,160.618729,368.997406,74.297623,177.481262,311.473816,-35.155334,175.466507,234.329544,13.333652,158.972748,309.186035,105.278458,162.180634,367.226807,72.215569,176.781815,312.327789,-34.803932,150.267670,423.060974,-29.053667,143.858307,470.813965,-6.517992,119.460632,529.187500,211.297028,158.172333,222.993576,78.960365
