6, -0.99, -1.02, 9.26, -2.31, -2.20 , 1.28, 0.08, 0.30 
9315, 5.125000, 9.83, -0.91, -1.29, 9.16, -2.30, -2.17 , 1.28, 0.03, 0.11 
9321, 5.125000, 9.85, 0.19, -1.07, 9.14, 0.05, -2.10 , 1.28, 0.03, 0.11 
9328, 5.125000, 9.70, 1.16, -1.20, 9.14, 0.53, -1.80 , 1.28, 0.04, 0.16 
9334, 5.125000, 9.78, 0.57, -1.26, 9.12, -0.68, -2.11 , 1.28, 0.05, 0.21 
9341, 5.125000, 9.76, 0.57, -1.01, 9.21, -0.61, -2.15 , 1.28, 0.04, 0.16 
9347, 5.125000, 9.83, 0.90, -1.14, 9.17, -0.68, -2.24 , 1.28, 0.04, 0.16 
9354, 5.125000, 9.84, 0.86, -1.08, 9.26, -0.99, -2.15 , 1.28, 0.04, 0.16 
9360, 5.125000, 9.97, 0.79, -1.07, 9.27, -0.98, -2.10 , 1.28, 0.04, 0.16 
9367, 5.125000, 10.08, 0.80, -0.96, 9.38, -1.22, -1.93 , 1.28, 0.04, 0.16 
9373, 5.125000, 10.24, 0.57, -1.17, 9.44, -1.53, -1.96 , 1.28, 0.04, 0.16 
9380, 5.125000, 10.28, 0.46, -1.14, 9.56, -1.54, -1.89 , 1.28, 0.04, 0.16 
9387, 5.125000, 10.29, 0.44, -1.05, 9.55, -1.58, -1.89 , 1.28, 0.04, 0.16 
9393, 5.125000, 10.33, 0.31, -1.04, 9.63, -1.76, -1.92 , 1.28, 0.04, 0.16 
9400, 5.125000, 10.36, 0.19, -0.99, 9.58, -1.63, -1.69 , 1.28, 0.04, 0.16 
9406, 5.125000, 10.27, 0.25, -1.10, 9.53, -1.40, -1.70 , 1.28, 0.04, 0.16 
9413, 5.125000, 10.22, 0.18, -0.93, 9.37, -1.29, -1.75 , 1.28, 0.05, 0.21 
9419, 5.125000, 10.00, 0.24, -1.11, 9.36, -1.03, -1.75 , 1.28, 0.04, 0.16 
9426, 5.125000, 9.96, 0.42, -1.23, 9.25, -1.19, -1.96 , 1.29, 0.24, 0.95 
9432, 5.125000, 9.95, 0.33, -1.05, 9.26, -1.11, -2.07 , 1.27, -0.11, -0.45 
9439, 5.125000, 10.14, 0.01, -1.58, 9.39, -4.46, -2.27 , 1.27, -0.07, -0.26 
9445, 5.212891, 9.31, -3.19, 0.06, 8.72, -3.12, -2.99 , 1.28, 0.10, 0.40 
9452, 5.125000, 9.56, 1.22, -2.43, 9.70, -1.15, -1.54 , 1.28, 0.11, 0.45 
9458, 5.125000, 10.46, 2.24, -1.76, 9.05, 0.56, -2.20 , 1.28, 0.04, 0.16 
9465, 5.125000, 10.07, 0.18, -1.35, 9.30, -2.17, -2.41 , 1.28, 0.03, 0.11 
9471, 5.125000, 10.00, -0.27, -1.19, 9.26, -0.57, -2.79 , 1.28, 0.04, 0.16 
9478, 5.125000, 10.08, 0.09, -0.92, 9.20, -1.66, -2.62 , 1.28, 0.03, 0.11 
9484, 5.125000, 10.10, 0.07, -1.17, 9.29, -2.28, -2.65 , 1.28, 0.04, 0.16 
9491, 5.125000, 10.24, 0.47, -1.35, 9.31, -2.08, -2.51 , 1.28, 0.15, 0.60 
9497, 5.125000, 10.26, 0.29, -1.45, 9.39, -2.39, -2.16 , 1.27, -0.02, -0.08 
9504, 5.125000, 10.29, -0.01, -1.83, 9.43, -3.98, -2.15 , 1.28, 0.15, 0.60 
9510, 5.212891, 9.53, -1.05, -0.90, 9.05, -1.35, -2.48 , 1.27, 0.00, 0.02 
9517, 5.212891, 10.26, -0.52, -2.01, 9.42, -4.14, -1.71 , 1.27, -0.01, -0.03 
9523, 5.212891, 9.62, 0.17, -1.36, 9.03, -0.30, -2.07 , 1.28, 0.04, 0.16 
9530, 5.212891, 9.97, 0.24, -0.87, 9.36, -0.31, -1.78 , 1.28, 0.08, 0.30 
9537, 5.212891, 10.07, 0.13, -1.57, 9.43, -1.64, -1.98 , 1.28, 0.07, 0.26 
9543, 5.212891, 10.24, -0.14, -1.40, 9.38, -2.23, -2.14 , 1.28, 0.05, 0.21 
9550, 5.212891, 10.17, -0.56, -1.32, 9.34, -1.82, -2.44 , 1.28, 0.07, 0.26 
9556, 5.212891, 10.24, -0.13, -1.46, 9.28, -1.59, -2.54 , 1.28, 0.09, 0.35 
9563, 5.212891, 10.18, -0.05, -1.44, 9.23, -1.97, -2.70 , 1.28, 0.07, 0.26 
9569, 5.212891, 10.24, 0.10, -1.70, 9.32, -1.97, -2.69 , 1.28, 0.04, 0.16 
9576, 5.212891, 10.18, 0.25, -1.69, 9.30, -1.54, -2.64 , 1.28, 0.04, 0.16 
9582, 5.212891, 10.20, 0.29, -1.94, 9.21, -1.45, -2.47 , 1.28, 0.04, 0.16 
9589, 5.212891, 10.15, 0.42, -2.00, 9.34, -1.36, -2.45 , 1.28, 0.04, 0.16 
9595, 5.212891, 10.10, 0.65, -2.09, 9.33, -1.23, -2.39 , 1.28, 0.05, 0.21 
9602, 5.212891, 10.13, 0.72, -2.04, 9.36, -0.96, -2.36 , 1.28, 0.08, 0.30 
9608, 5.212891, 10.10, 0.69, -2.06, 9.38, -0.79, -2.47 , 1.28, 0.05, 0.21 
9615, 5.212891, 10.09, 0.87, -2.11, 9.36, -0.60, -2.39 , 1.28, 0.07, 0.26 
9621, 5.212891, 10.11, 0.82, -1.99, 9.39, -0.05, -2.23 , 1.28, 0.04, 0.16 
9628, 5.212891, 10.06, 0.76, -1.90, 9.50, -0.02, -2.32 , 1.28, 0.05, 0.21 
9634, 5.212891, 10.05, 0.56, -1.89, 9.48, -0.45, -2.47 , 1.28, 0.09, 0.35 
9641, 5.212891, 10.00, 0.37, -1.52, 9.58, -0.95, -2.92 , 1.28, 0.05, 0.21 
9647, 5.212891, 9.97, 0.57, -1.17, 9.65, -0.36, -2.73 , 1.28, 0.04, 0.16 
9654, 5.212891, 9.83, 0.85, -0.74, 9.56, 1.77, -2.64 , 1.28, 0.09, 0.35 
9661, 5.212891, 9.82, 1.21, -0.70, 9.73, 2.15, -2.63 , 1.28, 0.10, 0.40 
9667, 5.300781, 9.84, 1.28, -1.20, 9.55, 1.77, -3.14 , 1.28, 0.17, 0.65 
9674, 5.300781, 9.86, 0.55, -1.64, 9.38, 1.74, -2.97 , 1.28, 0.17, 0.65 
9680, 5.388672, 10.18, 0.38, -2.16, 9.62, -1.34, -2.32 , 1.28, 0.10, 0.40 
9687, 5.564453, 9.98, 0.08, -2.11, 9.72, -2.18, -2.48 , 1.28, 0.08, 0.30 
9693, 5.740234, 9.32, 1.12, -2.21, 9.58, 0.02, -2.53 , 1.28, 0.13, 0.50 
9700, 5.828125, 9.71, 1.99, -2.04, 9.51, 0.08, -1.71 , 1.28, 0.11, 0.45 
9706, 6.003906, 9.58, 2.63, -2.38, 9.63, -0.00, -1.65 , 1.28, 0.13, 0.50 
9713, 6.267578, 9.64, 2.24, -1.91, 9.74, -1.02, -1.33 , 1.28, 0.17, 0.65 
9719, 6.531250, 9.67, 2.22, -1.42, 10.25, -1.38, -1.14 , 1.28, 0.04, 0.16 
9726, 6.882812, 10.10, 2.02, -0.68, 10.50, -1.52, -1.10 , 1.29, 0.18, 0.70 
9732, 7.234375, 10.02, 2.26, 0.62, 11.12, -1.96, -0.92 , 1.29, 0.18, 0.70 
9739, 7.585938, 10.42, 2.01, 0.58, 11.63, -0.56, -0.32 , 1.29, 0.22, 0.85 
9745, 7.937500, 10.90, 1.52, 1.77, 12.12, -1.56, -0.18 , 1.29, 0.24, 0.95 
9752, 8.376953, 11.31, 1.23, 1.82, 13.71, -1.27, 0.17 , 1.29, 0.26, 1.00 
9758, 8.816406, 12.84, 0.05, 2.09, 14.40, -1.02, 0.68 , 1.29, 0.28, 1.11 
9765, 9.343750, 13.43, 0.36, 2.06, 16.45, -2.36, -0.22 , 1.29, 0.27, 1.05 
9771, 9.871094, 15.27, -1.49, 1.76, 17.47, -1.01, 0.19 , 1.29, 0.32, 1.26 
9778, 10.574219, 15.62, -1.41, 2.47, 17.84, -3.80, -0.16 , 1.29, 0.28, 1.11 
9785, 11.277344, 14.49, -0.06, 1.53, 18.75, -3.91, -0.18 , 1.29, 0.28, 1.11 
9791, 12.068359, 15.06, -0.53, 1.53, 18.99, -4.65, -0.38 , 1.30, 0.33, 1.31 
9798, 12.947266, 14.45, 1.92, 1.08, 17.64, -4.08, -1.19 , 1.30, 0.33, 1.31 
9804, 13.826172, 13.66, 1.10, 0.49, 18.22, -3.20, -1.19 , 1.30, 0.36, 1.42 
9811, 14.705078, 13.10, 3.03, 1.15, 16.61, -0.83, -2.15 , 1.30, 0.44, 1.74 
9817, 15.671875, 12.45, 1.54, 0.91, 15.42, -2.09, -2.22 , 1.30, 0.36, 1.42 
9824, 16.726562, 12.23, 1.44, 1.36, 14.41, -1.67, -3.38 , 1.30, 0.40, 1.58 
9830, 17.693359, 12.80, 1.99, 0.67, 13.28, 1.56, -4.49 , 1.30, 0.46, 1.80 
9837, 18.572266, 11.59, 4.81, 0.41, 13.32, 0.92, -2.89 , 1.30, 0.46, 1.80 
9843, 19.363281, 11.58, 2.06, 0.56, 12.11, 1.36, -4.07 , 1.30, 0.46, 1.80 
9850, 20.330078, 11.38, 2.59, 0.46, 12.18, -4.57, -3.92 , 1.30, 0.44, 1.74 
9857, 21.208984, 11.93, 0.78, 0.89, 12.00, -8.91, -3.39 , 1.30, 0.44, 1.74 
9863, 21.912109, 11.72, -0.92, 0.89, 10.77, -10.39, -5.13 , 1.30, 0.44, 1.74 
9870, 22.966797, 10.84, 1.33, 0.46, 12.96, -14.05, -6.55 , 1.30, 0.46, 1.80 
9876, 23.933594, 13.64, -0.59, 0.39, 8.68, -13.18, -4.41 , 1.30, 0.37, 1.47 
9883, 24.812500, 10.80, 2.21, -0.35, 9.98, -14.39, -7.02 , 1.30, 0.40, 1.58 
9889, 25.603516, 12.83, 1.97, -0.01, 9.16, -13.89, -2.34 , 1.30, 0.42, 1.63 
9896, 26.482422, 13.98, 4.17, 0.07, 10.51, -18.16, -2.93 , 1.30, 0.46, 1.80 
9902, 27.537109, 12.64, 0.97, -0.09, 10.45, -13.92, -0.72 , 1.30, 0.46, 1.80 
9909, 28.503906, 12.00, 1.31, 0.18, 9.10, -12.44, -2.66 , 1.30, 0.44, 1.74 
9915, 29.470703, 12.70, 0.48, -1.36, 10.31, -9.52, -5.56 , 1.30, 0.46, 1.80 
9922, 30.349609, 12.56, 2.72, -0.93, 9.91, -3.43, -1.72 , 1.30, 0.46, 1.80 
9928, 31.316406, 12.02, 3.62, -0.25, 9.81, -5.00, -2.34 , 1.30, 0.46, 1.80 
9935, 32.283203, 11.32, 3.26, 0.28, 10.41, -7.77, -2.85 , 1.30, 0.46, 1.80 
9942, 33.162109, 10.07, 4.86, 0.22, 11.57, -5.32, -1.85 , 1.30, 0.48, 1.90 
9948, 33.953125, 11.19, 4.19, 0.09, 10.63, -6.53, -3.26 , 1.30, 0.46, 1.80 
9955, 34.832031, 9.11, 6.46, 0.42, 7.47, -6.71, -0.66 , 1.30, 0.39, 1.53 
9961, 35.710938, 9.55, 5.16, 0.84, 8.18, -11.77, -0.79 , 1.30, 0.33, 1.31 
9968, 36.677734, 7.99, 2.84, 0.44, 6.57, -8.80, -1.94 , 1.30, 0.37, 1.47 
9974, 37.556641, 8.21, 5.63, 0.52, 8.22, -7.29, 0.35 , 1.29, 0.31, 1.21 
9981, 38.347656, 8.13, 6.81, 0.32, 5.98, -7.55, -1.53 , 1.29, 0.31, 1.21 
9987, 39.226562, 7.23, 6.78, 0.06, 5.10, -6.27, 0.93 , 1.29, 0.29, 1.16 
9994, 40.017578, 8.49, 6.60, 0.08, 4.15, -3.41, 0.33 , 1.30, 0.33, 1.31 
10000, 40.720703, 9.01, 8.40, 0.37, 3.54, -2.33, -1.02 , 1.30, 0.37, 1.47 
10007, 41.335938, 8.50, 8.12, -0.10, 5.30, -3.71, -1.27 , 1.30, 0.36, 1.42 
10013, 41.951172, 8.81, 7.36, 0.17, 4.03, -7.13, -0.04 , 1.29, 0.31, 1.21 
10020, 42.654297, 8.15, 4.36, -1.86, 4.07, -9.58, -1.55 , 1.29, 0.27, 1.05 
10027, 43.357422, 8.66, 3.26, -0.96, 4.05, -8.45, -0.14 , 1.29, 0.26, 1.00 
10033, 43.972656, 8.12, 4.14, -1.88, 4.04, -7.09, -0.08 , 1.29, 0.24, 0.95 
10040, 44.500000, 8.46, 2.43, -1.40, 3.79, -6.90, -0.74 , 1.29, 0.20, 0.80 
10046, 45.115234, 8.87, 1.67, -2.35, 2.13, -4.82, 0.13 , 1.29, 0.23, 0.90 
10053, 45.642578, 7.94, 1.92, -1.72, 1.49, -5.42, 0.33 , 1.29, 0.24, 0.95 
10059, 46.169922, 7.52, 3.56, -2.10, 2.58, -3.82, 0.23 , 1.29, 0.18, 0.70 
10066, 46.697266, 7.33, 2.76, -3.07, -0.27, -2.50, 0.68 , 1.29, 0.18, 0.70 
10072, 47.136719, 7.09, 1.96, -1.53, 0.54, -4.10, 0.48 , 1.29, 0.23, 0.90 
10079, 47.576172, 6.29, 2.72, -1.87, -0.71, -3.55, 0.31 , 1.28, 0.10, 0.40 
10085, 48.015625, 6.35, 3.38, -2.30, 0.62, -4.98, 0.84 , 1.28, 0.17, 0.65 
10092, 48.367188, 5.15, 2.02, -0.35, 0.23, -3.64, 0.03 , 1.28, 0.17, 0.65 
10098, 48.718750, 3.63, 2.55, -1.72, -1.08, -1.88, 0.40 , 1.28, 0.13, 0.50 
10105, 48.982422, 2.20, 1.09, -1.19, -3.52, -0.78, -0.91 , 1.29, 0.22, 0.85 
10111, 49.246094, 5.15, 3.17, -0.13, 0.73, -6.56, -0.02 , 1.28, 0.08, 0.30 
10118, 49.333984, 5.19, 9.19, -1.08, 2.07, -3.88, 1.31 , 1.28, 0.15, 0.60 
10124, 49.509766, 3.43, 5.75, -0.69, 0.02, -1.20, 0.40 , 1.28, 0.10, 0.40 
10131, 49.685547, 3.12, 3.02, -1.34, -2.03, -1.81, -2.87 , 1.28, 0.10, 0.40 
10137, 49.861328, 3.23, 4.03, -0.98, -1.02, -1.92, 0.37 , 1.28, 0.07, 0.26 
10144, 50.037109, 3.52, 5.61, 0.28, -0.66, -2.80, -0.29 , 1.28, 0.07, 0.26 
10151, 50.125000, 2.62, 3.91, -0.11, -0.64, -2.49, -0.33 , 1.28, 0.05, 0.21 
10157, 50.212891, 3.39, 4.13, 0.22, -0.74, -2.62, -0.99 , 1.28, 0.11, 0.45 
10164, 50.300781, 3.18, 4.19, 0.27, -0.85, -2.15, -0.44 , 1.28, 0.04, 0.16 
10170, 50.300781, 3.59, 4.67, 0.09, -1.01, -2.99, -0.48 , 1.28, 0.07, 0.26 
10177, 50.388672, 3.17, 3.57, 0.47, -1.28, -3.40, -0.40 , 1.28, 0.07, 0.26 
10183, 50.388672, 3.39, 3.17, 0.05, -0.97, -5.88, -0.06 , 1.28, 0.05, 0.21 
10190, 50.388672, 2.91, 2.56, 0.31, -1.36, -5.22, -0.12 , 1.28, 0.07, 0.26 
10196, 50.388672, 2.99, 2.67, 0.43, -1.35, -5.02, -0.27 , 1.28, 0.05, 0.21 
10203, 50.388672, 2.83, 2.64, 0.39, -1.50, -3.99, 0.17 , 1.28, 0.07, 0.26 
10209, 50.388672, 2.89, 2.61, 0.47, -1.54, -2.88, 0.11 , 1.28, 0.05, 0.21 
10216, 50.388672, 3.07, 3.06, 0.47, -1.43, -2.21, 0.30 , 1.28, 0.08, 0.30 
10222, 50.388672, 3.25, 2.96, 0.36, -1.38, -2.03, 0.29 , 1.28, 0.04, 0.16 
10229, 50.300781, 3.45, 2.95, 0.25, -1.21, -2.72, -0.04 , 1.28, 0.05, 0.21 
10235, 50.300781, 3.88, 3.15, 0.01, -0.69, -4.05, 0.02 , 1.28, 0.05, 0.21 
10242, 50.300781, 3.80, 3.24, 0.07, -0.58, -4.49, -0.29 , 1.28, 0.07, 0.26 
10248, 50.300781, 3.86, 3.06, -0.15, -0.69, -4.69, -0.45 , 1.28, 0.05, 0.21 
10255, 50.300781, 4.32, 2.97, -0.28, -0.28, -5.18, -0.78 , 1.28, 0.04, 0.16 
10261, 50.125000, 4.36, 3.52, -0.16, -1.30, -2.42, -0.34 , 1.28, 0.05, 0.21 
10268, 49.949219, 5.25, 5.06, -0.35, 0.11, -4.59, -0.20 , 1.28, 0.05, 0.21 
10275, 49.773438, 5.37, 5.00, -0.19, 0.22, -5.30, -0.21 , 1.28, 0.05, 0.21 
10281, 49.597656, 5.88, 4.97, -0.56, 0.45, -6.44, -0.42 , 1.28, 0.04, 0.16 
10288, 49.333984, 6.02, 5.14, -0.84, 0.59, -6.61, -0.51 , 1.28, 0.04, 0.16 
10294, 49.158203, 6.18, 5.32, -0.65, 0.80, -7.03, -0.70 , 1.27, 0.02, 0.06 
10301, 48.982422, 6.68, 4.99, -0.54, 1.18, -9.00, -0.82 , 1.27, -0.01, -0.03 
10307, 48.894531, 7.10, 4.44, -0.79, 1.38, -8.54, -0.70 , 1.27, 0.00, 0.02 
10314, 48.718750, 7.22, 3.85, -0.47, 1.86, -8.00, -1.10 , 1.27, -0.07, -0.26 
10320, 48.455078, 8.20, 5.28, -1.04, 1.81, -7.81, -1.70 , 1.27, -0.10, -0.40 
10327, 48.191406, 8.59, 6.07, -0.46, 2.74, -9.06, -1.80 , 1.26, -0.16, -0.63 
10333, 47.927734, 8.85, 6.78, -0.40, 3.45, -9.94, -1.91 , 1.26, -0.22, -0.85 
10340, 47.664062, 9.50, 5.20, -0.40, 3.72, -6.16, -1.70 , 1.26, -0.19, -0.76 
10346, 47.224609, 10.59, 6.62, -0.12, 3.99, -3.07, -0.84 , 1.26, -0.20, -0.80 
10353, 46.785156, 10.38, 8.59, 0.33, 3.74, -2.05, -0.96 , 1.26, -0.18, -0.72 
10359, 46.257812, 9.70, 7.40, 1.10, 5.16, -6.61, -2.79 , 1.26, -0.18, -0.72 
10366, 45.730469, 10.30, 6.99, 0.49, 4.54, -6.97, -1.34 , 1.26, -0.18, -0.72 
10373, 45.115234, 9.84, 4.71, 0.60, 4.12, -6.76, -0.68 , 1.24, -0.50, -1.97 
10379, 44.500000, 9.50, 7.31, -0.80, 7.25, -9.45, -1.38 , 1.26, -0.22, -0.85 
10386, 43.884766, 9.93, 4.90, 0.18, 1.98, -4.34, -0.67 , 1.26, -0.18, -0.72 
10392, 43.181641, 11.37, 4.76, 2.45, 7.25, -9.56, -1.97 , 1.25, -0.27, -1.07 
10399, 42.566406, 9.53, 6.21, 1.34, 7.47, -10.18, -0.96 , 1.26, -0.23, -0.89 
10405, 41.775391, 8.90, 4.47, 1.88, 6.50, -8.50, -3.51 , 1.26, -0.20, -0.80 
10412, 41.072266, 9.17, 3.86, -0.18, 8.94, -7.04, 0.44 , 1.25, -0.27, -1.07 
10418, 40.369141, 11.09, 4.73, -1.30, 9.56, -9.33, -1.62 , 1.26, -0.24, -0.94 
10425, 39.578125, 9.76, 5.41, 1.57, 8.35, -8.41, -1.43 , 1.26, -0.25, -0.98 
10431, 38.875000, 11.03, 4.49, -1.24, 9.13, -9.29, -0.77 , 1.26, -0.20, -0.80 
10438, 38.083984, 10.92, 7.43, 0.36, 8.52, -5.30, -0.16 , 1.26, -0.16, -0.63 
10444, 37.205078, 11.11, 8.05, 0.26, 9.50, -6.49, -1.45 , 1.26, -0.16, -0.63 
10461, 35.183594, 11.29, 5.75, -0.34, 10.48, -8.60, -2.16 , 1.27, -0.08, -0.31 
10468, 34.392578, 11.18, 4.87, 0.17, 9.37, -6.20, -2.68 , 1.26, -0.16, -0.63 
10474, 33.513672, 11.13, 5.76, 0.22, 9.55, -10.14, -1.03 , 1.26, -0.25, -0.98 
10481, 32.810547, 10.74, 3.31, 1.26, 10.80, -9.10, -1.56 , 1.25, -0.30, -1.19 
10487, 32.019531, 10.40, 2.87, 1.08, 10.70, -7.84, -2.50 , 1.24, -0.50, -1.97 
10494, 31.228516, 10.89, 4.15, 1.14, 11.44, -8.20, -3.32 , 1.25, -0.31, -1.24 
10500, 30.437500, 10.07, 5.11, 1.28, 9.23, -1.65, -2.42 , 1.25, -0.30, -1.19 
10507, 29.646484, 11.45, 3.11, 1.35, 13.01, -4.91, -2.14 , 1.24, -0.50, -1.97 
10513, 28.855469, 11.10, 3.83, 0.09, 13.28, -8.62, -3.07 , 1.24, -0.50, -1.97 
10520, 28.064453, 11.54, 3.52, 1.80, 11.24, -6.04, -2.53 , 1.24, -0.50, -1.97 
10526, 27.097656, 9.38, 3.50, 0.69, 8.91, 1.21, -3.14 , 1.24, -0.50, -1.97 
10533, 26.218750, 10.01, 5.39, 0.05, 12.19, -1.75, -0.52 , 1.26, -0.25, -0.98 
10540, 25.339844, 10.62, 1.46, 2.10, 12.21, -4.61, -3.32 , 1.26, -0.18, -0.72 
10546, 24.373047, 10.19, 4.47, 1.94, 10.91, -8.15, -1.75 , 1.26, -0.18, -0.72 
10553, 23.494141, 9.06, 3.02, 0.25, 10.93, -5.99, -6.04 , 1.25, -0.27, -1.07 
10559, 22.703125, 10.26, 0.78, 1.12, 8.24, -13.56, -5.83 , 1.25, -0.30, -1.19 
10566, 22.000000, 9.81, 1.57, -0.81, 8.06, -6.59, -1.86 , 1.26, -0.26, -1.02 
10572, 20.945312, 11.34, 0.74, 1.54, 12.77, -1.13, -3.32 , 1.26, -0.17, -0.67 
10579, 19.978516, 9.50, 0.48, 2.52, 11.26, -3.76, -5.72 , 1.27, 0.00, 0.02 
10585, 19.275391, 11.91, -0.45, -0.32, 11.15, -9.59, -0.99 , 1.26, -0.18, -0.72 
10602, 17.693359, 11.37, -2.33, -1.30, 14.11, -7.87, 0.09 , 1.24, -0.50, -1.97 
10609, 17.078125, 11.49, 1.91, -2.23, 13.33, 3.30, 0.26 , 1.25, -0.27, -1.07 
10615, 16.375000, 11.31, 4.70, -0.21, 12.96, 4.79, 4.53 , 1.26, -0.17, -0.67 
10622, 15.583984, 10.32, 5.23, -1.07, 13.36, -0.77, 0.90 , 1.26, -0.20, -0.80 
10628, 14.880859, 11.48, -0.74, -1.28, 11.17, 0.17, -0.38 , 1.27, -0.10, -0.40 
10635, 14.265625, 10.94, -1.81, -1.61, 12.28, 1.14, 0.04 , 1.26, -0.16, -0.63 
10641, 13.562500, 11.70, 2.19, 0.08, 12.15, -4.32, -1.31 , 1.26, -0.15, -0.58 
10648, 12.859375, 10.01, 0.75, 1.83, 13.89, 2.55, -0.71 , 1.27, -0.08, -0.31 
10654, 12.156250, 10.92, 0.73, 1.63, 13.46, 0.07, -0.72 , 1.27, -0.04, -0.17 
10661, 11.541016, 12.32, 2.26, 0.19, 14.29, -1.15, -0.86 , 1.27, -0.07, -0.26 
10668, 10.925781, 12.25, 1.81, 0.26, 15.51, 0.66, 0.08 , 1.27, 0.00, 0.02 
10674, 10.398438, 13.33, 2.94, -0.15, 16.13, 0.93, -0.09 , 1.28, 0.04, 0.16 
10681, 9.783203, 13.92, 4.24, -0.99, 15.95, 1.45, -0.75 , 1.28, 0.04, 0.16 
10687, 9.343750, 13.60, 2.28, -0.52, 14.65, 1.31, -1.76 , 1.28, 0.07, 0.26 
10694, 8.904297, 12.62, 3.47, 0.09, 14.95, -1.96, -1.76 , 1.28, 0.04, 0.16 
10700, 8.552734, 12.04, 4.80, 1.36, 12.94, -3.86, -2.80 , 1.28, 0.08, 0.30 
10707, 8.376953, 10.70, 3.81, 1.04, 10.83, -2.94, -2.11 , 1.28, 0.10, 0.40 
10713, 8.113281, 9.49, 3.30, 0.19, 9.59, -4.03, -1.70 , 1.28, 0.10, 0.40 
10720, 8.113281, 8.49, 3.18, -0.84, 8.54, -4.02, -1.64 , 1.28, 0.13, 0.50 
10726, 8.113281, 7.89, 2.77, -1.44, 7.74, 1.25, -1.19 , 1.28, 0.13, 0.50 
10733, 8.025391, 7.71, 3.08, -2.53, 7.22, 1.10, -1.53 , 1.28, 0.11, 0.45 
10739, 8.113281, 7.59, 1.33, -3.11, 7.12, -1.17, -2.50 , 1.28, 0.09, 0.35 
10746, 8.025391, 7.94, 0.72, -3.41, 7.17, -1.60, -2.98 , 1.28, 0.11, 0.45 
10752, 8.113281, 8.37, 1.05, -3.44, 7.65, -1.85, -3.21 , 1.28, 0.07, 0.26 
10759, 8.113281, 8.98, 1.12, -3.21, 8.19, -2.97, -3.42 , 1.28, 0.13, 0.50 
10765, 8.025391, 9.41, 1.02, -3.19, 8.73, -2.90, -3.63 , 1.28, 0.05, 0.21 
10772, 8.113281, 10.22, 1.46, -2.91, 9.30, -3.71, -3.48 , 1.28, 0.04, 0.16 
10779, 8.113281, 10.41, 1.91, -2.66, 9.63, -2.30, -3.39 , 1.28, 0.04, 0.16 
10785, 8.025391, 11.01, 2.09, -2.46, 10.07, -2.36, -3.34 , 1.28, 0.04, 0.16 
10792, 8.025391, 11.10, 2.27, -2.45, 10.23, -2.22, -3.20 , 1.28, 0.04, 0.16 
10798, 8.025391, 11.34, 2.38, -2.24, 10.30, -2.20, -2.93 , 1.28, 0.04, 0.16 
10805, 8.113281, 11.25, 1.97, -1.86, 10.33, -2.66, -2.44 , 1.28, 0.04, 0.16 
10811, 8.025391, 11.18, 1.70, -1.53, 10.28, -2.90, -2.13 , 1.28, 0.04, 0.16 
10818, 8.025391, 10.83, 1.26, -1.27, 10.00, -3.15, -1.86 , 1.28, 0.04, 0.16 
10824, 8.025391, 10.59, 0.91, -1.29, 9.80, -2.99, -1.86 , 1.28, 0.04, 0.16 
10831, 8.025391, 10.36, 0.60, -1.22, 9.45, -2.68, -2.04 , 1.28, 0.04, 0.16 
10837, 8.025391, 10.14, 0.31, -1.30, 9.25, -2.08, -1.94 , 1.28, 0.03, 0.11 
10844, 8.025391, 9.83, 0.08, -1.16, 8.95, -1.53, -1.96 , 1.28, 0.04, 0.16 
10850, 8.025391, 9.73, -0.14, -1.07, 8.80, -1.20, -1.89 , 1.28, 0.04, 0.16 
10857, 8.025391, 9.60, -0.04, -1.14, 8.76, -0.95, -1.81 , 1.28, 0.04, 0.16 
10863, 8.025391, 9.53, 0.14, -1.11, 8.62, -0.54, -1.88 , 1.28, 0.04, 0.16 
10870, 8.025391, 9.48, 0.35, -1.19, 8.69, -0.40, -2.11 , 1.28, 0.03, 0.11 
10876, 8.025391, 9.52, 0.26, -1.13, 8.74, -0.59, -2.37 , 1.27, -0.08, -0.31 
10883, 8.025391, 9.59, 0.35, -1.18, 8.86, -1.19, -2.66 , 1.27, 0.00, 0.02 
10889, 7.937500, 9.56, 0.11, -0.65, 8.67, 0.32, -2.83 , 1.27, -0.01, -0.03 
10896, 7.937500, 9.98, 1.38, -1.49, 9.08, -0.64, -2.67 , 1.27, 0.02, 0.06 
10903, 7.849609, 9.74, 0.73, -0.89, 9.08, -1.41, -3.00 , 1.27, 0.00, 0.02 
10909, 7.761719, 9.94, 0.38, -1.37, 9.27, -2.02, -2.70 , 1.28, 0.03, 0.11 
10916, 7.761719, 9.89, 0.28, -1.28, 9.22, -2.30, -2.81 , 1.27, -0.03, -0.12 
10922, 7.761719, 9.95, 0.75, -1.59, 9.16, -2.43, -2.50 , 1.28, 0.04, 0.16 
10929, 7.673828, 9.73, 0.27, -1.54, 8.97, -0.69, -2.26 , 1.28, 0.04, 0.16 
10935, 7.585938, 10.16, 1.27, -1.91, 9.22, -2.57, -1.65 , 1.28, 0.03, 0.11 
10942, 7.585938, 9.74, 0.40, -1.13, 9.04, -2.82, -1.74 , 1.28, 0.04, 0.16 
10948, 7.585938, 10.02, 0.03, -1.43, 9.04, -2.06, -1.54 , 1.28, 0.04, 0.16 
10955, 7.585938, 9.99, 0.44, -1.24, 9.06, -2.19, -1.34 , 1.28, 0.04, 0.16 
