
19416, 6.267578, 9.40, 1.06, -0.42, 9.01, -0.68, -1.34 , 1.28, 0.11, 0.45 
19422, 6.531250, 9.25, 1.13, -0.13, 9.07, 0.48, -1.05 , 1.28, 0.14, 0.55 
19429, 6.707031, 9.30, 1.22, -0.25, 9.25, 0.51, -0.80 , 1.28, 0.15, 0.60 
19435, 6.970703, 9.53, 1.16, -0.32, 9.33, 0.49, -0.94 , 1.29, 0.22, 0.85 
19442, 7.146484, 9.45, 1.04, -0.20, 9.33, 0.29, -1.44 , 1.28, 0.13, 0.50 
19448, 7.322266, 9.57, 1.10, 0.01, 9.32, 0.20, -1.49 , 1.29, 0.18, 0.70 
19455, 7.585938, 9.70, 0.78, 0.35, 8.97, -0.19, -1.13 , 1.29, 0.18, 0.70 
19461, 7.761719, 9.45, 1.30, -0.05, 9.66, -1.78, -1.83 , 1.28, 0.15, 0.60 
19468, 8.025391, 9.46, 0.49, 0.28, 9.37, -2.34, -1.55 , 1.29, 0.18, 0.70 
19474, 8.289062, 9.28, 0.58, -0.09, 9.25, -2.99, -1.48 , 1.29, 0.20, 0.80 
19481, 8.552734, 9.26, 0.89, -0.21, 9.36, -3.71, -1.28 , 1.29, 0.22, 0.85 
19488, 8.904297, 9.04, 1.26, -0.14, 8.98, -3.62, -1.22 , 1.29, 0.22, 0.85 
19494, 9.167969, 9.31, 0.87, -0.16, 9.10, -3.34, -1.39 , 1.29, 0.22, 0.85 
19501, 9.607422, 9.22, 0.20, 0.12, 9.59, -3.96, -1.13 , 1.29, 0.18, 0.70 
19507, 9.958984, 9.01, 0.48, -0.15, 9.56, -4.41, -1.64 , 1.29, 0.23, 0.90 
19514, 10.310547, 9.58, 1.26, 0.18, 9.28, -3.25, -0.77 , 1.29, 0.20, 0.80 
19520, 10.750000, 9.77, 0.28, 0.41, 8.90, -3.02, -1.15 , 1.29, 0.22, 0.85 
19527, 11.277344, 9.05, 1.16, 0.18, 9.66, -2.59, -1.52 , 1.29, 0.22, 0.85 
19533, 11.628906, 9.62, 1.06, -0.21, 9.28, -1.49, -1.17 , 1.29, 0.23, 0.90 
19540, 12.156250, 9.37, 1.29, -0.22, 9.01, -3.04, -1.42 , 1.29, 0.23, 0.90 
19546, 12.595703, 9.09, 1.81, -0.53, 8.88, -1.81, -1.74 , 1.29, 0.24, 0.95 
19553, 13.035156, 8.71, 1.12, -0.43, 9.22, -0.88, -1.26 , 1.29, 0.22, 0.85 
19559, 13.474609, 9.02, 1.98, -0.46, 9.30, -1.15, -1.52 , 1.29, 0.18, 0.70 
19566, 14.001953, 9.22, 1.73, -0.41, 8.82, -1.01, -1.21 , 1.29, 0.18, 0.70 
19572, 14.441406, 8.74, 1.43, -0.79, 9.03, -1.20, -1.49 , 1.29, 0.22, 0.85 
19579, 14.880859, 9.01, 3.28, -1.05, 9.02, -2.05, -0.53 , 1.29, 0.22, 0.85 
19585, 15.320312, 8.59, 1.98, -0.28, 9.17, -0.92, -2.07 , 1.28, 0.17, 0.65 
19592, 15.759766, 9.73, 1.06, 0.35, 8.71, -4.60, -0.66 , 1.29, 0.18, 0.70 
19598, 16.199219, 8.66, 1.68, -0.28, 8.42, -1.94, -1.92 , 1.28, 0.15, 0.60 
19605, 16.638672, 8.85, 2.10, -0.21, 9.87, -4.85, -1.73 , 1.29, 0.18, 0.70 
19611, 17.078125, 9.04, 1.62, -0.63, 9.18, -5.42, -2.12 , 1.28, 0.17, 0.65 
19618, 17.605469, 9.42, 3.28, -0.94, 8.72, -4.49, -1.84 , 1.28, 0.11, 0.45 
19625, 18.132812, 9.20, 2.32, -0.49, 8.77, -3.61, -2.06 , 1.28, 0.11, 0.45 
19631, 18.572266, 9.23, 2.89, -0.75, 9.48, -2.76, -1.76 , 1.28, 0.15, 0.60 
19638, 19.011719, 9.17, 3.99, -0.01, 9.26, -1.94, -1.75 , 1.28, 0.13, 0.50 
19644, 19.539062, 8.87, 3.40, 0.15, 9.61, -1.04, -0.88 , 1.28, 0.09, 0.35 
19651, 19.978516, 8.65, 3.43, 0.04, 9.66, -1.18, -1.16 , 1.28, 0.08, 0.30 
19657, 20.417969, 8.53, 4.61, -0.15, 9.04, -0.66, -0.82 , 1.28, 0.07, 0.26 
19664, 20.769531, 8.65, 4.08, -0.19, 9.28, 0.06, -1.30 , 1.28, 0.05, 0.21 
19670, 21.208984, 8.53, 5.20, -0.44, 9.31, -1.18, -0.61 , 1.28, 0.07, 0.26 
19677, 21.560547, 8.17, 4.41, 0.00, 8.94, -1.87, -1.27 , 1.28, 0.05, 0.21 
19683, 21.912109, 8.20, 4.66, -0.28, 8.88, -2.40, -0.86 , 1.28, 0.08, 0.30 
19690, 21.912109, 8.29, 4.78, -0.24, 8.88, -3.51, -1.44 , 1.28, 0.13, 0.50 
19696, 21.912109, 8.47, 5.25, -0.32, 8.65, -4.33, -1.41 , 1.28, 0.10, 0.40 
19703, 23.054688, 8.76, 5.17, -0.19, 8.63, -5.54, -1.67 , 1.28, 0.11, 0.45 
19710, 23.406250, 9.05, 5.22, 0.09, 8.97, -5.44, -2.16 , 1.28, 0.13, 0.50 
19716, 23.757812, 9.22, 5.13, 0.10, 8.78, -5.49, -1.27 , 1.28, 0.17, 0.65 
19723, 24.109375, 9.11, 5.55, -0.21, 9.01, -4.66, -1.26 , 1.29, 0.20, 0.80 
19729, 24.460938, 9.46, 5.06, -0.30, 9.30, -2.78, -1.61 , 1.29, 0.23, 0.90 
19736, 24.812500, 9.38, 5.09, -0.52, 9.92, -5.43, -2.24 , 1.29, 0.24, 0.95 
19742, 25.251953, 9.96, 4.46, -0.61, 8.82, -3.70, -0.59 , 1.29, 0.22, 0.85 
19749, 25.779297, 8.77, 4.36, -0.46, 9.26, -3.34, -2.18 , 1.29, 0.24, 0.95 
19755, 26.130859, 8.77, 4.04, -0.08, 9.26, -3.94, -1.49 , 1.29, 0.22, 0.85 
19762, 26.570312, 7.95, 5.62, -0.19, 9.33, -2.32, -1.87 , 1.29, 0.20, 0.80 
19768, 27.009766, 8.05, 4.58, -0.08, 8.55, -1.18, -0.70 , 1.29, 0.23, 0.90 
19775, 27.361328, 8.01, 4.96, -0.37, 8.51, -2.33, -1.47 , 1.29, 0.23, 0.90 
19781, 27.800781, 7.52, 4.94, -0.36, 9.00, -2.07, -1.73 , 1.29, 0.23, 0.90 
19788, 28.240234, 8.03, 5.20, -0.57, 8.46, -3.14, -1.67 , 1.28, 0.17, 0.65 
19794, 28.591797, 7.75, 4.70, -0.77, 8.82, -3.97, -0.94 , 1.28, 0.17, 0.65 
19801, 28.943359, 8.24, 5.01, -0.53, 8.26, -5.31, -0.97 , 1.29, 0.18, 0.70 
19808, 29.382812, 7.89, 5.34, -0.46, 8.83, -5.50, -1.59 , 1.28, 0.17, 0.65 
19814, 29.822266, 8.62, 5.05, -0.17, 8.14, -6.14, -1.84 , 1.28, 0.10, 0.40 
19821, 30.261719, 7.73, 5.19, -0.35, 8.46, -4.49, -1.96 , 1.28, 0.11, 0.45 
19827, 30.701172, 7.58, 4.58, -0.22, 9.10, -4.87, -2.41 , 1.28, 0.10, 0.40 
19834, 31.140625, 7.98, 7.20, -0.35, 8.84, -4.79, -2.28 , 1.28, 0.09, 0.35 
19840, 31.492188, 7.33, 5.11, 0.27, 7.80, -2.42, -2.33 , 1.28, 0.11, 0.45 
19847, 31.931641, 8.00, 6.73, -0.02, 9.22, -3.19, -1.13 , 1.28, 0.09, 0.35 
19853, 32.283203, 7.89, 6.26, -0.11, 8.05, -0.64, -1.70 , 1.28, 0.14, 0.55 
19860, 32.634766, 7.74, 6.16, -0.24, 8.51, -1.55, -1.35 , 1.28, 0.10, 0.40 
19866, 32.986328, 7.87, 6.56, -0.56, 8.68, -4.12, -1.38 , 1.28, 0.10, 0.40 
19873, 33.337891, 7.14, 7.23, 0.91, 8.04, -4.30, -1.05 , 1.28, 0.10, 0.40 
19879, 33.689453, 7.60, 6.44, -1.09, 8.70, -5.98, -1.47 , 1.28, 0.08, 0.30 
19886, 34.041016, 7.55, 6.78, -0.37, 8.28, -4.62, -1.69 , 1.28, 0.13, 0.50 
19892, 34.392578, 7.79, 6.92, -0.58, 8.27, -4.27, -1.56 , 1.28, 0.13, 0.50 
19899, 34.656250, 7.76, 7.49, -0.47, 8.50, -5.64, -2.07 , 1.28, 0.17, 0.65 
19906, 35.007812, 8.01, 6.90, -0.21, 7.75, -4.62, -0.91 , 1.28, 0.17, 0.65 
19912, 35.271484, 7.81, 7.17, -0.41, 8.92, -5.35, -1.92 , 1.28, 0.13, 0.50 
19919, 35.623047, 7.89, 7.35, -0.67, 8.49, -5.07, -1.68 , 1.28, 0.10, 0.40 
19925, 35.886719, 8.03, 6.87, -0.39, 8.49, -3.96, -1.91 , 1.28, 0.13, 0.50 
19932, 36.150391, 7.78, 7.43, -0.14, 8.89, -4.70, -1.98 , 1.29, 0.18, 0.70 
19938, 36.501953, 7.73, 7.53, -0.23, 8.53, -4.47, -1.83 , 1.28, 0.11, 0.45 
19945, 36.765625, 7.24, 7.18, -0.01, 8.44, -5.22, -1.78 , 1.28, 0.17, 0.65 
19951, 37.029297, 6.89, 6.05, -0.41, 7.84, -3.21, -1.80 , 1.28, 0.13, 0.50 
19958, 37.292969, 6.84, 7.39, -0.85, 8.90, -4.89, -1.50 , 1.28, 0.11, 0.45 
19964, 37.644531, 6.65, 6.31, -0.65, 7.92, -3.43, -1.52 , 1.28, 0.10, 0.40 
19971, 37.908203, 7.25, 6.85, -0.48, 7.78, -3.76, -1.14 , 1.28, 0.13, 0.50 
19977, 38.171875, 6.90, 6.73, -0.50, 7.93, -4.14, -1.55 , 1.28, 0.13, 0.50 
19984, 38.435547, 6.86, 7.04, -0.36, 7.88, -5.67, -1.80 , 1.28, 0.13, 0.50 
19990, 38.699219, 6.92, 6.75, -0.30, 8.08, -5.87, -1.73 , 1.29, 0.23, 0.90 
19997, 38.962891, 6.98, 7.12, -0.25, 8.42, -5.82, -1.46 , 1.28, 0.13, 0.50 
20003, 39.314453, 6.90, 7.39, 0.02, 8.88, -7.52, -1.92 , 1.28, 0.11, 0.45 
20010, 39.666016, 7.16, 6.01, -0.36, 7.42, -4.81, -1.39 , 1.28, 0.13, 0.50 
20017, 39.929688, 7.28, 7.99, -0.23, 8.02, -4.81, -1.29 , 1.28, 0.13, 0.50 
20023, 40.193359, 7.28, 7.48, -0.16, 8.08, -4.69, -1.53 , 1.28, 0.11, 0.45 
20030, 40.457031, 7.53, 7.76, -0.40, 8.58, -5.67, -1.76 , 1.28, 0.10, 0.40 
20036, 40.720703, 7.07, 6.80, -0.10, 8.29, -5.53, -1.96 , 1.28, 0.10, 0.40 
20043, 41.072266, 7.14, 7.41, -0.10, 8.21, -4.58, -1.35 , 1.28, 0.09, 0.35 
20049, 41.335938, 6.77, 7.42, -0.16, 8.11, -3.94, -1.18 , 1.28, 0.13, 0.50 
20056, 41.511719, 6.78, 7.09, -0.42, 7.67, -2.88, -1.47 , 1.28, 0.13, 0.50 
20062, 41.775391, 6.69, 7.79, -0.27, 8.11, -4.65, -1.38 , 1.28, 0.15, 0.60 
20069, 42.039062, 6.30, 7.50, -0.56, 8.17, -4.98, -1.27 , 1.28, 0.10, 0.40 
20075, 42.302734, 6.37, 7.84, -0.66, 8.39, -6.41, -1.95 , 1.29, 0.23, 0.90 
20082, 42.566406, 6.07, 7.16, -0.52, 8.31, -5.73, -1.75 , 1.28, 0.05, 0.21 
20088, 42.742188, 6.35, 8.00, -0.54, 8.61, -7.64, -1.20 , 1.28, 0.05, 0.21 
20095, 43.093750, 5.87, 7.59, -0.87, 7.98, -5.13, -1.87 , 1.28, 0.10, 0.40 
20102, 43.269531, 6.39, 9.05, -0.68, 7.86, -4.20, -1.03 , 1.28, 0.11, 0.45 
20108, 43.533203, 6.70, 8.85, -0.51, 7.65, -4.53, -1.95 , 1.28, 0.10, 0.40 
20115, 43.708984, 6.67, 8.62, -0.41, 7.99, -5.25, -2.27 , 1.29, 0.19, 0.75 
20121, 43.972656, 6.51, 7.97, -0.53, 7.78, -5.60, -2.20 , 1.28, 0.10, 0.40 
20128, 44.236328, 6.47, 8.08, -0.54, 8.29, -7.47, -2.08 , 1.28, 0.15, 0.60 
20134, 44.500000, 5.76, 6.31, -0.41, 7.77, -5.17, -1.87 , 1.28, 0.05, 0.21 
20141, 44.763672, 6.27, 8.66, -0.42, 8.12, -6.62, -1.17 , 1.28, 0.08, 0.30 
20147, 45.027344, 5.74, 6.83, -0.47, 7.27, -3.52, -1.82 , 1.28, 0.07, 0.26 
20154, 45.115234, 6.12, 9.48, -0.43, 7.90, -3.52, -1.39 , 1.28, 0.10, 0.40 
20160, 45.291016, 6.09, 8.38, -0.41, 7.64, -3.15, -2.04 , 1.28, 0.11, 0.45 
20167, 45.466797, 6.08, 8.96, -0.38, 7.93, -4.68, -1.60 , 1.28, 0.11, 0.45 
20173, 45.642578, 5.76, 8.23, -0.46, 7.94, -5.43, -1.74 , 1.28, 0.10, 0.40 
20180, 45.818359, 5.46, 8.98, -0.35, 8.17, -6.37, -1.65 , 1.28, 0.10, 0.40 
20186, 45.994141, 5.47, 7.82, -0.52, 7.86, -6.03, -1.23 , 1.28, 0.15, 0.60 
20193, 46.169922, 5.43, 8.32, -0.38, 8.15, -6.07, -1.41 , 1.28, 0.11, 0.45 
20199, 46.345703, 5.29, 8.21, -0.54, 8.14, -6.50, -1.82 , 1.28, 0.13, 0.50 
20206, 46.609375, 5.08, 7.48, -0.24, 7.73, -5.38, -1.47 , 1.28, 0.11, 0.45 
20213, 46.785156, 5.15, 7.95, -0.36, 7.98, -5.40, -1.68 , 1.28, 0.11, 0.45 
20219, 46.960938, 5.04, 7.95, -0.21, 7.80, -5.17, -1.60 , 1.28, 0.11, 0.45 
20226, 47.136719, 4.86, 8.19, -0.31, 8.08, -5.13, -1.52 , 1.28, 0.15, 0.60 
20232, 47.400391, 4.71, 7.79, -0.59, 8.22, -5.75, -1.93 , 1.28, 0.10, 0.40 
20239, 47.576172, 4.78, 8.25, -0.37, 8.33, -5.52, -1.43 , 1.28, 0.10, 0.40 
20245, 47.751953, 4.71, 8.50, -0.31, 8.10, -4.86, -1.94 , 1.28, 0.05, 0.21 
20252, 47.927734, 4.43, 9.22, -0.43, 7.18, -3.87, -1.14 , 1.28, 0.17, 0.65 
20258, 48.015625, 5.14, 9.27, -0.34, 7.38, -3.39, -1.47 , 1.28, 0.13, 0.50 
20265, 48.191406, 4.08, 9.11, -0.71, 8.23, -6.12, -1.44 , 1.28, 0.17, 0.65 
20271, 48.367188, 4.72, 8.89, -0.40, 7.94, -5.50, -1.62 , 1.28, 0.13, 0.50 
20278, 48.455078, 4.43, 8.98, -0.57, 8.20, -6.59, -1.39 , 1.28, 0.17, 0.65 
20284, 48.718750, 4.46, 8.86, -0.49, 7.86, -5.44, -1.30 , 1.28, 0.13, 0.50 
20291, 48.894531, 4.20, 9.49, -0.53, 8.10, -5.37, -1.22 , 1.29, 0.19, 0.75 
20297, 48.982422, 4.33, 9.57, -0.34, 7.98, -4.06, -1.31 , 1.28, 0.15, 0.60 
20304, 49.158203, 3.98, 9.55, -0.72, 8.29, -5.61, -1.38 , 1.29, 0.18, 0.70 
20310, 49.421875, 4.00, 9.05, -0.78, 8.22, -5.79, -1.48 , 1.28, 0.13, 0.50 
20317, 49.597656, 4.20, 9.15, -0.85, 8.04, -6.44, -1.76 , 1.28, 0.10, 0.40 
20324, 49.773438, 3.96, 9.14, -0.49, 8.00, -5.93, -2.01 , 1.28, 0.11, 0.45 
20330, 49.949219, 4.22, 9.83, -0.46, 7.89, -4.86, -1.91 , 1.28, 0.11, 0.45 
20337, 50.037109, 4.24, 9.88, -0.44, 7.61, -4.09, -2.02 , 1.28, 0.11, 0.45 
20343, 50.212891, 4.35, 9.72, -0.44, 7.27, -4.33, -2.04 , 1.28, 0.13, 0.50 
20350, 50.300781, 4.46, 9.90, -0.48, 7.62, -5.42, -1.91 , 1.28, 0.09, 0.35 
20356, 50.476562, 4.08, 9.77, -0.58, 7.82, -6.25, -1.92 , 1.28, 0.10, 0.40 
20363, 50.564453, 4.43, 10.07, -0.52, 7.46, -5.44, -1.53 , 1.28, 0.11, 0.45 
20369, 50.652344, 4.37, 10.56, -0.44, 7.77, -5.09, -1.61 , 1.28, 0.11, 0.45 
20376, 50.740234, 4.00, 10.46, -0.22, 8.06, -5.71, -1.80 , 1.28, 0.17, 0.65 
20382, 50.828125, 3.88, 10.10, -0.24, 8.35, -6.35, -1.78 , 1.28, 0.13, 0.50 
20389, 51.003906, 3.82, 9.62, -0.74, 8.83, -7.15, -2.00 , 1.28, 0.05, 0.21 
20395, 51.179688, 3.40, 9.11, -0.83, 8.20, -5.57, -1.27 , 1.28, 0.09, 0.35 
20402, 51.267578, 3.36, 9.21, -0.47, 7.82, -2.68, -1.36 , 1.28, 0.13, 0.50 
20409, 51.355469, 3.44, 9.78, -0.43, 8.10, -2.51, -1.43 , 1.28, 0.13, 0.50 
20415, 51.355469, 3.09, 9.35, -0.78, 7.95, -3.97, -1.73 , 1.28, 0.13, 0.50 
20422, 51.531250, 3.08, 9.51, -0.94, 7.84, -5.36, -1.77 , 1.28, 0.15, 0.60 
20428, 51.619141, 3.01, 9.59, -0.88, 7.91, -6.60, -1.82 , 1.28, 0.09, 0.35 
20435, 51.794922, 3.11, 9.66, -1.01, 7.81, -7.10, -1.84 , 1.28, 0.03, 0.11 
20441, 51.882812, 3.12, 9.55, -0.65, 7.49, -5.87, -1.82 , 1.28, 0.09, 0.35 
20448, 51.970703, 3.46, 11.07, -0.49, 7.67, -4.05, -1.79 , 1.28, 0.11, 0.45 
20454, 52.058594, 3.63, 11.03, -0.38, 8.30, -4.04, -1.87 , 1.28, 0.11, 0.45 
20461, 52.058594, 3.53, 10.62, -0.49, 8.07, -5.09, -2.08 , 1.28, 0.10, 0.40 
20467, 52.146484, 3.18, 10.33, -0.49, 8.14, -6.21, -1.95 , 1.28, 0.09, 0.35 
20474, 52.322266, 2.97, 10.18, -0.44, 8.06, -6.01, -1.96 , 1.28, 0.10, 0.40 
20480, 52.322266, 2.89, 10.36, -0.41, 7.99, -5.39, -1.79 , 1.28, 0.08, 0.30 
20487, 52.410156, 2.81, 10.31, -0.47, 7.95, -5.13, -1.78 , 1.28, 0.04, 0.16 
20494, 52.498047, 2.67, 10.02, -0.49, 7.64, -4.74, -1.78 , 1.28, 0.10, 0.40 
20500, 52.498047, 2.70, 10.25, -0.57, 7.72, -3.77, -1.60 , 1.28, 0.07, 0.26 
20507, 52.498047, 2.76, 10.39, -0.93, 7.75, -4.40, -1.81 , 1.28, 0.10, 0.40 
20513, 52.585938, 2.83, 9.67, -1.08, 7.74, -4.17, -1.70 , 1.28, 0.13, 0.50 
20520, 52.585938, 2.89, 10.12, -1.13, 7.64, -4.27, -1.73 , 1.28, 0.09, 0.35 
20526, 52.585938, 2.81, 9.57, -1.07, 7.78, -5.34, -1.84 , 1.28, 0.11, 0.45 
20533, 52.673828, 2.75, 9.04, -1.05, 7.82, -4.92, -1.76 , 1.28, 0.08, 0.30 
20539, 52.673828, 2.99, 9.73, -0.87, 8.04, -5.28, -1.58 , 1.28, 0.10, 0.40 
20546, 52.761719, 2.92, 9.14, -0.78, 8.04, -4.95, -1.72 , 1.28, 0.11, 0.45 
20552, 52.761719, 2.95, 10.00, -0.62, 8.34, -5.46, -1.59 , 1.28, 0.08, 0.30 
20559, 52.761719, 2.72, 9.57, -0.40, 8.26, -5.97, -1.83 , 1.28, 0.09, 0.35 
20566, 52.849609, 2.58, 9.56, -0.36, 8.09, -5.32, -1.72 , 1.28, 0.10, 0.40 
20572, 52.849609, 2.52, 10.45, -0.29, 8.22, -4.82, -1.73 , 1.28, 0.11, 0.45 
20579, 52.937500, 2.39, 10.28, -0.29, 8.26, -4.62, -1.85 , 1.28, 0.08, 0.30 
20585, 52.937500, 2.24, 10.27, -0.35, 8.29, -4.90, -1.95 , 1.28, 0.11, 0.45 
20592, 53.025391, 2.15, 10.03, -0.15, 8.04, -4.18, -1.87 , 1.28, 0.08, 0.30 
20598, 53.025391, 2.17, 10.81, -0.22, 8.04, -4.44, -1.88 , 1.28, 0.10, 0.40 
20605, 53.025391, 2.04, 9.94, -0.18, 7.82, -4.59, -2.06 , 1.28, 0.08, 0.30 
20611, 53.113281, 2.03, 10.57, -0.33, 7.93, -4.62, -1.87 , 1.28, 0.05, 0.21 
20618, 53.113281, 2.06, 9.95, -0.42, 7.77, -4.55, -1.98 , 1.28, 0.09, 0.35 
20624, 53.113281, 2.18, 10.30, -0.76, 7.95, -4.41, -1.86 , 1.28, 0.07, 0.26 
20641, 53.113281, 2.49, 9.59, -1.12, 7.96, -4.78, -2.02 , 1.28, 0.09, 0.35 
20648, 53.113281, 2.59, 9.53, -1.05, 7.96, -4.71, -2.08 , 1.28, 0.05, 0.21 
20654, 53.113281, 2.77, 9.38, -0.95, 8.00, -4.98, -2.22 , 1.28, 0.07, 0.26 
20661, 53.113281, 2.90, 9.29, -0.95, 7.94, -5.06, -2.23 , 1.28, 0.07, 0.26 
20667, 53.113281, 2.92, 9.31, -0.78, 8.03, -5.04, -2.13 , 1.28, 0.07, 0.26 
20674, 53.113281, 2.88, 9.33, -0.76, 7.99, -4.96, -2.07 , 1.28, 0.08, 0.30 
20680, 53.113281, 2.78, 9.29, -0.77, 8.08, -4.73, -1.88 , 1.28, 0.08, 0.30 
20687, 53.113281, 2.71, 9.42, -0.91, 8.15, -4.65, -1.89 , 1.28, 0.07, 0.26 
20693, 53.113281, 2.57, 9.41, -0.92, 8.24, -4.65, -1.82 , 1.28, 0.10, 0.40 
20700, 53.113281, 2.49, 9.41, -0.93, 8.31, -4.62, -1.78 , 1.28, 0.09, 0.35 
20706, 53.113281, 2.44, 9.59, -0.86, 8.25, -4.64, -1.79 , 1.28, 0.08, 0.30 
20713, 53.113281, 2.32, 9.48, -0.72, 8.18, -4.65, -1.98 , 1.28, 0.10, 0.40 
20719, 53.113281, 2.34, 9.59, -0.73, 8.07, -4.73, -1.78 , 1.28, 0.08, 0.30 
20726, 53.113281, 2.41, 9.64, -0.83, 7.91, -4.98, -1.84 , 1.28, 0.08, 0.30 
20732, 53.113281, 2.31, 9.65, -0.73, 7.94, -4.86, -2.12 , 1.28, 0.08, 0.30 
20739, 53.113281, 2.35, 9.69, -0.67, 7.89, -4.77, -1.88 , 1.28, 0.09, 0.35 
20745, 53.113281, 2.40, 9.60, -0.62, 7.94, -4.81, -1.88 , 1.28, 0.05, 0.21 
20752, 53.113281, 2.34, 9.62, -0.67, 8.00, -4.74, -1.79 , 1.28, 0.08, 0.30 
20759, 53.113281, 2.33, 9.61, -0.68, 8.17, -4.70, -1.84 , 1.28, 0.07, 0.26 
20765, 53.113281, 2.46, 9.78, -0.69, 8.22, -4.80, -1.76 , 1.28, 0.07, 0.26 
20772, 53.113281, 2.41, 9.64, -0.65, 8.26, -4.86, -1.76 , 1.28, 0.08, 0.30 
20778, 53.113281, 2.41, 9.76, -0.74, 8.26, -4.89, -1.76 , 1.28, 0.07, 0.26 
20785, 53.113281, 2.47, 9.80, -0.80, 8.19, -4.87, -1.70 , 1.28, 0.08, 0.30 
20791, 53.113281, 2.42, 9.73, -0.79, 8.12, -4.82, -1.80 , 1.28, 0.04, 0.16 
20798, 53.113281, 2.47, 9.74, -0.74, 8.10, -4.79, -1.68 , 1.28, 0.08, 0.30 
20804, 53.113281, 2.43, 9.63, -0.68, 8.09, -4.82, -1.83 , 1.28, 0.08, 0.30 
20811, 53.113281, 2.47, 9.64, -0.74, 8.11, -4.77, -1.91 , 1.28, 0.09, 0.35 
20817, 53.113281, 2.46, 9.50, -0.73, 8.07, -4.75, -1.90 , 1.28, 0.10, 0.40 
20824, 53.113281, 2.49, 9.50, -0.66, 8.12, -4.86, -1.88 , 1.28, 0.08, 0.30 
20830, 53.113281, 2.47, 9.47, -0.70, 8.00, -4.85, -1.84 , 1.28, 0.09, 0.35 
20837, 53.113281, 2.42, 9.43, -0.62, 7.94, -4.70, -1.87 , 1.28, 0.09, 0.35 
20843, 53.113281, 2.52, 9.43, -0.54, 7.95, -4.80, -1.77 , 1.28, 0.05, 0.21 
20850, 53.113281, 2.56, 9.39, -0.64, 7.90, -4.80, -1.85 , 1.28, 0.07, 0.26 
20857, 53.113281, 2.59, 9.29, -0.61, 7.96, -4.65, -1.80 , 1.28, 0.07, 0.26 
20863, 53.113281, 2.54, 9.34, -0.61, 8.01, -4.70, -1.74 , 1.28, 0.05, 0.21 
20870, 53.113281, 2.51, 9.29, -0.58, 8.08, -4.66, -1.76 , 1.28, 0.04, 0.16 
20876, 53.113281, 2.52, 9.31, -0.61, 8.11, -4.69, -1.73 , 1.28, 0.04, 0.16 
20883, 53.113281, 2.57, 9.44, -0.51, 8.24, -4.83, -1.70 , 1.28, 0.05, 0.21 
20889, 53.113281, 2.61, 9.53, -0.60, 8.21, -4.90, -1.77 , 1.28, 0.10, 0.40 
20896, 53.113281, 2.67, 9.59, -0.64, 8.20, -4.96, -1.69 , 1.28, 0.09, 0.35 
20902, 53.113281, 2.65, 9.80, -0.65, 8.18, -5.06, -1.51 , 1.28, 0.07, 0.26 
20909, 53.113281, 2.69, 9.80, -0.54, 8.13, -5.02, -1.80 , 1.28, 0.10, 0.40 
20915, 53.113281, 2.64, 9.69, -0.48, 8.17, -5.06, -1.70 , 1.28, 0.08, 0.30 
20922, 53.113281, 2.63, 9.72, -0.41, 8.06, -5.17, -1.53 , 1.28, 0.08, 0.30 
20928, 53.113281, 2.66, 9.69, -0.45, 8.11, -4.95, -1.66 , 1.28, 0.07, 0.26 
20935, 53.113281, 2.61, 9.68, -0.40, 8.07, -4.97, -1.64 , 1.28, 0.08, 0.30 
20941, 53.113281, 2.62, 9.65, -0.43, 8.10, -4.92, -1.62 , 1.28, 0.08, 0.30 
20948, 53.113281, 2.59, 9.52, -0.44, 8.01, -4.95, -1.75 , 1.28, 0.07, 0.26 
20954, 53.113281, 2.63, 9.46, -0.34, 8.02, -4.91, -1.77 , 1.28, 0.07, 0.26 
20961, 53.113281, 2.69, 9.36, -0.33, 7.95, -4.83, -1.70 , 1.28, 0.07, 0.26 
20968, 53.113281, 2.68, 9.31, -0.40, 8.02, -4.81, -1.66 , 1.28, 0.09, 0.35 
20974, 53.113281, 2.76, 9.28, -0.40, 8.05, -4.85, -1.67 , 1.28, 0.07, 0.26 
20981, 53.113281, 2.75, 9.38, -0.44, 8.01, -4.99, -1.71 , 1.28, 0.04, 0.16 
20987, 53.113281, 2.75, 9.24, -0.39, 7.87, -4.93, -1.75 , 1.28, 0.08, 0.30 
20994, 53.113281, 2.82, 9.28, -0.45, 7.99, -4.93, -1.73 , 1.28, 0.09, 0.35 
21000, 53.113281, 2.80, 9.38, -0.47, 8.00, -4.81, -1.72 , 1.28, 0.10, 0.40 
21007, 53.113281, 2.68, 9.39, -0.51, 8.17, -4.77, -1.56 , 1.28, 0.10, 0.40 
21013, 53.113281, 2.62, 9.42, -0.45, 8.13, -4.84, -1.65 , 1.28, 0.08, 0.30 
21020, 53.113281, 2.55, 9.50, -0.40, 8.19, -4.81, -1.63 , 1.28, 0.05, 0.21 
21026, 53.113281, 2.55, 9.57, -0.45, 8.15, -4.85, -1.67 , 1.28, 0.08, 0.30 
21033, 53.113281, 2.51, 9.60, -0.37, 8.25, -4.91, -1.59 , 1.28, 0.09, 0.35 
21039, 53.113281, 2.50, 9.67, -0.31, 8.30, -5.00, -1.56 , 1.28, 0.07, 0.26 
21046, 53.113281, 2.46, 9.68, -0.33, 8.22, -5.19, -1.57 , 1.28, 0.07, 0.26 
