18089, 55.222656, 3.91, 9.37, -0.76, 7.21, -6.05, -1.82 , 1.28, 0.11, 0.45 
18096, 55.222656, 4.02, 9.39, -0.75, 7.12, -6.36, -1.85 , 1.28, 0.08, 0.30 
18102, 55.222656, 3.72, 9.39, -0.66, 6.90, -6.64, -1.85 , 1.28, 0.08, 0.30 
18109, 55.222656, 3.68, 9.25, -0.68, 6.87, -6.45, -2.04 , 1.28, 0.10, 0.40 
18115, 55.222656, 3.66, 9.49, -0.62, 7.10, -6.22, -1.88 , 1.28, 0.08, 0.30 
18122, 55.222656, 3.61, 9.44, -0.75, 6.99, -6.01, -1.77 , 1.28, 0.10, 0.40 
18128, 55.222656, 3.67, 9.38, -0.72, 7.38, -6.12, -1.85 , 1.28, 0.08, 0.30 
18135, 55.222656, 3.54, 9.36, -0.69, 7.10, -6.00, -1.65 , 1.28, 0.07, 0.26 
18141, 55.222656, 3.55, 9.16, -0.67, 7.10, -5.91, -1.95 , 1.28, 0.13, 0.50 
18148, 55.310547, 3.45, 9.31, -0.66, 7.35, -6.01, -1.69 , 1.28, 0.05, 0.21 
18154, 55.222656, 3.24, 9.26, -0.69, 6.71, -6.59, -1.42 , 1.28, 0.08, 0.30 
18161, 55.310547, 3.68, 9.05, -0.51, 6.78, -5.64, -1.73 , 1.28, 0.09, 0.35 
18168, 55.310547, 3.73, 9.34, -0.57, 7.25, -6.05, -1.90 , 1.28, 0.08, 0.30 
18174, 55.310547, 3.59, 9.16, -0.65, 7.12, -6.11, -1.79 , 1.28, 0.08, 0.30 
18181, 55.310547, 3.66, 9.13, -0.59, 7.04, -6.18, -1.75 , 1.28, 0.05, 0.21 
18187, 55.310547, 3.61, 9.19, -0.63, 7.09, -6.28, -1.54 , 1.28, 0.05, 0.21 
18194, 55.310547, 3.56, 9.22, -0.74, 7.15, -6.24, -1.73 , 1.28, 0.07, 0.26 
18200, 55.310547, 3.59, 9.30, -0.82, 7.26, -6.20, -1.65 , 1.28, 0.09, 0.35 
18207, 55.310547, 3.51, 9.39, -0.78, 7.24, -6.24, -1.69 , 1.28, 0.04, 0.16 
18213, 55.310547, 3.52, 9.40, -0.71, 7.14, -6.24, -1.73 , 1.28, 0.08, 0.30 
18220, 55.310547, 3.50, 9.34, -0.76, 7.22, -6.19, -1.91 , 1.28, 0.10, 0.40 
18226, 55.310547, 3.50, 9.36, -0.72, 7.10, -6.39, -1.75 , 1.28, 0.07, 0.26 
18233, 55.310547, 3.54, 9.21, -0.74, 6.80, -6.39, -1.81 , 1.28, 0.07, 0.26 
18239, 55.310547, 3.56, 9.06, -0.57, 7.18, -6.70, -2.14 , 1.28, 0.04, 0.16 
18246, 55.310547, 3.47, 9.18, -0.50, 6.85, -6.18, -1.94 , 1.28, 0.07, 0.26 
18252, 55.310547, 3.58, 9.16, -0.77, 6.81, -6.12, -2.09 , 1.28, 0.08, 0.30 
18259, 55.310547, 3.50, 9.16, -0.70, 6.76, -6.14, -1.98 , 1.28, 0.08, 0.30 
18266, 55.310547, 3.47, 9.18, -0.53, 6.87, -6.36, -1.96 , 1.28, 0.05, 0.21 
18272, 55.310547, 3.51, 9.12, -0.13, 7.13, -6.14, -2.04 , 1.28, 0.07, 0.26 
18279, 55.310547, 3.61, 8.75, -0.38, 7.15, -5.62, -2.06 , 1.28, 0.08, 0.30 
18285, 55.310547, 3.43, 8.64, -0.43, 6.85, -5.65, -1.97 , 1.28, 0.09, 0.35 
18292, 55.310547, 3.27, 8.78, -0.33, 6.70, -5.78, -2.15 , 1.28, 0.08, 0.30 
18298, 55.310547, 3.19, 8.78, -0.66, 6.54, -5.75, -2.20 , 1.28, 0.09, 0.35 
18305, 55.310547, 3.10, 8.75, -0.82, 6.79, -5.96, -2.16 , 1.28, 0.08, 0.30 
18311, 55.310547, 3.18, 8.79, -1.11, 6.80, -5.88, -2.07 , 1.28, 0.11, 0.45 
18318, 55.310547, 3.08, 9.00, -1.12, 7.18, -5.89, -2.11 , 1.28, 0.05, 0.21 
18324, 55.310547, 3.05, 9.34, -1.01, 6.90, -6.00, -1.93 , 1.28, 0.05, 0.21 
18331, 55.310547, 3.01, 9.29, -0.64, 7.15, -6.13, -2.71 , 1.28, 0.04, 0.16 
18337, 55.310547, 3.23, 9.63, -0.42, 7.29, -6.18, -2.12 , 1.28, 0.09, 0.35 
18344, 55.310547, 3.32, 9.71, -0.44, 7.45, -6.44, -1.99 , 1.28, 0.07, 0.26 
18350, 55.310547, 3.45, 9.62, -0.26, 7.28, -6.39, -1.66 , 1.28, 0.05, 0.21 
18357, 55.310547, 3.32, 9.72, -0.35, 7.28, -6.38, -1.81 , 1.28, 0.07, 0.26 
18363, 55.310547, 3.39, 9.58, -0.44, 7.24, -6.20, -1.71 , 1.28, 0.05, 0.21 
18370, 55.310547, 3.41, 9.31, -0.65, 6.93, -6.09, -1.73 , 1.27, 0.02, 0.06 
18376, 55.310547, 3.39, 9.06, -0.79, 6.83, -6.02, -1.78 , 1.28, 0.04, 0.16 
18383, 55.310547, 3.41, 8.82, -0.72, 6.67, -5.88, -2.05 , 1.28, 0.08, 0.30 
18390, 55.310547, 3.45, 8.66, -0.83, 6.57, -6.09, -1.86 , 1.28, 0.05, 0.21 
18396, 55.310547, 3.38, 8.48, -0.85, 6.30, -5.82, -2.12 , 1.28, 0.05, 0.21 
18403, 55.310547, 3.22, 8.32, -0.92, 6.28, -5.65, -2.21 , 1.28, 0.04, 0.16 
18409, 55.310547, 3.31, 8.39, -0.69, 6.26, -5.68, -2.04 , 1.28, 0.05, 0.21 
18416, 55.310547, 3.22, 8.46, -0.72, 6.37, -5.80, -2.14 , 1.28, 0.07, 0.26 
18422, 55.310547, 3.19, 8.69, -0.71, 6.47, -6.11, -2.02 , 1.28, 0.05, 0.21 
18429, 55.310547, 3.17, 8.98, -0.80, 6.57, -6.24, -1.90 , 1.28, 0.05, 0.21 
18435, 55.310547, 3.18, 9.19, -0.73, 6.75, -6.38, -1.73 , 1.28, 0.07, 0.26 
18442, 55.310547, 3.21, 9.39, -0.72, 7.07, -6.30, -1.56 , 1.28, 0.04, 0.16 
18448, 55.310547, 3.44, 9.67, -0.81, 7.35, -6.39, -1.45 , 1.28, 0.05, 0.21 
18455, 55.310547, 3.38, 9.82, -0.88, 7.63, -6.36, -1.56 , 1.28, 0.04, 0.16 
18461, 55.310547, 3.50, 9.82, -0.60, 7.85, -6.22, -1.41 , 1.28, 0.04, 0.16 
18468, 55.310547, 3.74, 9.79, -0.75, 7.96, -6.06, -1.29 , 1.28, 0.07, 0.26 
18474, 55.310547, 3.82, 9.82, -1.20, 7.89, -6.04, -1.39 , 1.28, 0.05, 0.21 
18481, 55.310547, 3.86, 9.91, -1.49, 7.42, -6.34, -1.72 , 1.28, 0.05, 0.21 
18487, 55.310547, 4.12, 9.73, -1.77, 6.99, -6.37, -1.97 , 1.28, 0.05, 0.21 
18494, 55.310547, 4.30, 9.83, -2.43, 6.46, -6.21, -2.05 , 1.28, 0.08, 0.30 
18500, 55.310547, 4.23, 9.91, -2.38, 6.02, -6.10, -2.28 , 1.28, 0.08, 0.30 
18507, 55.310547, 3.94, 9.71, -1.19, 6.26, -6.42, -2.35 , 1.28, 0.04, 0.16 
18514, 55.310547, 3.87, 9.04, 0.44, 6.47, -5.95, -2.42 , 1.28, 0.04, 0.16 
18520, 55.310547, 3.40, 9.10, 1.69, 6.79, -5.22, -2.36 , 1.28, 0.04, 0.16 
18527, 55.310547, 3.18, 9.82, 1.55, 6.66, -4.91, -2.10 , 1.28, 0.04, 0.16 
18533, 55.310547, 3.50, 9.92, 1.21, 6.42, -4.25, -1.43 , 1.28, 0.04, 0.16 
18540, 55.310547, 3.73, 10.78, 0.40, 6.70, -6.17, -1.05 , 1.28, 0.04, 0.16 
18546, 55.310547, 4.32, 11.24, -1.25, 6.96, -8.02, -0.53 , 1.28, 0.04, 0.16 
18553, 55.222656, 4.21, 11.35, -0.66, 7.35, -8.05, -0.31 , 1.27, 0.00, 0.02 
18559, 55.222656, 4.26, 11.23, -0.83, 7.21, -7.84, -0.68 , 1.28, 0.04, 0.16 
18566, 55.222656, 4.55, 11.74, -1.18, 7.93, -7.70, -1.34 , 1.28, 0.04, 0.16 
18572, 55.222656, 4.38, 12.44, -0.55, 8.45, -7.15, -1.88 , 1.28, 0.03, 0.11 
18579, 55.222656, 4.54, 12.20, -0.35, 8.60, -6.46, -2.02 , 1.27, -0.01, -0.03 
18585, 55.222656, 4.46, 11.80, -0.44, 8.29, -5.64, -1.91 , 1.27, -0.03, -0.12 
18592, 55.134766, 4.29, 11.41, -0.64, 7.75, -4.93, -1.59 , 1.27, -0.07, -0.26 
18598, 55.046875, 3.96, 10.92, -0.77, 6.96, -4.71, -1.52 , 1.27, -0.13, -0.49 
18605, 54.958984, 4.06, 11.02, -0.68, 6.86, -5.33, -1.62 , 1.27, -0.04, -0.17 
18612, 54.783203, 4.54, 12.28, -0.44, 7.11, -5.84, -1.49 , 1.27, 0.00, 0.02 
18618, 54.607422, 4.51, 11.29, -0.43, 7.00, -7.47, -2.29 , 1.27, -0.02, -0.08 
18635, 54.167969, 4.11, 8.80, -1.27, 6.08, -8.54, -2.11 , 1.26, -0.15, -0.58 
18641, 53.992188, 4.53, 10.58, -1.19, 6.52, -8.39, -2.00 , 1.27, -0.07, -0.26 
18648, 53.816406, 4.23, 9.74, -1.09, 6.40, -5.85, -2.33 , 1.27, -0.04, -0.17 
18654, 53.464844, 5.24, 10.48, -0.95, 7.00, -4.13, -1.93 , 1.27, 0.00, 0.02 
18661, 53.201172, 4.94, 9.51, -1.27, 6.90, -4.84, -2.54 , 1.27, 0.00, 0.02 
18668, 53.025391, 4.95, 8.41, -1.54, 7.19, -6.95, -2.27 , 1.27, -0.02, -0.08 
18674, 52.761719, 4.98, 7.87, -1.24, 7.51, -7.73, -2.26 , 1.27, -0.04, -0.17 
18681, 52.585938, 4.75, 7.85, -1.07, 7.48, -8.25, -2.61 , 1.27, -0.07, -0.26 
18687, 52.322266, 5.01, 7.64, -1.30, 7.30, -7.33, -2.56 , 1.27, -0.04, -0.17 
18694, 52.146484, 5.22, 8.43, -1.32, 7.41, -6.01, -2.18 , 1.27, 0.02, 0.06 
18700, 51.882812, 5.70, 8.98, -1.33, 7.23, -5.48, -2.37 , 1.27, 0.00, 0.02 
18707, 51.619141, 5.98, 9.02, -1.17, 7.24, -6.71, -2.22 , 1.27, -0.04, -0.17 
18713, 51.443359, 6.01, 8.54, -1.19, 7.03, -7.39, -2.58 , 1.27, -0.01, -0.03 
18720, 51.267578, 6.02, 8.61, -1.02, 6.95, -6.48, -2.38 , 1.27, -0.02, -0.08 
18726, 51.003906, 6.14, 9.70, -0.86, 7.05, -7.17, -2.09 , 1.27, -0.07, -0.26 
18733, 50.828125, 6.47, 8.93, -1.16, 6.77, -7.57, -2.28 , 1.27, -0.09, -0.36 
18740, 50.564453, 6.50, 8.88, -1.04, 5.92, -5.12, -1.86 , 1.27, -0.08, -0.31 
18746, 50.300781, 6.83, 9.43, -0.68, 6.20, -5.43, -1.38 , 1.27, -0.04, -0.17 
18753, 50.037109, 6.92, 9.53, -1.17, 6.29, -5.95, -1.71 , 1.27, -0.08, -0.31 
18759, 49.685547, 6.97, 9.59, -1.12, 7.18, -7.37, -1.88 , 1.27, -0.09, -0.36 
18766, 49.421875, 6.46, 8.69, -1.41, 7.18, -7.22, -2.22 , 1.27, -0.08, -0.31 
18772, 49.070312, 6.57, 8.59, -1.28, 7.29, -6.39, -1.77 , 1.27, -0.07, -0.26 
18779, 48.718750, 6.98, 8.19, -1.23, 7.19, -6.25, -1.53 , 1.27, -0.02, -0.08 
18785, 48.367188, 7.16, 8.86, -1.42, 7.99, -7.02, -1.78 , 1.27, -0.10, -0.40 
18792, 48.103516, 6.53, 8.50, -0.83, 7.84, -6.42, -1.96 , 1.27, -0.09, -0.36 
18798, 47.751953, 6.16, 7.72, -0.10, 7.21, -6.82, -2.52 , 1.27, -0.08, -0.31 
18805, 47.400391, 6.32, 8.74, -0.62, 7.18, -5.10, -1.87 , 1.27, -0.11, -0.45 
18811, 46.960938, 6.45, 7.74, -0.66, 7.24, -4.73, -1.72 , 1.27, -0.09, -0.36 
18818, 46.609375, 6.44, 7.60, 0.12, 7.14, -4.61, -1.61 , 1.27, -0.11, -0.45 
18835, 45.642578, 6.57, 8.24, -1.64, 6.71, -4.98, -1.51 , 1.27, -0.07, -0.26 
18841, 45.203125, 6.35, 6.61, -0.17, 5.79, -5.00, -1.92 , 1.27, -0.04, -0.17 
18848, 44.763672, 6.95, 7.14, -1.10, 6.55, -6.77, -1.06 , 1.27, -0.07, -0.26 
18854, 44.412109, 6.05, 6.23, -1.96, 8.17, -7.80, -2.17 , 1.27, -0.07, -0.26 
18861, 43.972656, 6.47, 5.50, -1.27, 6.76, -6.00, -1.23 , 1.27, -0.08, -0.31 
18867, 43.621094, 6.70, 5.79, -0.42, 7.02, -4.55, -1.69 , 1.27, -0.04, -0.17 
18874, 43.269531, 6.71, 5.36, -0.64, 7.26, -4.67, -1.85 , 1.27, -0.07, -0.26 
18880, 42.917969, 6.94, 7.44, -0.90, 7.84, -5.02, -1.90 , 1.27, -0.07, -0.26 
18887, 42.566406, 6.77, 6.65, -0.70, 7.47, -5.91, -2.32 , 1.28, 0.05, 0.21 
18893, 42.126953, 6.80, 6.66, 0.02, 7.62, -6.47, -1.94 , 1.27, -0.02, -0.08 
18900, 41.775391, 6.96, 6.95, -0.98, 7.85, -6.94, -1.98 , 1.27, -0.07, -0.26 
18907, 41.423828, 7.06, 6.05, -0.91, 6.81, -6.86, -1.87 , 1.27, -0.08, -0.31 
18913, 41.072266, 6.95, 6.61, -0.60, 7.75, -6.34, -2.23 , 1.27, -0.08, -0.31 
18920, 40.720703, 7.61, 7.52, -1.20, 6.96, -4.12, -1.55 , 1.27, -0.03, -0.12 
18926, 40.281250, 7.65, 9.57, -0.35, 8.03, -4.83, -1.89 , 1.27, -0.02, -0.08 
18933, 39.929688, 7.56, 7.11, -0.47, 8.18, -5.09, -2.77 , 1.27, -0.07, -0.26 
18939, 39.490234, 7.46, 5.05, -0.88, 8.32, -7.42, -2.35 , 1.27, -0.03, -0.12 
18946, 39.138672, 7.52, 6.06, -1.22, 7.83, -5.72, -1.47 , 1.27, -0.03, -0.12 
18952, 38.699219, 7.64, 6.24, -0.49, 7.91, -5.94, -1.75 , 1.27, -0.04, -0.17 
18959, 38.347656, 7.40, 5.12, -0.46, 8.65, -5.12, -2.23 , 1.27, -0.07, -0.26 
18965, 37.908203, 7.35, 6.00, -0.69, 8.18, -4.66, -2.07 , 1.27, -0.08, -0.31 
18972, 37.556641, 7.46, 6.72, -0.85, 8.09, -3.59, -1.57 , 1.27, -0.07, -0.26 
18978, 37.117188, 7.56, 5.21, -0.66, 7.15, -4.68, -2.42 , 1.27, 0.00, 0.02 
18985, 36.677734, 7.99, 5.23, -0.38, 7.80, -5.19, -1.60 , 1.27, -0.07, -0.26 
18992, 36.238281, 7.79, 5.98, -0.56, 7.80, -6.64, -1.88 , 1.28, 0.03, 0.11 
18998, 35.886719, 7.56, 4.41, -0.43, 7.16, -5.03, -1.74 , 1.27, -0.03, -0.12 
19005, 35.447266, 7.93, 6.05, -0.72, 8.10, -6.23, -1.48 , 1.27, -0.02, -0.08 
19011, 35.095703, 7.42, 4.65, -0.16, 7.40, -5.31, -2.85 , 1.27, -0.02, -0.08 
19028, 34.216797, 7.79, 5.06, -0.37, 8.16, -4.64, -1.98 , 1.27, -0.04, -0.17 
19034, 33.865234, 7.75, 4.77, -0.16, 7.98, -4.79, -1.74 , 1.27, -0.02, -0.08 
19041, 33.425781, 7.93, 6.20, -0.36, 8.00, -4.24, -1.08 , 1.27, -0.04, -0.17 
19047, 33.162109, 7.74, 4.40, -0.83, 7.61, -4.36, -1.75 , 1.27, -0.02, -0.08 
19054, 32.810547, 8.15, 4.79, -0.74, 7.68, -4.43, -1.19 , 1.26, -0.14, -0.54 
19061, 32.458984, 8.00, 5.21, -0.28, 8.06, -4.83, -1.10 , 1.27, -0.04, -0.17 
19067, 32.107422, 8.23, 4.61, -0.12, 7.55, -3.03, -1.75 , 1.27, -0.10, -0.40 
19074, 31.667969, 8.28, 5.77, -0.84, 8.77, -5.22, -1.53 , 1.27, -0.13, -0.49 
19080, 31.316406, 8.39, 5.41, -0.08, 8.43, -3.08, -1.96 , 1.27, -0.04, -0.17 
19087, 30.876953, 8.53, 5.33, -0.57, 7.94, -1.92, -0.86 , 1.27, -0.07, -0.26 
19093, 30.437500, 9.13, 5.48, -0.51, 8.77, -6.12, -1.58 , 1.27, -0.07, -0.26 
19100, 30.085938, 8.50, 3.41, -0.70, 9.03, -5.51, -1.97 , 1.26, -0.14, -0.54 
19106, 29.734375, 8.49, 4.50, -0.62, 9.01, -5.97, -1.74 , 1.27, -0.13, -0.49 
19113, 29.294922, 8.88, 4.95, -0.45, 9.35, -4.98, -1.72 , 1.27, -0.10, -0.40 
19119, 28.855469, 8.70, 6.06, -0.45, 8.79, -3.15, -1.29 , 1.27, -0.07, -0.26 
19126, 28.416016, 8.61, 5.13, 0.03, 8.46, -4.46, -2.59 , 1.27, -0.01, -0.03 
19132, 27.976562, 8.37, 4.37, 0.06, 8.73, -5.37, -1.72 , 1.27, -0.07, -0.26 
19139, 27.537109, 8.86, 3.89, 0.27, 8.78, -7.92, -0.64 , 1.27, 0.00, 0.02 
19146, 27.185547, 8.28, 2.74, -0.20, 8.97, -6.11, -1.49 , 1.27, -0.11, -0.45 
19152, 26.746094, 8.27, 4.60, -0.22, 9.18, -6.11, -1.34 , 1.27, 0.02, 0.06 
19159, 26.394531, 9.19, 3.28, -0.31, 8.54, -2.30, -1.60 , 1.28, 0.03, 0.11 
19165, 25.955078, 8.60, 4.16, -0.30, 8.81, -6.13, -1.95 , 1.27, -0.04, -0.17 
19172, 25.691406, 9.30, 2.85, -0.52, 8.83, -6.07, -1.33 , 1.27, -0.02, -0.08 
19178, 25.339844, 9.19, 2.83, -0.43, 8.99, -4.87, -0.81 , 1.27, -0.11, -0.45 
19185, 24.988281, 9.15, 3.94, -0.48, 8.87, -4.92, -1.70 , 1.27, -0.04, -0.17 
19191, 24.636719, 9.47, 3.50, -0.06, 8.63, -1.74, -1.12 , 1.27, -0.11, -0.45 
19198, 24.197266, 8.50, 7.10, -0.54, 8.64, -3.33, -0.58 , 1.27, 0.02, 0.06 
19204, 23.845703, 9.74, 4.36, -0.18, 8.74, -2.10, -2.54 , 1.27, -0.07, -0.26 
19211, 23.406250, 9.10, 3.96, -0.46, 8.57, -4.51, -1.50 , 1.26, -0.14, -0.54 
19217, 23.054688, 9.03, 2.36, -0.51, 8.80, -4.52, -1.96 , 1.26, -0.18, -0.72 
19234, 22.000000, 9.40, 5.23, -0.44, 8.34, -3.78, -0.70 , 1.27, -0.07, -0.26 
19241, 22.000000, 9.46, 3.27, -0.81, 8.11, -0.29, -1.07 , 1.27, -0.03, -0.12 
19247, 20.945312, 9.51, 4.19, -0.17, 8.82, -5.44, -1.24 , 1.27, -0.03, -0.12 
19254, 20.505859, 9.01, 1.84, -0.40, 9.62, -6.02, -2.26 , 1.27, -0.07, -0.26 
19260, 20.154297, 9.21, 2.18, -0.80, 9.85, -7.20, -1.20 , 1.27, -0.07, -0.26 
19267, 19.802734, 8.79, 1.82, -0.53, 9.69, -5.26, -1.74 , 1.27, -0.03, -0.12 
19273, 19.451172, 9.31, 1.90, -0.79, 8.76, -5.27, -1.11 , 1.27, 0.00, 0.02 
19280, 19.011719, 8.37, 3.67, -1.23, 9.40, -3.81, -1.55 , 1.27, -0.01, -0.03 
19286, 18.748047, 9.36, 1.86, -0.23, 9.25, -4.73, -1.61 , 1.27, -0.03, -0.12 
19293, 18.484375, 9.16, 1.80, -0.13, 9.11, -3.53, -1.13 , 1.27, -0.03, -0.12 
19300, 18.220703, 9.13, 2.25, -0.76, 9.22, -1.83, -1.29 , 1.27, 0.00, 0.02 
19306, 17.869141, 9.05, 2.49, -0.42, 9.32, -2.13, -1.58 , 1.27, -0.06, -0.22 
19313, 17.605469, 9.02, 2.24, -0.67, 8.83, -1.97, -1.47 , 1.27, -0.08, -0.31 
19319, 17.341797, 8.95, 1.78, -0.30, 8.77, -0.79, -1.04 , 1.27, -0.11, -0.45 
19326, 16.990234, 9.39, 4.04, 1.17, 8.28, -0.26, -1.10 , 1.27, -0.08, -0.31 
19332, 16.638672, 8.90, 2.28, 0.22, 8.78, 0.76, -1.75 , 1.27, -0.02, -0.08 
19339, 16.199219, 9.09, 2.27, 0.17, 8.42, -4.07, -1.66 , 1.27, -0.03, -0.12 
19345, 15.847656, 9.02, 1.12, -0.04, 8.63, -5.57, -1.28 , 1.26, -0.14, -0.54 
19352, 15.496094, 8.78, 0.21, -0.45, 8.83, -6.16, -1.30 , 1.27, -0.13, -0.49 
19358, 15.144531, 8.86, 1.00, -0.50, 8.65, -2.65, -0.99 , 1.27, 0.00, 0.02 
19365, 14.705078, 9.23, 3.34, -0.18, 9.16, -1.71, -0.53 , 1.28, 0.04, 0.16 
19371, 14.265625, 9.35, 1.67, -0.55, 7.38, -2.09, -1.02 , 1.27, 0.00, 0.02 
19378, 13.914062, 9.22, 0.25, -0.91, 9.28, -4.33, -2.13 , 1.27, -0.07, -0.26 
19384, 13.562500, 9.56, -0.23, -0.13, 8.71, -4.69, -1.99 , 1.27, -0.09, -0.36 
19391, 13.210938, 9.22, 0.28, 0.81, 9.04, -5.36, -2.37 , 1.27, -0.03, -0.12 
19398, 12.771484, 9.35, 0.37, 0.37, 8.60, -1.76, -1.03 , 1.28, 0.04, 0.16 
19404, 12.419922, 9.28, 2.65, -0.24, 8.84, -2.52, -0.66 , 1.28, 0.04, 0.16 
19411, 12.068359, 9.43, 0.93, -0.18, 8.97, -5.02, -1.07 , 1.27, 0.00, 0.02 
19417, 11.804688, 9.78, -0.96, -0.26, 9.40, -3.31, -1.00 , 1.27, -0.02, -0.08 
19424, 11.541016, 9.73, -0.70, -0.12, 9.65, -3.29, -0.80 , 1.27, -0.03, -0.12 
19430, 11.189453, 9.67, -0.08, 0.80, 9.61, -1.82, -1.06 , 1.28, 0.03, 0.11 
19437, 10.925781, 9.06, -0.38, 0.60, 10.16, -0.94, -1.10 , 1.28, 0.03, 0.11 
19443, 10.574219, 10.28, 0.50, -0.47, 8.72, -2.49, -1.83 , 1.27, -0.04, -0.17 
19450, 10.310547, 9.56, -0.73, -0.13, 8.82, -3.98, -2.21 , 1.27, -0.04, -0.17 
19467, 9.607422, 9.04, 0.03, -0.24, 8.96, -0.75, -1.56 , 1.28, 0.04, 0.16 
19473, 9.255859, 9.21, 0.63, -0.25, 8.31, -1.66, -1.46 , 1.27, 0.00, 0.02 
19480, 8.992188, 8.87, 0.79, -0.05, 8.74, -3.00, -1.65 , 1.27, -0.02, -0.08 
19486, 8.640625, 9.11, -1.00, -0.10, 8.57, -2.73, -2.34 , 1.27, -0.02, -0.08 
19493, 8.376953, 8.70, -1.00, -0.19, 8.70, -1.74, -2.18 , 1.27, -0.02, -0.08 
19499, 8.113281, 8.92, 0.33, -0.23, 8.70, -2.54, -2.03 , 1.27, -0.02, -0.08 
19506, 7.849609, 9.18, -0.40, -0.29, 8.79, -1.78, -1.92 , 1.27, -0.03, -0.12 
19512, 7.498047, 9.18, -0.31, -0.53, 8.94, -0.38, -1.45 , 1.27, 0.02, 0.06 
19519, 7.234375, 9.17, 0.05, -0.36, 8.02, -1.25, -1.35 , 1.27, -0.03, -0.12 
19525, 6.970703, 9.43, 0.51, -1.16, 8.90, -1.54, -1.29 , 1.27, 0.00, 0.02 
19532, 6.794922, 9.39, -0.08, -0.92, 9.16, -2.22, -1.54 , 1.27, -0.03, -0.12 
19538, 6.531250, 9.69, -0.69, -0.66, 9.26, -2.04, -1.78 , 1.27, -0.07, -0.26 
19545, 6.355469, 9.63, -0.41, -0.30, 9.43, -1.12, -1.64 , 1.27, -0.09, -0.36 
19551, 6.179688, 9.95, 0.10, -0.92, 9.19, 0.16, -1.20 , 1.27, -0.07, -0.26 
19558, 5.916016, 9.86, 0.09, 0.00, 9.67, 0.51, -1.33 , 1.27, -0.02, -0.08 
19564, 5.652344, 10.27, 0.82, 0.04, 9.77, 0.61, -0.90 , 1.27, 0.02, 0.06 
19571, 5.388672, 10.27, -0.11, 0.12, 10.75, 0.03, -1.62 , 1.27, -0.02, -0.08 
19578, 5.125000, 10.41, -0.30, 1.16, 10.14, -1.29, -0.84 , 1.27, 0.00, 0.02 
19584, 4.949219, 9.99, -0.67, 0.28, 9.93, -1.47, -1.26 , 1.27, 0.02, 0.06 
19591, 4.685547, 10.32, -1.30, -0.32, 9.55, -1.50, -1.37 , 1.27, 0.00, 0.02 
19597, 4.597656, 9.90, -1.11, -0.19, 9.61, -1.30, -0.87 , 1.27, 0.00, 0.02 
19604, 4.421875, 9.98, -0.57, -0.39, 9.51, -0.90, -0.95 , 1.28, 0.04, 0.16 
19610, 4.246094, 9.96, -0.42, -0.47, 9.38, -0.89, -0.91 , 1.28, 0.04, 0.16 
19617, 4.158203, 9.94, 0.01, -0.44, 9.49, -0.94, -0.90 , 1.28, 0.04, 0.16 
19623, 4.070312, 9.98, -0.11, -0.41, 9.53, -1.09, -0.93 , 1.28, 0.04, 0.16 
19630, 4.070312, 9.94, 0.09, -0.29, 9.46, -1.73, -1.03 , 1.28, 0.04, 0.16 
19636, 4.070312, 9.91, 0.25, -0.26, 9.53, -1.52, -1.12 , 1.28, 0.04, 0.16 
19643, 3.982422, 9.98, 0.43, -0.20, 9.47, 0.14, -1.07 , 1.28, 0.04, 0.16 
19649, 4.070312, 9.97, 0.65, -0.30, 9.63, 0.49, -1.17 , 1.28, 0.04, 0.16 
19656, 4.070312, 10.14, -0.07, -0.55, 9.55, -0.27, -1.36 , 1.28, 0.03, 0.11 
19663, 4.070312, 10.19, -0.16, -0.67, 9.62, -0.37, -1.36 , 1.28, 0.03, 0.11 
19669, 3.982422, 10.26, -0.27, -1.21, 9.59, -0.97, -1.08 , 1.28, 0.04, 0.16 
19676, 4.070312, 10.07, -0.14, -1.25, 9.22, -1.30, -1.50 , 1.28, 0.04, 0.16 
19682, 3.982422, 9.80, -0.14, -1.13, 9.09, -1.79, -1.42 , 1.28, 0.03, 0.11 
19689, 3.982422, 9.76, -0.19, -1.07, 8.98, -1.93, -1.34 , 1.28, 0.04, 0.16 
19695, 4.070312, 9.73, -0.34, -0.91, 9.02, -2.04, -1.43 , 1.28, 0.04, 0.16 
19702, 3.982422, 9.72, -0.51, -0.79, 8.94, -2.11, -1.67 , 1.28, 0.03, 0.11 
19708, 4.070312, 9.84, -0.86, -0.79, 9.17, -1.85, -1.49 , 1.28, 0.04, 0.16 
19715, 3.982422, 9.87, -1.29, -0.73, 9.09, -1.54, -1.68 , 1.28, 0.04, 0.16 
19721, 4.070312, 9.91, -1.47, -0.70, 9.12, -1.53, -1.68 , 1.28, 0.04, 0.16 
19728, 3.982422, 10.02, -1.73, -0.67, 9.16, -1.69, -1.61 , 1.27, 0.02, 0.06 
19735, 4.070312, 10.03, -1.72, -0.58, 9.21, -1.75, -1.53 , 1.28, 0.03, 0.11 
19741, 4.070312, 10.06, -1.98, -0.62, 9.26, -2.17, -1.44 , 1.27, 0.02, 0.06 
19748, 4.070312, 10.11, -1.97, -0.71, 9.33, -2.36, -1.36 , 1.28, 0.04, 0.16 
19754, 4.070312, 10.17, -1.95, -0.59, 9.29, -2.49, -1.24 , 1.28, 0.03, 0.11 
19761, 4.070312, 10.06, -1.81, -0.51, 9.45, -2.69, -1.48 , 1.28, 0.04, 0.16 
19767, 3.982422, 10.16, -1.93, -0.47, 9.36, -2.56, -1.45 , 1.28, 0.03, 0.11 
