9335, 14.880859, 11.26, 0.36, -0.24, 12.38, -0.56, -0.54 , 1.27, -0.07, -0.26 
9342, 14.177734, 12.25, -1.67, -0.55, 11.69, 1.67, 1.16 , 1.27, -0.11, -0.45 
9348, 13.562500, 11.83, 0.51, -0.60, 12.48, -2.56, 0.69 , 1.26, -0.15, -0.58 
9355, 12.859375, 11.73, 1.65, -0.57, 13.48, -0.62, 0.17 , 1.26, -0.14, -0.54 
9361, 12.156250, 11.42, 2.33, -0.14, 14.93, -1.92, -0.45 , 1.27, -0.10, -0.40 
9368, 11.541016, 12.12, 1.71, -0.61, 13.08, -3.96, -0.78 , 1.27, -0.01, -0.03 
9374, 10.837891, 11.71, 0.50, -0.98, 11.68, 0.32, -0.31 , 1.27, 0.02, 0.06 
9381, 10.222656, 10.93, 1.00, -0.22, 13.63, -2.83, 0.03 , 1.28, 0.03, 0.11 
9387, 9.695312, 9.59, 2.73, 0.38, 12.64, -0.35, -0.76 , 1.28, 0.03, 0.11 
9394, 9.255859, 10.04, 0.54, -0.02, 12.30, -0.30, -1.35 , 1.28, 0.03, 0.11 
9400, 8.728516, 11.26, 1.02, -0.23, 11.86, 0.59, 0.37 , 1.27, 0.02, 0.06 
9407, 8.376953, 11.32, 2.37, 0.36, 12.23, 0.63, 0.39 , 1.28, 0.03, 0.11 
9413, 8.025391, 11.21, 1.38, 0.99, 12.40, -0.45, -0.17 , 1.28, 0.03, 0.11 
9420, 7.673828, 11.39, 1.73, 0.33, 11.89, -0.67, -0.03 , 1.28, 0.04, 0.16 
9427, 7.410156, 11.06, 2.25, -0.15, 11.07, -0.99, -0.35 , 1.28, 0.04, 0.16 
9433, 7.146484, 10.29, 2.04, 0.44, 10.71, -0.39, -0.58 , 1.28, 0.04, 0.16 
9440, 6.970703, 9.61, 1.14, 0.68, 9.22, -0.34, -0.79 , 1.27, 0.00, 0.02 
9446, 6.794922, 8.98, 1.14, -0.03, 8.70, -1.88, -1.20 , 1.28, 0.03, 0.11 
9453, 6.794922, 8.31, 0.43, -0.40, 8.00, -1.66, -1.85 , 1.27, -0.04, -0.17 
9459, 6.707031, 7.90, 0.36, -0.71, 7.75, -1.22, -1.99 , 1.27, 0.02, 0.06 
9466, 6.707031, 7.69, 0.26, -0.91, 7.31, 0.78, -2.70 , 1.27, 0.00, 0.02 
9472, 6.707031, 7.98, 1.21, -1.64, 7.54, -0.56, -3.01 , 1.27, 0.00, 0.02 
9479, 6.707031, 8.35, 1.06, -2.03, 7.75, -0.77, -3.45 , 1.27, -0.02, -0.08 
9485, 6.707031, 8.91, 0.71, -2.26, 8.10, -0.85, -3.51 , 1.27, -0.02, -0.08 
9492, 6.707031, 9.45, 0.37, -2.41, 8.73, -0.98, -3.74 , 1.27, -0.02, -0.08 
9498, 6.707031, 10.09, 0.61, -2.64, 9.12, -1.62, -3.67 , 1.27, -0.02, -0.08 
9505, 6.707031, 10.36, 0.58, -2.61, 9.53, -2.35, -3.70 , 1.27, -0.09, -0.36 
9511, 6.707031, 10.56, 0.45, -2.74, 9.08, -2.88, -3.03 , 1.27, -0.08, -0.31 
9518, 6.619141, 11.00, 0.24, -2.49, 9.76, -1.29, -3.03 , 1.27, -0.04, -0.17 
9524, 6.531250, 10.87, 0.83, -1.99, 9.70, -1.64, -2.42 , 1.27, -0.07, -0.26 
9531, 6.443359, 11.10, 1.57, -2.32, 9.81, -2.87, -2.06 , 1.27, -0.08, -0.31 
9537, 6.267578, 11.00, 0.60, -1.71, 10.15, -2.51, -1.74 , 1.27, -0.06, -0.22 
9544, 6.091797, 10.98, -0.14, -1.20, 10.01, -3.41, -1.76 , 1.27, -0.09, -0.36 
9551, 6.003906, 11.05, -0.79, -1.06, 10.06, -4.32, -1.70 , 1.27, -0.07, -0.26 
9557, 5.828125, 10.85, -1.00, -0.78, 9.88, -3.21, -1.84 , 1.27, -0.08, -0.31 
9564, 5.652344, 10.84, -0.05, -0.90, 9.63, -1.57, -1.78 , 1.27, -0.07, -0.26 
9570, 5.388672, 10.55, -0.40, -0.69, 9.50, -1.34, -1.71 , 1.27, -0.02, -0.08 
9577, 5.212891, 10.64, -0.42, -0.81, 9.42, -1.78, -1.92 , 1.27, 0.00, 0.02 
9583, 4.949219, 10.29, -0.55, -1.05, 9.55, -2.31, -1.98 , 1.28, 0.03, 0.11 
9590, 4.685547, 10.27, -1.60, -0.80, 9.22, -3.20, -2.49 , 1.27, -0.02, -0.08 
9596, 4.597656, 10.15, -1.23, -1.09, 9.31, -4.07, -2.58 , 1.27, -0.02, -0.08 
9603, 4.421875, 9.88, -1.24, -0.87, 9.32, -1.85, -2.94 , 1.28, 0.03, 0.11 
9609, 4.246094, 10.06, -0.39, -1.10, 9.37, -0.60, -2.50 , 1.28, 0.04, 0.16 
9616, 4.070312, 10.13, 0.48, -1.58, 9.40, -0.37, -2.95 , 1.28, 0.04, 0.16 
9622, 3.982422, 10.18, -0.65, -1.51, 9.46, -0.24, -3.09 , 1.28, 0.03, 0.11 
9629, 3.806641, 10.04, -0.26, -1.66, 9.58, -1.02, -3.31 , 1.28, 0.03, 0.11 
9635, 3.806641, 10.19, -0.20, -1.66, 9.51, -1.35, -3.13 , 1.28, 0.04, 0.16 
9642, 3.718750, 10.10, -0.38, -1.82, 9.46, -0.90, -2.89 , 1.28, 0.04, 0.16 
9648, 3.630859, 10.14, 0.14, -1.93, 9.41, -0.75, -2.67 , 1.27, 0.00, 0.02 
9655, 3.630859, 10.05, 0.18, -1.86, 9.39, 0.02, -2.48 , 1.28, 0.04, 0.16 
9662, 3.630859, 9.99, 0.54, -1.68, 9.28, 1.08, -2.23 , 1.28, 0.04, 0.16 
9668, 3.630859, 10.05, 0.70, -1.48, 9.29, -0.74, -2.09 , 1.28, 0.04, 0.16 
9675, 3.630859, 9.98, -0.06, -1.41, 9.22, -0.33, -1.97 , 1.28, 0.03, 0.11 
9681, 3.630859, 9.95, 0.33, -1.14, 9.26, -0.42, -1.85 , 1.28, 0.03, 0.11 
9688, 3.630859, 9.97, 0.16, -0.97, 9.29, -1.01, -1.99 , 1.28, 0.04, 0.16 
9694, 3.630859, 10.01, -0.12, -0.92, 9.31, -1.22, -2.06 , 1.28, 0.04, 0.16 
9701, 3.630859, 10.04, -0.23, -0.86, 9.31, -1.35, -1.90 , 1.28, 0.04, 0.16 
9707, 3.630859, 10.01, -0.41, -1.00, 9.31, -1.62, -2.02 , 1.28, 0.04, 0.16 
9714, 3.630859, 10.07, -0.60, -1.01, 9.21, -1.96, -2.19 , 1.28, 0.04, 0.16 
9720, 3.630859, 10.17, -0.74, -0.99, 9.31, -2.12, -2.07 , 1.28, 0.04, 0.16 
9727, 3.630859, 10.19, -0.75, -1.20, 9.37, -1.98, -2.13 , 1.28, 0.03, 0.11 
9733, 3.630859, 10.26, -0.78, -1.28, 9.41, -1.98, -2.22 , 1.28, 0.04, 0.16 
9740, 3.630859, 10.24, -0.77, -1.30, 9.45, -2.11, -2.44 , 1.28, 0.04, 0.16 
9746, 3.630859, 10.30, -0.89, -1.29, 9.38, -2.24, -2.46 , 1.28, 0.04, 0.16 
9753, 3.630859, 10.22, -0.93, -1.37, 9.32, -2.25, -2.47 , 1.28, 0.04, 0.16 
9759, 3.630859, 10.17, -0.87, -1.35, 9.26, -2.11, -2.32 , 1.28, 0.04, 0.16 
9766, 3.630859, 10.13, -0.76, -1.41, 9.15, -1.98, -2.24 , 1.28, 0.04, 0.16 
9772, 3.630859, 9.92, -0.87, -1.40, 9.08, -1.81, -2.03 , 1.28, 0.04, 0.16 
9779, 3.630859, 9.82, -0.80, -1.20, 8.97, -1.72, -1.95 , 1.28, 0.04, 0.16 
9786, 3.630859, 9.80, -0.74, -1.06, 8.96, -1.53, -2.04 , 1.28, 0.04, 0.16 
9792, 3.630859, 9.77, -0.72, -0.90, 9.04, -1.37, -2.16 , 1.28, 0.03, 0.11 
9799, 3.630859, 9.85, -0.69, -0.82, 9.10, -1.20, -2.19 , 1.28, 0.04, 0.16 
9805, 3.630859, 10.02, -0.70, -0.83, 9.18, -1.24, -2.03 , 1.28, 0.04, 0.16 
9812, 3.630859, 10.07, -0.61, -0.99, 9.42, -1.24, -1.96 , 1.27, 0.02, 0.06 
9818, 3.630859, 10.17, -0.64, -1.18, 9.47, -1.36, -1.87 , 1.28, 0.04, 0.16 
9825, 3.630859, 10.21, -0.60, -1.49, 9.45, -1.29, -1.76 , 1.28, 0.04, 0.16 
9831, 3.630859, 10.25, -0.45, -1.43, 9.44, -1.38, -1.90 , 1.28, 0.04, 0.16 
9838, 3.630859, 10.24, -0.44, -1.54, 9.44, -1.61, -2.12 , 1.28, 0.04, 0.16 
9844, 3.630859, 10.27, -0.25, -1.62, 9.47, -1.63, -2.39 , 1.28, 0.04, 0.16 
9851, 3.630859, 10.29, -0.18, -1.67, 9.44, -1.65, -2.43 , 1.27, 0.02, 0.06 
9857, 3.630859, 10.30, -0.08, -1.65, 9.52, -1.47, -2.63 , 1.28, 0.03, 0.11 
9864, 3.630859, 10.31, -0.21, -1.75, 9.44, -1.12, -2.81 , 1.28, 0.04, 0.16 
9870, 3.630859, 10.27, -0.17, -1.65, 9.42, -1.11, -2.75 , 1.28, 0.04, 0.16 
9877, 3.630859, 10.28, -0.14, -1.81, 9.44, -1.06, -2.74 , 1.28, 0.03, 0.11 
9883, 3.630859, 10.15, -0.08, -1.76, 9.33, -0.91, -2.63 , 1.28, 0.03, 0.11 
9890, 3.630859, 10.06, -0.07, -1.67, 9.23, -0.59, -2.56 , 1.28, 0.04, 0.16 
9896, 3.630859, 9.97, 0.05, -1.63, 9.22, -0.52, -2.43 , 1.28, 0.04, 0.16 
9903, 3.630859, 9.89, 0.10, -1.52, 9.22, -0.70, -2.37 , 1.28, 0.04, 0.16 
9910, 3.630859, 9.91, -0.08, -1.36, 9.17, -1.22, -2.34 , 1.28, 0.03, 0.11 
9916, 3.630859, 9.90, -0.30, -1.33, 9.17, -1.91, -2.30 , 1.28, 0.04, 0.16 
9923, 3.630859, 10.04, -0.33, -1.20, 9.27, -1.64, -2.06 , 1.28, 0.04, 0.16 
9929, 3.630859, 10.05, 0.09, -1.20, 9.36, -0.45, -1.91 , 1.28, 0.07, 0.26 
9936, 3.630859, 10.06, 0.32, -1.36, 9.42, 0.23, -2.00 , 1.28, 0.05, 0.21 
9942, 3.630859, 10.20, 0.32, -1.29, 9.52, 0.40, -2.05 , 1.28, 0.09, 0.35 
9949, 3.630859, 10.25, 0.26, -1.43, 9.50, 0.59, -2.20 , 1.28, 0.08, 0.30 
9955, 3.630859, 10.28, 0.23, -1.41, 9.61, -0.33, -2.19 , 1.28, 0.05, 0.21 
9962, 3.630859, 10.28, 0.06, -1.42, 9.60, -0.64, -2.32 , 1.28, 0.07, 0.26 
9968, 3.630859, 10.28, 0.09, -1.17, 9.62, -0.68, -2.64 , 1.28, 0.08, 0.30 
9975, 3.718750, 10.25, 0.01, -1.17, 9.61, -0.89, -2.98 , 1.28, 0.10, 0.40 
9981, 3.718750, 10.35, 0.14, -1.45, 9.74, -1.04, -2.83 , 1.28, 0.04, 0.16 
9988, 3.718750, 10.19, 0.08, -1.67, 10.01, -1.30, -3.10 , 1.28, 0.17, 0.65 
9994, 3.806641, 10.35, -0.14, -1.59, 9.91, 0.06, -3.03 , 1.28, 0.13, 0.50 
10001, 3.894531, 10.68, 0.71, -2.10, 10.07, -2.74, -2.82 , 1.28, 0.10, 0.40 
10007, 3.982422, 10.21, -0.61, -2.07, 9.81, 0.06, -3.35 , 1.28, 0.10, 0.40 
10014, 4.070312, 10.32, 0.57, -1.80, 9.73, -0.76, -2.36 , 1.28, 0.15, 0.60 
10020, 4.158203, 10.12, 1.34, -2.13, 9.72, 0.51, -1.37 , 1.28, 0.13, 0.50 
10027, 4.333984, 9.97, 1.19, -2.16, 9.52, 0.60, -0.51 , 1.28, 0.13, 0.50 
10034, 4.509766, 9.63, 1.01, -2.04, 9.48, 1.47, -0.80 , 1.28, 0.13, 0.50 
10040, 4.685547, 9.58, 1.41, -1.47, 9.53, 1.13, -1.02 , 1.28, 0.13, 0.50 
10047, 4.773438, 9.44, 1.40, -0.89, 9.72, 1.16, -1.08 , 1.28, 0.13, 0.50 
10053, 5.037109, 9.62, 1.56, -0.80, 9.99, 1.83, -1.10 , 1.28, 0.17, 0.65 
10060, 5.300781, 9.80, 1.68, -0.49, 10.27, 1.02, -1.11 , 1.29, 0.18, 0.70 
10066, 5.476562, 10.13, 1.74, -0.30, 10.99, 0.40, -1.60 , 1.28, 0.13, 0.50 
10073, 5.828125, 10.54, 0.85, 0.02, 11.48, -1.33, -1.31 , 1.28, 0.11, 0.45 
10079, 6.091797, 11.21, 1.34, 0.79, 12.47, -1.61, -1.69 , 1.28, 0.05, 0.21 
10086, 6.531250, 11.76, 1.55, 1.59, 13.72, -2.12, -0.89 , 1.28, 0.11, 0.45 
10092, 7.058594, 12.63, 0.87, 2.14, 15.19, -0.68, -0.73 , 1.29, 0.18, 0.70 
10099, 7.498047, 13.67, 1.61, 2.05, 15.79, 0.78, -0.75 , 1.29, 0.23, 0.90 
10105, 8.025391, 14.63, 1.68, 2.29, 17.48, 0.51, -0.33 , 1.29, 0.24, 0.95 
10112, 8.640625, 16.01, 1.35, 2.78, 17.58, -1.33, 0.58 , 1.29, 0.26, 1.00 
10118, 9.343750, 15.14, 0.59, 2.68, 17.84, -3.71, 0.44 , 1.29, 0.27, 1.05 
10125, 10.046875, 15.06, 1.07, 2.34, 18.58, -4.23, 0.99 , 1.29, 0.27, 1.05 
10132, 10.837891, 14.56, 1.00, 1.96, 17.59, -4.06, 0.77 , 1.29, 0.32, 1.26 
10138, 11.716797, 13.98, 1.13, 1.79, 16.24, -4.66, -0.03 , 1.29, 0.31, 1.21 
10145, 12.683594, 12.54, 3.13, 0.98, 15.35, -3.73, -0.56 , 1.30, 0.42, 1.63 
10151, 13.562500, 11.51, 1.92, 0.45, 14.63, 0.29, -1.29 , 1.30, 0.46, 1.80 
10158, 14.441406, 11.00, 4.21, 1.33, 13.30, 3.89, -1.39 , 1.30, 0.46, 1.80 
10164, 15.320312, 10.64, 3.32, 0.59, 10.91, 2.61, -2.73 , 1.30, 0.47, 1.85 
10171, 16.111328, 9.60, 3.91, 0.86, 13.19, -0.86, -3.29 , 1.31, 0.54, 2.13 
10177, 16.990234, 10.32, 2.66, 0.49, 11.66, -2.48, -2.48 , 1.31, 0.56, 2.18 
10184, 17.957031, 10.35, 1.12, 0.91, 10.22, -1.58, -1.70 , 1.31, 0.56, 2.18 
10190, 18.748047, 10.79, 1.87, 0.65, 11.36, -4.36, -3.26 , 1.31, 0.56, 2.18 
10197, 19.626953, 11.66, -0.23, 0.32, 10.90, -10.83, -5.87 , 1.30, 0.50, 1.96 
10203, 20.505859, 11.24, 0.50, 0.18, 10.76, -15.91, -5.66 , 1.30, 0.48, 1.90 
10210, 21.560547, 11.62, -0.34, 0.47, 11.53, -19.61, -5.01 , 1.30, 0.46, 1.80 
10217, 21.912109, 11.31, -0.28, -0.11, 12.59, -19.61, -5.30 , 1.30, 0.47, 1.85 
10223, 23.494141, 12.31, 2.61, -0.82, 10.01, -19.61, -3.37 , 1.30, 0.46, 1.80 
10230, 24.636719, 12.62, 1.01, -0.63, 9.43, -11.12, -4.64 , 1.30, 0.44, 1.74 
10236, 25.691406, 11.62, 3.58, -1.09, 9.62, -8.72, -1.46 , 1.30, 0.46, 1.80 
10243, 26.833984, 13.99, 2.92, -2.23, 9.04, -8.00, -3.27 , 1.31, 0.53, 2.07 
10249, 27.800781, 13.28, 3.69, -2.15, 5.94, 2.47, -1.00 , 1.31, 0.53, 2.07 
10256, 28.767578, 14.04, 6.20, -0.70, 11.71, -6.85, -3.05 , 1.31, 0.56, 2.18 
10262, 29.646484, 13.75, 2.52, -0.99, 9.37, -3.77, -3.39 , 1.31, 0.53, 2.07 
10269, 30.525391, 11.50, 4.20, -1.11, 9.64, -7.72, -2.61 , 1.31, 0.53, 2.07 
10275, 31.492188, 11.70, 4.01, -0.38, 8.49, -9.33, 0.81 , 1.30, 0.50, 1.96 
10282, 32.371094, 9.93, 2.82, 0.12, 7.36, -10.97, -1.52 , 1.30, 0.47, 1.85 
10289, 33.337891, 9.58, 3.07, 0.22, 5.92, -11.74, -1.18 , 1.31, 0.53, 2.07 
10295, 34.216797, 8.89, 3.75, 0.16, 7.82, -8.37, -3.96 , 1.31, 0.53, 2.07 
10302, 35.095703, 8.47, 5.48, 0.24, 5.68, -6.98, -2.60 , 1.30, 0.46, 1.80 
10308, 36.062500, 7.07, 2.93, 0.34, 5.91, -11.04, -2.23 , 1.30, 0.43, 1.69 
10315, 37.029297, 6.07, 1.86, 0.07, 5.61, -8.65, -0.53 , 1.30, 0.43, 1.69 
10321, 37.820312, 6.51, 5.18, 0.01, 4.50, -5.03, -1.15 , 1.29, 0.32, 1.26 
10328, 38.787109, 6.19, 3.85, 0.08, 2.66, -5.77, 0.02 , 1.30, 0.33, 1.31 
10334, 39.666016, 7.06, 4.68, 0.53, 2.94, -4.47, 0.81 , 1.30, 0.37, 1.47 
10341, 40.457031, 5.96, 3.17, -0.05, 1.01, 1.62, -2.00 , 1.30, 0.43, 1.69 
10347, 41.160156, 7.24, 5.64, 0.28, 1.13, -0.25, 0.86 , 1.30, 0.39, 1.53 
10354, 41.775391, 6.95, 4.54, 0.00, 0.86, -3.88, -0.02 , 1.30, 0.36, 1.42 
10360, 42.478516, 6.51, 3.07, -0.56, 1.92, -5.42, -0.00 , 1.29, 0.31, 1.21 
10367, 43.181641, 6.39, 2.30, -0.53, 0.65, -5.27, 0.21 , 1.30, 0.39, 1.53 
10373, 43.796875, 6.42, 0.80, -1.13, 0.76, -5.96, -1.09 , 1.29, 0.23, 0.90 
10380, 44.412109, 6.62, 2.80, -1.03, 1.95, -7.43, 0.08 , 1.29, 0.24, 0.95 
10386, 44.939453, 6.65, 1.05, -1.11, 1.02, -5.98, 1.58 , 1.29, 0.22, 0.85 
10393, 45.466797, 7.41, 2.81, -2.65, -0.29, -4.79, -0.27 , 1.28, 0.17, 0.65 
10400, 45.994141, 5.51, 2.42, -1.06, -2.56, -2.02, -0.75 , 1.29, 0.18, 0.70 
10406, 46.433594, 5.83, 2.83, -1.14, -2.58, 0.73, 1.48 , 1.29, 0.19, 0.75 
10413, 46.785156, 5.74, 4.07, -1.51, -2.00, 0.13, -0.53 , 1.29, 0.18, 0.70 
10419, 47.136719, 5.46, 2.59, -0.70, -1.64, -2.04, -0.43 , 1.29, 0.20, 0.80 
10426, 47.400391, 5.02, 3.69, -0.99, -3.04, -0.02, 0.26 , 1.28, 0.13, 0.50 
10432, 47.576172, 4.92, 3.95, -1.26, -1.27, -1.24, 0.20 , 1.28, 0.13, 0.50 
10439, 47.751953, 4.44, 3.55, -0.61, -2.54, 0.22, 0.08 , 1.28, 0.17, 0.65 
10445, 47.839844, 4.17, 4.08, -0.85, -2.03, 0.24, -0.51 , 1.28, 0.13, 0.50 
10452, 47.927734, 4.35, 4.12, -0.42, -1.61, -2.13, -0.95 , 1.28, 0.13, 0.50 
10458, 47.927734, 4.59, 4.57, -0.44, -1.25, -4.95, 1.40 , 1.28, 0.04, 0.16 
10465, 47.927734, 3.70, 1.74, 0.00, -0.92, -7.17, -1.26 , 1.28, 0.07, 0.26 
10471, 47.927734, 3.46, 2.25, 0.16, -1.08, -5.97, -0.33 , 1.28, 0.04, 0.16 
10478, 47.927734, 3.88, 2.93, 0.19, -0.57, -5.24, -1.03 , 1.28, 0.04, 0.16 
10484, 47.927734, 4.05, 2.94, 0.34, -0.86, -3.98, -0.53 , 1.28, 0.05, 0.21 
10491, 47.927734, 4.13, 3.32, 0.39, -0.49, -3.07, -0.03 , 1.28, 0.04, 0.16 
10497, 47.927734, 4.10, 2.78, 0.49, -0.76, -2.38, 0.06 , 1.28, 0.04, 0.16 
10504, 47.927734, 4.30, 3.03, 0.32, -0.57, -2.57, -0.02 , 1.28, 0.04, 0.16 
10510, 47.927734, 4.48, 1.97, 0.18, -0.12, -3.61, -0.11 , 1.28, 0.04, 0.16 
10517, 47.839844, 4.84, 2.96, -0.62, 0.04, -4.28, 0.16 , 1.28, 0.04, 0.16 
10524, 47.839844, 4.70, 2.01, -0.03, 0.58, -3.62, -0.10 , 1.28, 0.04, 0.16 
10530, 47.664062, 5.56, 3.78, -0.26, 0.27, -1.28, 0.16 , 1.27, -0.03, -0.12 
10537, 47.488281, 5.92, 4.07, -0.32, 0.51, -2.17, 0.28 , 1.27, 0.02, 0.06 
10543, 47.400391, 6.77, 5.02, -0.94, 1.10, -3.68, 0.14 , 1.27, -0.04, -0.17 
10550, 47.136719, 7.08, 5.25, -0.87, 1.38, -5.60, -0.49 , 1.27, -0.08, -0.31 
10556, 46.960938, 7.43, 4.07, -0.26, 2.37, -7.92, -0.61 , 1.27, -0.13, -0.49 
10573, 46.257812, 8.40, 6.19, -0.24, 3.15, -5.61, -0.73 , 1.26, -0.19, -0.76 
10579, 45.906250, 8.53, 6.18, -0.12, 3.26, -4.89, -0.89 , 1.26, -0.17, -0.67 
10586, 45.554688, 7.91, 7.63, 0.37, 3.49, -4.40, -0.79 , 1.26, -0.16, -0.63 
10593, 45.027344, 8.91, 7.93, 0.37, 4.56, -5.29, -1.92 , 1.26, -0.17, -0.67 
10599, 44.587891, 9.39, 7.28, 0.40, 3.45, -5.42, -0.63 , 1.26, -0.19, -0.76 
10606, 43.972656, 9.28, 6.84, 0.08, 4.17, -7.33, -1.91 , 1.26, -0.20, -0.80 
10612, 43.445312, 8.77, 4.66, 0.34, 5.83, -7.83, -1.25 , 1.26, -0.22, -0.85 
10619, 42.917969, 8.72, 7.60, 1.21, 6.16, -7.69, -1.99 , 1.26, -0.17, -0.67 
10625, 42.302734, 8.70, 5.50, 0.94, 4.58, -6.21, -2.06 , 1.26, -0.20, -0.80 
10632, 41.599609, 8.72, 6.80, 0.33, 7.51, -6.04, -2.47 , 1.26, -0.18, -0.72 
10638, 40.984375, 9.61, 6.06, 0.73, 6.79, -8.56, -3.26 , 1.26, -0.16, -0.63 
10645, 40.281250, 9.74, 5.43, -0.63, 5.54, -8.21, -2.57 , 1.26, -0.19, -0.76 
10651, 39.578125, 8.89, 6.38, -1.88, 7.59, -6.45, -0.75 , 1.26, -0.18, -0.72 
10658, 38.875000, 9.41, 4.32, 0.45, 7.42, -7.58, -1.92 , 1.26, -0.18, -0.72 
10664, 38.171875, 9.88, 4.70, 0.12, 8.18, -7.20, 0.05 , 1.26, -0.20, -0.80 
10671, 37.380859, 11.32, 8.14, 0.03, 9.08, -7.72, -1.49 , 1.26, -0.15, -0.58 
10678, 36.589844, 10.14, 5.34, 0.12, 9.60, -6.91, -4.64 , 1.27, -0.10, -0.40 
10684, 35.886719, 10.38, 5.22, 0.11, 10.69, -8.20, -2.13 , 1.26, -0.17, -0.67 
10691, 35.095703, 10.22, 6.96, -1.01, 10.39, -7.47, -1.34 , 1.27, -0.11, -0.45 
10697, 34.304688, 10.11, 4.28, 1.21, 8.90, -5.21, -2.52 , 1.27, -0.07, -0.26 
10704, 33.513672, 10.36, 5.41, 0.47, 8.80, -7.74, -0.87 , 1.26, -0.16, -0.63 
10710, 32.810547, 9.41, 2.76, 0.78, 9.80, -9.95, -1.67 , 1.25, -0.28, -1.11 
10717, 32.195312, 9.21, 2.75, 1.30, 10.64, -11.30, -3.17 , 1.25, -0.33, -1.28 
10723, 31.492188, 10.62, 2.78, 0.69, 9.03, -7.84, -2.39 , 1.25, -0.29, -1.15 
10730, 30.701172, 10.55, 3.94, -0.01, 9.63, -4.93, -2.42 , 1.26, -0.24, -0.94 
10737, 29.910156, 10.87, 3.74, -0.23, 10.94, -9.15, -3.40 , 1.25, -0.27, -1.07 
10743, 29.207031, 10.26, 5.33, -0.68, 10.19, -9.88, -2.53 , 1.25, -0.29, -1.15 
10750, 28.503906, 10.46, 2.09, -0.39, 11.19, -8.18, -3.32 , 1.26, -0.25, -0.98 
10766, 26.570312, 12.63, 3.98, -0.91, 9.77, -3.42, -1.62 , 1.27, -0.07, -0.26 
10773, 25.867188, 11.72, 1.59, -0.81, 10.78, -3.90, -2.53 , 1.27, -0.07, -0.26 
10780, 25.164062, 11.46, 4.41, 0.06, 12.81, -10.47, -1.57 , 1.26, -0.16, -0.63 
10786, 24.548828, 10.58, 3.32, 0.11, 12.60, -8.97, -3.70 , 1.26, -0.14, -0.54 
10793, 23.845703, 11.16, 3.44, 0.88, 11.39, -4.59, -1.51 , 1.27, -0.10, -0.40 
10799, 23.142578, 10.98, 4.53, 0.84, 10.58, -5.60, -2.06 , 1.26, -0.15, -0.58 
10806, 22.527344, 9.96, 1.38, 1.66, 12.34, -9.95, -3.00 , 1.26, -0.20, -0.80 
10812, 22.000000, 10.46, 2.74, 0.15, 9.10, -4.14, -0.80 , 1.27, -0.08, -0.31 
10819, 22.000000, 10.26, 1.37, 0.52, 9.43, -1.58, -1.91 , 1.27, -0.01, -0.03 
10825, 20.505859, 10.23, 4.54, -1.64, 10.23, -3.17, -0.62 , 1.27, 0.02, 0.06 
10832, 19.978516, 9.77, 1.13, 0.72, 9.96, -6.75, -4.47 , 1.27, -0.02, -0.08 
10838, 19.451172, 9.59, 1.79, 0.30, 10.43, -11.71, -5.01 , 1.26, -0.15, -0.58 
10845, 19.011719, 9.11, 0.33, 1.06, 10.69, -9.72, -3.36 , 1.27, -0.07, -0.26 
10852, 18.484375, 9.50, -0.26, 1.43, 10.47, -4.29, -1.93 , 1.27, 0.02, 0.06 
10858, 18.044922, 9.75, 3.55, 0.19, 10.17, -4.33, -1.22 , 1.27, -0.08, -0.31 
10865, 17.605469, 10.21, 2.72, -1.12, 9.45, -2.93, -0.65 , 1.28, 0.03, 0.11 
10871, 17.166016, 10.30, -0.42, 0.12, 8.66, 0.30, 0.45 , 1.27, -0.13, -0.49 
10878, 16.726562, 9.69, 2.16, 0.01, 9.71, 2.69, 0.85 , 1.26, -0.16, -0.63 
10884, 16.287109, 9.93, 1.45, -0.31, 10.32, -0.49, -0.62 , 1.26, -0.20, -0.80 
10891, 15.759766, 9.53, 0.21, -0.21, 9.58, -2.20, -1.67 , 1.27, -0.11, -0.45 
10897, 15.232422, 10.26, -0.98, -0.69, 9.74, -2.14, -0.07 , 1.27, 0.00, 0.02 
10904, 14.705078, 10.06, 0.10, -0.82, 9.69, -4.52, 2.15 , 1.27, 0.00, 0.02 
10910, 14.177734, 9.79, 1.14, -1.23, 9.82, -5.75, -0.13 , 1.26, -0.15, -0.58 
10917, 13.650391, 10.89, -1.63, -2.74, 10.05, -4.52, -0.11 , 1.27, -0.13, -0.49 
10934, 12.332031, 11.45, 1.68, -1.27, 11.19, 1.28, -1.21 , 1.28, 0.05, 0.21 
10940, 11.716797, 11.09, 1.76, -0.74, 11.32, -0.88, -1.67 , 1.28, 0.04, 0.16 
10947, 11.277344, 12.17, -0.08, -1.03, 11.92, -3.41, -2.02 , 1.27, -0.07, -0.26 
10953, 10.837891, 12.20, -0.94, -0.71, 12.57, -4.64, -2.99 , 1.27, -0.10, -0.40 
10960, 10.398438, 12.28, -0.58, 0.20, 14.03, -0.00, -2.73 , 1.28, 0.03, 0.11 
10966, 9.871094, 13.10, 2.60, -0.35, 13.82, 2.36, -1.58 , 1.28, 0.03, 0.11 
10973, 9.431641, 13.85, 2.10, -0.42, 14.36, 2.58, -1.03 , 1.28, 0.05, 0.21 
10979, 9.080078, 13.50, 2.76, 0.10, 13.83, -1.33, -1.91 , 1.27, -0.02, -0.08 
10986, 8.728516, 12.64, 0.95, 0.02, 13.12, -2.27, -2.37 , 1.28, 0.03, 0.11 
10993, 8.464844, 11.51, 0.87, -0.04, 12.52, -1.69, -1.49 , 1.27, 0.02, 0.06 
