5697, 15.232422, 8.78, -0.10, -0.06, 8.09, -2.83, -2.11 , 1.27, -0.02, -0.08 
5703, 14.792969, 8.39, 3.98, -0.42, 9.48, -5.43, -1.23 , 1.28, 0.03, 0.11 
5710, 14.353516, 9.13, 1.70, 0.03, 7.23, -5.90, -0.98 , 1.28, 0.03, 0.11 
5716, 14.001953, 8.67, 0.14, -0.97, 7.59, -5.02, -0.69 , 1.28, 0.04, 0.16 
5723, 13.650391, 8.53, 1.02, -0.86, 8.81, -6.74, -1.16 , 1.27, 0.00, 0.02 
5729, 13.386719, 8.64, 0.66, -0.26, 7.93, -4.22, -1.62 , 1.27, 0.00, 0.02 
5736, 13.123047, 8.77, -0.13, -0.12, 8.63, -2.45, -2.09 , 1.27, -0.01, -0.03 
5742, 12.771484, 9.32, 0.78, -0.45, 8.44, -2.81, -1.45 , 1.27, -0.02, -0.08 
5749, 12.507812, 9.61, 0.50, -0.59, 8.68, -1.02, -1.59 , 1.27, 0.02, 0.06 
5755, 12.244141, 9.42, 0.14, -0.44, 8.74, -0.18, -1.29 , 1.28, 0.03, 0.11 
5762, 12.068359, 9.72, -0.06, -0.99, 9.09, -2.29, -1.09 , 1.27, 0.02, 0.06 
5769, 11.716797, 10.19, -0.74, -0.78, 8.87, -3.31, -1.33 , 1.27, 0.00, 0.02 
5775, 11.541016, 9.96, -1.28, -0.75, 9.51, -3.41, -1.76 , 1.27, -0.09, -0.36 
5782, 11.365234, 10.25, -0.64, -0.84, 9.43, -4.01, -1.89 , 1.27, -0.08, -0.31 
5788, 11.101562, 9.64, -0.75, -0.23, 9.34, -1.09, -2.04 , 1.28, 0.04, 0.16 
5795, 10.837891, 10.20, 0.97, -0.34, 9.27, -1.06, -1.45 , 1.28, 0.04, 0.16 
5801, 10.486328, 9.93, 0.69, -0.12, 8.91, -3.07, -1.88 , 1.28, 0.03, 0.11 
5808, 10.310547, 10.08, -0.22, -0.96, 8.73, -4.30, -2.34 , 1.27, 0.00, 0.02 
5814, 10.134766, 10.03, -0.59, -1.59, 9.53, -3.27, -1.89 , 1.27, 0.00, 0.02 
5821, 9.871094, 9.47, 0.05, -0.45, 8.80, -3.20, -1.91 , 1.27, -0.03, -0.12 
5827, 9.695312, 9.56, 1.29, -0.47, 8.92, -2.34, -1.63 , 1.27, -0.01, -0.03 
5834, 9.519531, 9.39, 0.50, 0.18, 8.66, -0.64, -1.09 , 1.27, 0.02, 0.06 
5840, 9.255859, 9.49, 0.49, -0.21, 9.17, -1.31, -1.17 , 1.27, -0.02, -0.08 
5847, 9.080078, 9.75, 0.42, -0.10, 9.11, -1.46, -0.72 , 1.27, 0.00, 0.02 
5853, 8.816406, 9.61, 0.21, -0.13, 9.21, -0.95, -0.94 , 1.27, -0.04, -0.17 
5860, 8.552734, 9.68, 0.97, -0.17, 9.04, -2.40, -1.04 , 1.27, 0.00, 0.02 
5867, 8.376953, 9.48, 0.08, 0.20, 9.05, -2.04, -0.85 , 1.27, -0.01, -0.03 
5873, 8.113281, 9.70, -0.01, -0.02, 9.31, -2.50, -0.85 , 1.27, -0.02, -0.08 
5880, 7.937500, 9.72, -0.49, -0.17, 9.17, -1.94, -1.27 , 1.27, -0.04, -0.17 
5886, 7.673828, 9.63, 0.07, -0.33, 9.30, -0.83, -1.39 , 1.27, -0.01, -0.03 
5893, 7.410156, 9.77, -0.01, -0.45, 9.10, -0.02, -1.18 , 1.27, 0.00, 0.02 
5899, 7.234375, 9.57, -0.71, -0.25, 9.07, -0.30, -1.37 , 1.27, -0.03, -0.12 
5906, 6.970703, 9.65, -0.56, -0.90, 9.14, -1.68, -1.04 , 1.27, -0.03, -0.12 
5912, 6.794922, 9.56, -0.18, -0.48, 9.31, -2.37, -1.41 , 1.27, -0.03, -0.12 
5919, 6.619141, 9.78, -0.49, -0.54, 9.33, -2.79, -1.35 , 1.27, 0.02, 0.06 
5925, 6.531250, 9.77, -0.06, -0.82, 9.22, -1.96, -1.33 , 1.27, -0.10, -0.40 
5932, 6.355469, 9.14, 0.41, -0.14, 9.40, -1.03, -1.18 , 1.27, -0.07, -0.26 
5938, 6.179688, 9.89, 0.15, -0.57, 8.66, 0.95, -1.20 , 1.27, -0.08, -0.31 
5945, 5.916016, 9.57, 1.40, -0.59, 9.14, 0.17, -1.41 , 1.27, -0.03, -0.12 
5951, 5.740234, 9.30, 0.77, -0.15, 9.22, 0.30, -0.97 , 1.27, -0.02, -0.08 
5958, 5.564453, 9.91, 0.49, -0.55, 9.09, -0.31, -1.25 , 1.27, -0.02, -0.08 
5964, 5.300781, 10.03, -0.01, -0.65, 8.78, -1.33, -1.02 , 1.27, -0.02, -0.08 
5971, 5.125000, 9.49, -0.47, -0.48, 9.07, -1.84, -1.02 , 1.28, 0.03, 0.11 
5977, 4.861328, 9.88, -0.13, -0.51, 9.47, -2.04, -0.86 , 1.27, 0.00, 0.02 
5984, 4.685547, 9.93, -0.95, -0.44, 9.24, -2.26, -1.30 , 1.27, -0.07, -0.26 
5991, 4.597656, 9.75, -1.18, -0.32, 9.34, -1.70, -1.45 , 1.28, 0.04, 0.16 
5997, 4.421875, 9.86, -0.94, -1.07, 9.47, -0.25, -1.19 , 1.28, 0.04, 0.16 
6004, 4.246094, 9.90, -0.20, -0.67, 9.41, -1.44, -1.23 , 1.28, 0.04, 0.16 
6010, 4.158203, 9.82, -2.06, -0.31, 9.32, -1.19, -1.73 , 1.28, 0.03, 0.11 
6017, 4.070312, 9.91, -2.08, -0.71, 9.44, -1.83, -1.41 , 1.27, -0.02, -0.08 
6023, 3.982422, 9.84, -1.02, -0.59, 9.39, -1.92, -1.68 , 1.28, 0.04, 0.16 
6030, 3.982422, 9.88, -1.19, -0.27, 9.47, -0.25, -1.53 , 1.28, 0.04, 0.16 
6036, 3.894531, 10.15, 0.10, -0.70, 9.54, -0.75, -1.43 , 1.28, 0.04, 0.16 
6043, 3.806641, 10.06, -0.74, -0.29, 9.43, -0.69, -2.08 , 1.27, 0.00, 0.02 
6049, 3.806641, 10.15, -1.02, -0.02, 9.57, -0.97, -2.21 , 1.28, 0.04, 0.16 
6056, 3.806641, 10.17, -0.64, -0.27, 9.55, -0.09, -2.07 , 1.27, -0.08, -0.31 
6062, 3.806641, 10.18, -0.40, -0.43, 9.58, -1.57, -2.08 , 1.28, 0.07, 0.26 
6069, 3.806641, 10.07, -1.52, -0.45, 9.74, -0.10, -2.08 , 1.28, 0.04, 0.16 
6075, 3.806641, 10.37, -0.08, -0.64, 9.77, -3.25, -1.67 , 1.28, 0.03, 0.11 
6082, 3.718750, 9.96, -1.54, -0.61, 9.20, -1.40, -2.38 , 1.28, 0.04, 0.16 
6088, 3.806641, 10.13, -1.61, -0.88, 9.17, -1.22, -1.81 , 1.28, 0.04, 0.16 
6095, 3.806641, 9.81, -1.16, -1.07, 9.14, -2.31, -1.65 , 1.28, 0.03, 0.11 
6101, 3.806641, 9.82, -0.73, -0.77, 9.01, -2.01, -1.70 , 1.27, 0.02, 0.06 
6108, 3.718750, 9.75, -0.82, -0.73, 9.13, -1.21, -1.59 , 1.28, 0.04, 0.16 
6114, 3.806641, 9.83, -0.79, -0.74, 9.16, -1.11, -1.55 , 1.28, 0.04, 0.16 
6121, 3.718750, 9.91, -0.50, -0.68, 9.17, -1.34, -1.58 , 1.28, 0.04, 0.16 
6127, 3.718750, 9.82, -0.32, -0.76, 9.22, -0.80, -1.61 , 1.28, 0.03, 0.11 
6134, 3.806641, 9.88, -0.22, -0.57, 9.24, -0.53, -1.54 , 1.28, 0.03, 0.11 
6141, 3.806641, 9.86, -0.16, -0.52, 9.33, -0.22, -1.33 , 1.28, 0.04, 0.16 
6147, 3.806641, 9.94, -0.01, -0.58, 9.39, -0.23, -1.16 , 1.28, 0.04, 0.16 
6154, 3.718750, 9.98, -0.05, -0.57, 9.43, -0.31, -1.11 , 1.28, 0.04, 0.16 
6160, 3.806641, 10.07, -0.14, -0.60, 9.45, -0.39, -1.17 , 1.28, 0.03, 0.11 
6167, 3.806641, 10.06, -0.20, -0.37, 9.55, -0.81, -1.28 , 1.28, 0.04, 0.16 
6173, 3.806641, 10.06, -0.21, -0.30, 9.62, -1.36, -1.26 , 1.28, 0.04, 0.16 
6180, 3.806641, 10.24, -0.23, -0.26, 9.62, -1.24, -1.29 , 1.28, 0.05, 0.21 
6186, 3.806641, 10.12, -0.03, -0.32, 9.64, -0.76, -1.36 , 1.28, 0.04, 0.16 
6193, 3.806641, 10.13, 0.14, -0.31, 9.49, -0.15, -1.19 , 1.28, 0.08, 0.30 
6199, 3.806641, 9.98, 0.22, -0.29, 9.41, 0.27, -1.13 , 1.28, 0.10, 0.40 
6206, 3.806641, 10.04, 0.35, -0.47, 9.40, -0.13, -1.10 , 1.28, 0.09, 0.35 
6212, 3.894531, 9.95, 0.11, -0.37, 9.29, -0.66, -1.29 , 1.28, 0.11, 0.45 
6219, 3.894531, 9.72, -0.10, -0.38, 9.02, 0.12, -1.39 , 1.28, 0.10, 0.40 
6225, 3.982422, 9.75, 0.32, -0.23, 9.31, -1.38, -1.16 , 1.28, 0.13, 0.50 
6232, 3.982422, 9.87, -0.38, -0.56, 9.17, -0.11, -1.35 , 1.28, 0.10, 0.40 
6238, 3.982422, 9.77, 0.13, -0.65, 9.05, -1.68, -1.48 , 1.28, 0.11, 0.45 
6245, 4.070312, 9.89, -0.50, -0.73, 9.23, -0.40, -1.73 , 1.28, 0.11, 0.45 
6251, 4.158203, 9.80, 0.07, -0.84, 9.09, -1.62, -1.82 , 1.28, 0.13, 0.50 
6258, 4.246094, 9.68, -0.20, -0.66, 9.05, -1.00, -1.96 , 1.28, 0.13, 0.50 
6264, 4.333984, 9.72, 0.22, -0.36, 9.17, -1.77, -1.69 , 1.29, 0.18, 0.70 
6271, 4.421875, 9.70, 0.06, -0.36, 9.30, -1.08, -1.58 , 1.28, 0.11, 0.45 
6277, 4.509766, 9.87, 0.03, -0.42, 9.33, -2.97, -1.29 , 1.28, 0.10, 0.40 
6284, 4.685547, 9.53, -0.92, -0.41, 9.33, -2.00, -1.80 , 1.28, 0.09, 0.35 
6290, 4.773438, 9.72, 0.03, -0.67, 9.42, -0.72, -1.31 , 1.28, 0.14, 0.55 
6297, 4.949219, 9.70, 0.27, -0.65, 9.37, -0.39, -1.25 , 1.28, 0.15, 0.60 
6304, 5.125000, 9.78, 0.14, -0.59, 9.18, -0.99, -1.29 , 1.28, 0.15, 0.60 
6310, 5.300781, 9.66, -0.17, -0.40, 9.19, -1.63, -1.31 , 1.28, 0.13, 0.50 
6317, 5.564453, 9.66, -0.49, -0.26, 9.19, -1.82, -1.25 , 1.28, 0.08, 0.30 
6323, 5.828125, 9.63, -0.44, -0.32, 9.42, -1.23, -1.08 , 1.29, 0.23, 0.90 
6330, 6.003906, 9.56, -0.29, -0.40, 9.07, -0.23, -1.30 , 1.28, 0.13, 0.50 
6336, 6.267578, 9.50, 0.07, -0.68, 8.95, -0.47, -1.53 , 1.28, 0.11, 0.45 
6343, 6.443359, 9.27, -0.62, -0.17, 8.67, -0.27, -1.20 , 1.28, 0.13, 0.50 
6349, 6.707031, 9.29, 0.11, -0.12, 9.30, -0.97, -1.18 , 1.28, 0.15, 0.60 
6356, 6.970703, 9.53, -0.28, -0.09, 8.85, -0.50, -0.76 , 1.28, 0.13, 0.50 
6362, 7.146484, 9.28, 0.12, -0.40, 8.88, -0.79, -1.39 , 1.28, 0.15, 0.60 
6369, 7.410156, 9.31, 0.14, -0.61, 8.91, -0.58, -1.22 , 1.29, 0.18, 0.70 
6375, 7.585938, 9.32, 0.69, -0.89, 8.82, -1.21, -1.34 , 1.29, 0.20, 0.80 
6382, 7.849609, 8.97, 0.80, -0.73, 9.42, -1.44, -2.01 , 1.29, 0.19, 0.75 
6388, 8.113281, 9.85, -0.64, -0.37, 8.70, -2.43, -1.54 , 1.29, 0.18, 0.70 
6395, 8.376953, 9.18, 0.04, -0.37, 9.03, -2.87, -2.66 , 1.29, 0.18, 0.70 
6401, 8.640625, 9.32, -0.57, 0.12, 9.07, -3.41, -2.04 , 1.28, 0.15, 0.60 
6408, 8.992188, 8.99, 0.46, -0.14, 9.14, -3.19, -2.28 , 1.29, 0.18, 0.70 
6414, 9.343750, 9.06, 0.36, 0.14, 9.13, -4.01, -1.87 , 1.29, 0.24, 0.95 
6421, 9.695312, 9.39, 0.99, -0.15, 9.33, -3.72, -1.91 , 1.29, 0.20, 0.80 
6427, 10.134766, 9.33, 0.88, -0.51, 9.06, -3.36, -1.84 , 1.29, 0.23, 0.90 
6434, 10.486328, 9.11, 1.06, -0.49, 9.07, -2.09, -1.77 , 1.28, 0.17, 0.65 
6441, 10.925781, 9.39, 1.62, -0.44, 8.95, -3.12, -1.23 , 1.29, 0.18, 0.70 
6447, 11.365234, 9.48, 0.28, -0.47, 9.20, -2.59, -1.39 , 1.29, 0.18, 0.70 
6454, 11.716797, 9.46, 1.61, -0.30, 9.65, -2.52, -1.33 , 1.29, 0.20, 0.80 
6460, 12.156250, 9.99, 0.03, -0.28, 9.36, -3.75, -1.34 , 1.29, 0.22, 0.85 
6467, 12.683594, 9.79, 0.78, -0.45, 9.17, -3.34, -1.19 , 1.29, 0.22, 0.85 
6473, 13.123047, 10.11, 0.32, -0.06, 9.09, -4.32, -1.59 , 1.29, 0.18, 0.70 
6480, 13.562500, 10.12, 0.11, -0.18, 9.18, -4.50, -1.39 , 1.29, 0.19, 0.75 
6486, 14.089844, 10.04, 1.61, -0.63, 9.36, -5.59, -1.47 , 1.28, 0.15, 0.60 
6493, 14.529297, 9.60, 1.57, -0.51, 9.04, -3.15, -1.50 , 1.29, 0.20, 0.80 
6499, 14.968750, 9.98, 2.00, -0.13, 9.28, -3.28, -1.16 , 1.28, 0.17, 0.65 
6506, 15.408203, 9.94, 1.47, -0.25, 8.68, -4.03, -1.54 , 1.28, 0.07, 0.26 
6512, 15.847656, 10.20, 1.74, -0.36, 8.73, -4.64, -0.89 , 1.28, 0.13, 0.50 
6519, 16.375000, 9.30, 1.03, -0.46, 8.59, -1.27, -2.34 , 1.28, 0.11, 0.45 
6525, 16.726562, 9.38, 1.52, -0.37, 8.74, -2.25, -2.34 , 1.28, 0.13, 0.50 
6532, 17.166016, 9.83, 1.72, -0.41, 8.41, -2.35, -2.18 , 1.28, 0.08, 0.30 
6538, 17.605469, 9.28, 1.60, -0.43, 8.49, -3.05, -1.73 , 1.28, 0.08, 0.30 
6545, 17.957031, 9.62, 1.99, -0.19, 8.47, -2.82, -1.23 , 1.28, 0.04, 0.16 
6551, 18.220703, 9.39, 2.02, -0.16, 8.65, -1.86, -1.46 , 1.29, 0.18, 0.70 
6558, 18.484375, 9.90, 2.90, -0.26, 8.54, -2.80, -1.09 , 1.28, 0.10, 0.40 
6565, 18.835938, 10.20, 3.51, -0.24, 9.03, -5.59, -0.91 , 1.28, 0.08, 0.30 
6571, 19.187500, 9.34, 0.85, -0.29, 9.20, -4.70, -1.19 , 1.28, 0.10, 0.40 
6578, 19.539062, 10.04, 2.68, -0.33, 9.36, -6.17, -1.40 , 1.28, 0.15, 0.60 
6584, 19.802734, 9.70, 2.83, -0.28, 9.03, -4.24, -1.89 , 1.28, 0.08, 0.30 
6591, 20.066406, 9.66, 3.39, -0.17, 9.23, -4.72, -2.03 , 1.28, 0.09, 0.35 
6597, 20.417969, 9.23, 2.26, 0.15, 8.53, -2.76, -1.63 , 1.28, 0.09, 0.35 
6604, 20.681641, 9.26, 3.92, -0.22, 8.24, -3.05, -1.29 , 1.28, 0.10, 0.40 
6610, 21.033203, 8.87, 2.83, -0.09, 8.37, -2.94, -1.61 , 1.28, 0.09, 0.35 
6617, 21.296875, 8.82, 2.72, -0.38, 8.31, -2.81, -1.52 , 1.28, 0.11, 0.45 
6623, 21.648438, 8.67, 2.46, -0.46, 8.41, -2.69, -1.27 , 1.28, 0.07, 0.26 
6630, 21.912109, 8.70, 2.72, -0.46, 8.37, -2.76, -1.26 , 1.28, 0.08, 0.30 
6637, 21.912109, 8.78, 2.15, -0.18, 8.42, -3.13, -1.51 , 1.28, 0.10, 0.40 
6643, 21.912109, 9.12, 2.75, -0.26, 8.49, -4.61, -1.11 , 1.28, 0.11, 0.45 
6650, 21.912109, 9.11, 3.26, -0.30, 8.62, -4.40, -1.23 , 1.29, 0.19, 0.75 
6656, 23.142578, 9.22, 3.45, -0.16, 8.61, -5.02, -1.39 , 1.29, 0.18, 0.70 
6663, 23.406250, 9.43, 4.10, -0.37, 8.72, -5.33, -1.36 , 1.28, 0.11, 0.45 
6669, 23.669922, 9.11, 3.15, -0.44, 8.69, -4.95, -1.39 , 1.29, 0.20, 0.80 
6676, 24.109375, 9.23, 3.82, -0.27, 9.44, -4.99, -1.03 , 1.28, 0.15, 0.60 
6682, 24.373047, 9.06, 3.94, -0.77, 9.16, -4.87, -1.66 , 1.29, 0.28, 1.11 
6689, 24.812500, 8.76, 3.24, -0.50, 7.42, -3.95, -2.54 , 1.29, 0.24, 0.95 
6695, 25.164062, 7.55, 3.97, 0.45, 9.31, -6.27, -3.85 , 1.29, 0.23, 0.90 
6702, 25.691406, 8.21, 3.20, -0.02, 8.37, -4.15, -1.02 , 1.29, 0.24, 0.95 
6708, 26.042969, 8.15, 3.14, -0.27, 8.76, -3.69, -2.25 , 1.29, 0.24, 0.95 
6715, 26.570312, 8.20, 4.68, -0.28, 8.66, -3.98, -2.04 , 1.29, 0.24, 0.95 
6721, 27.009766, 8.01, 3.69, -0.34, 8.27, -2.71, -2.71 , 1.29, 0.20, 0.80 
6728, 27.449219, 8.36, 4.35, -0.06, 8.69, -5.35, -1.38 , 1.29, 0.23, 0.90 
6734, 27.800781, 8.36, 3.53, 0.12, 8.20, -5.42, -1.76 , 1.29, 0.24, 0.95 
6741, 28.240234, 8.49, 6.70, -0.07, 8.78, -6.28, -1.61 , 1.29, 0.24, 0.95 
6748, 28.767578, 9.10, 5.21, -1.04, 8.25, -3.62, -1.71 , 1.29, 0.18, 0.70 
6754, 29.207031, 9.33, 5.41, -1.28, 8.66, -7.09, -1.62 , 1.28, 0.17, 0.65 
6761, 29.646484, 8.82, 3.72, -1.01, 8.81, -5.48, -2.12 , 1.28, 0.13, 0.50 
6767, 30.085938, 9.19, 5.49, -1.15, 8.70, -5.96, -1.15 , 1.28, 0.13, 0.50 
6774, 30.525391, 9.25, 4.89, 0.10, 8.58, -4.41, -1.10 , 1.28, 0.10, 0.40 
6780, 30.964844, 9.03, 4.70, -0.10, 9.26, -5.11, -2.26 , 1.28, 0.05, 0.21 
6787, 31.404297, 8.59, 4.56, -0.51, 8.08, -2.94, -1.58 , 1.28, 0.10, 0.40 
6793, 31.843750, 8.65, 6.63, -0.03, 9.17, -3.11, -1.21 , 1.28, 0.09, 0.35 
6800, 32.107422, 8.28, 5.30, -0.70, 8.22, -2.68, -2.28 , 1.28, 0.10, 0.40 
6806, 32.458984, 8.03, 6.03, -0.42, 7.74, -2.90, -1.64 , 1.28, 0.13, 0.50 
6813, 32.810547, 7.87, 5.70, -0.24, 8.23, -4.71, -1.81 , 1.28, 0.11, 0.45 
6819, 33.162109, 7.87, 5.52, -0.39, 8.12, -6.52, -1.72 , 1.28, 0.11, 0.45 
6826, 33.513672, 7.75, 5.08, -0.28, 7.85, -6.84, -1.97 , 1.28, 0.10, 0.40 
6832, 33.865234, 7.68, 5.44, -0.30, 7.42, -6.28, -1.42 , 1.28, 0.13, 0.50 
6839, 34.216797, 7.98, 5.83, -0.06, 7.01, -5.22, -1.26 , 1.29, 0.18, 0.70 
6845, 34.568359, 8.30, 5.96, -0.00, 7.98, -5.94, -1.84 , 1.28, 0.13, 0.50 
6852, 34.832031, 8.32, 5.98, 0.05, 7.01, -6.32, -1.40 , 1.29, 0.20, 0.80 
6858, 35.183594, 8.35, 4.63, -0.03, 7.57, -4.21, -1.71 , 1.28, 0.17, 0.65 
6865, 35.535156, 8.86, 7.57, -0.50, 8.26, -5.69, -1.40 , 1.29, 0.18, 0.70 
6872, 35.798828, 8.41, 4.99, -0.22, 7.69, -4.41, -2.26 , 1.28, 0.11, 0.45 
6878, 36.150391, 8.71, 6.59, -0.53, 8.08, -4.99, -0.98 , 1.29, 0.19, 0.75 
6885, 36.501953, 8.23, 4.10, 1.55, 7.18, -2.92, -1.16 , 1.28, 0.10, 0.40 
6891, 36.765625, 8.70, 7.55, -0.11, 8.29, -6.76, -1.25 , 1.28, 0.17, 0.65 
6898, 37.117188, 8.28, 4.60, -0.69, 7.40, -4.48, -1.92 , 1.28, 0.11, 0.45 
6904, 37.380859, 7.55, 6.24, -1.12, 7.59, -5.45, -1.19 , 1.29, 0.19, 0.75 
6911, 37.732422, 7.56, 5.61, 0.06, 7.37, -5.05, -2.21 , 1.28, 0.09, 0.35 
6917, 37.996094, 7.93, 7.05, -0.48, 8.01, -6.10, -1.47 , 1.28, 0.10, 0.40 
6924, 38.259766, 7.75, 5.77, -0.58, 6.86, -4.66, -2.31 , 1.28, 0.11, 0.45 
6930, 38.523438, 8.04, 7.13, -0.59, 7.26, -5.83, -1.48 , 1.28, 0.15, 0.60 
6937, 38.787109, 8.15, 6.64, -0.05, 7.76, -5.94, -1.52 , 1.28, 0.10, 0.40 
6943, 39.050781, 8.19, 7.02, -0.59, 7.90, -6.79, -1.82 , 1.28, 0.13, 0.50 
6950, 39.314453, 8.10, 6.17, -0.61, 7.45, -5.92, -1.74 , 1.28, 0.13, 0.50 
6956, 39.578125, 8.32, 7.10, -1.00, 8.04, -6.67, -1.27 , 1.28, 0.10, 0.40 
6963, 39.841797, 8.06, 5.80, -1.09, 7.60, -6.26, -2.03 , 1.28, 0.10, 0.40 
6969, 40.105469, 8.15, 6.36, -0.58, 7.73, -4.81, -1.72 , 1.28, 0.10, 0.40 
6976, 40.369141, 7.92, 6.56, -0.43, 8.13, -4.70, -1.69 , 1.28, 0.10, 0.40 
6983, 40.632812, 7.61, 6.38, -0.51, 7.94, -5.19, -1.97 , 1.28, 0.13, 0.50 
6989, 40.808594, 7.24, 6.72, -0.83, 7.76, -4.50, -1.79 , 1.28, 0.08, 0.30 
6996, 41.072266, 7.28, 6.49, -0.77, 7.14, -5.78, -1.72 , 1.28, 0.13, 0.50 
7002, 41.248047, 7.16, 7.03, -0.49, 7.56, -4.88, -1.69 , 1.28, 0.11, 0.45 
7009, 41.423828, 7.17, 6.97, -0.67, 8.25, -6.33, -1.88 , 1.28, 0.10, 0.40 
7015, 41.687500, 6.93, 6.51, -0.67, 7.13, -6.21, -1.74 , 1.28, 0.13, 0.50 
7022, 41.863281, 6.84, 7.75, -0.56, 7.42, -5.97, -1.37 , 1.28, 0.15, 0.60 
7028, 42.039062, 6.93, 7.39, -0.63, 7.51, -6.60, -2.00 , 1.28, 0.08, 0.30 
7035, 42.302734, 7.02, 7.11, -0.36, 7.38, -7.32, -1.91 , 1.28, 0.17, 0.65 
7041, 42.566406, 6.87, 6.96, -0.25, 7.27, -5.33, -1.14 , 1.28, 0.05, 0.21 
7048, 42.742188, 7.39, 7.98, -0.50, 7.79, -6.76, -1.48 , 1.28, 0.13, 0.50 
7054, 43.005859, 6.89, 6.11, -0.47, 6.90, -4.96, -1.96 , 1.28, 0.11, 0.45 
7061, 43.181641, 7.03, 7.59, -0.11, 7.55, -5.34, -1.46 , 1.28, 0.10, 0.40 
7067, 43.445312, 6.99, 7.38, -0.10, 7.62, -5.35, -1.46 , 1.28, 0.15, 0.60 
7074, 43.621094, 6.87, 7.47, -0.91, 7.10, -5.38, -1.78 , 1.28, 0.11, 0.45 
7081, 43.884766, 6.73, 7.87, -0.98, 7.51, -6.53, -2.25 , 1.28, 0.13, 0.50 
7087, 44.060547, 6.45, 6.90, -0.56, 7.37, -6.69, -1.76 , 1.28, 0.10, 0.40 
7094, 44.324219, 6.50, 7.44, -1.02, 7.47, -5.94, -1.38 , 1.28, 0.17, 0.65 
7100, 44.500000, 6.50, 7.03, -1.08, 7.37, -5.21, -1.69 , 1.28, 0.07, 0.26 
7107, 44.763672, 6.38, 6.93, -1.00, 8.14, -7.24, -1.66 , 1.28, 0.05, 0.21 
7113, 45.027344, 6.62, 5.36, -1.51, 7.54, -4.90, -2.35 , 1.28, 0.11, 0.45 
7120, 45.203125, 6.93, 7.45, -1.01, 7.72, -3.55, -1.43 , 1.28, 0.13, 0.50 
7126, 45.378906, 6.76, 7.80, -0.60, 7.48, -5.36, -2.00 , 1.28, 0.13, 0.50 
7133, 45.554688, 6.73, 7.82, -1.02, 7.82, -7.10, -2.33 , 1.28, 0.15, 0.60 
7139, 45.730469, 6.59, 7.38, -1.06, 7.24, -7.33, -2.30 , 1.28, 0.13, 0.50 
7146, 45.994141, 6.54, 7.72, -1.24, 7.20, -7.80, -2.19 , 1.28, 0.13, 0.50 
7152, 46.257812, 6.32, 7.35, -0.78, 7.14, -6.46, -1.95 , 1.28, 0.17, 0.65 
7159, 46.433594, 6.39, 8.22, -0.67, 7.52, -5.70, -1.69 , 1.28, 0.10, 0.40 
7165, 46.697266, 6.19, 8.54, -1.35, 8.03, -6.62, -2.47 , 1.28, 0.10, 0.40 
7172, 46.873047, 6.11, 7.46, -0.89, 6.67, -5.04, -2.08 , 1.28, 0.10, 0.40 
7179, 47.136719, 6.34, 8.49, -0.75, 7.09, -5.73, -1.68 , 1.28, 0.10, 0.40 
7185, 47.312500, 5.98, 8.11, -0.75, 7.51, -5.43, -1.64 , 1.28, 0.11, 0.45 
7192, 47.488281, 6.03, 8.41, -0.45, 7.10, -4.63, -2.10 , 1.28, 0.10, 0.40 
7198, 47.664062, 6.46, 8.38, -0.36, 7.08, -5.48, -1.90 , 1.28, 0.09, 0.35 
7205, 47.751953, 6.55, 9.15, -0.83, 7.56, -5.81, -1.60 , 1.28, 0.13, 0.50 
7211, 47.927734, 6.55, 8.49, -0.65, 7.28, -5.58, -1.59 , 1.28, 0.13, 0.50 
7218, 48.103516, 6.58, 8.60, -0.82, 7.59, -6.87, -1.96 , 1.28, 0.17, 0.65 
7224, 48.191406, 6.42, 8.24, -0.77, 7.48, -6.55, -1.81 , 1.28, 0.17, 0.65 
7231, 48.367188, 6.29, 8.29, -0.67, 7.59, -7.00, -1.94 , 1.29, 0.24, 0.95 
7237, 48.542969, 5.74, 7.26, -0.66, 7.69, -7.17, -1.57 , 1.28, 0.13, 0.50 
7244, 48.718750, 5.31, 7.02, -1.30, 7.44, -7.74, -1.40 , 1.28, 0.13, 0.50 
7250, 48.894531, 5.31, 6.22, -0.85, 7.02, -4.35, -1.33 , 1.28, 0.13, 0.50 
7257, 49.070312, 5.44, 8.15, -0.51, 7.39, -4.27, -1.63 , 1.28, 0.17, 0.65 
7263, 49.246094, 5.07, 7.76, -0.43, 7.52, -4.26, -1.77 , 1.28, 0.17, 0.65 
7270, 49.421875, 5.39, 8.42, -0.47, 6.97, -5.93, -2.01 , 1.28, 0.11, 0.45 
7276, 49.597656, 4.53, 8.23, -0.19, 7.50, -7.58, -1.90 , 1.28, 0.13, 0.50 
7283, 49.861328, 4.47, 8.08, -0.04, 7.06, -6.70, -1.93 , 1.28, 0.13, 0.50 
7290, 50.037109, 4.30, 8.83, -0.26, 7.01, -5.56, -1.42 , 1.29, 0.18, 0.70 
7296, 50.125000, 4.50, 9.24, -0.04, 7.58, -5.47, -1.31 , 1.28, 0.13, 0.50 
7303, 50.300781, 3.95, 9.43, -0.46, 7.78, -6.40, -1.60 , 1.28, 0.08, 0.30 
7309, 50.564453, 4.23, 9.09, -0.37, 6.89, -5.57, -1.23 , 1.28, 0.11, 0.45 
7316, 50.740234, 4.45, 9.42, -0.51, 7.27, -4.31, -1.40 , 1.28, 0.15, 0.60 
7322, 50.828125, 4.39, 9.65, -0.42, 8.04, -5.08, -1.52 , 1.28, 0.13, 0.50 
